Date,Open,High,Low,Close,Adj Close,Volume
2019-12-30,139.89999389648438,140.0800018310547,138.47000122070312,138.6300048828125,120.71084594726562,6963000
2019-12-31,138.50999450683594,139.47999572753906,138.2899932861328,139.39999389648438,121.38131713867188,7201600
2020-01-02,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062,122.85285186767578,10803700
2020-01-03,137.5,139.22999572753906,137.0800018310547,138.33999633789062,121.23165893554688,10386800
2020-01-06,136.55999755859375,138.27000427246094,136.5,138.22999572753906,121.13523864746094,10259000
2020-01-07,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125,119.07587432861328,10531300
2020-01-08,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625,120.00481414794922,9695300
2020-01-09,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625,120.44293975830078,9469000
2020-01-10,137.2100067138672,137.25,135.80999755859375,136.07000732421875,119.24237823486328,10190900
2020-01-13,136.19000244140625,137.1999969482422,135.75999450683594,137.1999969482422,120.23263549804688,12355200
2020-01-14,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578,121.6347885131836,24906000
2020-01-15,137.85000610351562,138.60000610351562,136.14999389648438,136.72000122070312,119.81200408935547,16293400
2020-01-16,137.4499969482422,137.89999389648438,136.83999633789062,137.25,120.27645874023438,10783800
2020-01-17,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422,121.10900115966797,14697700
2020-01-21,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062,119.91716003417969,8474200
2020-01-22,137.24000549316406,137.39999389648438,136.3800048828125,136.67999267578125,119.77696228027344,7549100
2020-01-23,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328,119.65425872802734,9345700
2020-01-24,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,116.68350982666016,15166400
2020-01-27,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688,115.70201873779297,12860500
2020-01-28,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,117.8051986694336,13062800
2020-01-29,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,117.62992858886719,9326000
2020-01-30,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844,119.08462524414062,9048900
2020-01-31,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156,115.99119567871094,12785200
2020-02-03,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875,116.87629699707031,10021100
2020-02-04,135.5500030517578,136.60000610351562,135.0800018310547,135.2899932861328,118.55883026123047,9157100
2020-02-05,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062,120.57439422607422,10150700
2020-02-06,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156,120.5919418334961,8992300
2020-02-07,136.72999572753906,137.6699981689453,136.3000030517578,137.1699981689453,120.20634460449219,6379800
2020-02-10,136.9499969482422,137.85000610351562,136.75,137.74000549316406,120.70587158203125,5960700
2020-02-11,138.25999450683594,138.82000732421875,137.77999877929688,138.0,120.93370056152344,6578600
2020-02-12,138.60000610351562,139.2899932861328,137.8000030517578,138.0,120.93370056152344,7958000
2020-02-13,137.75,138.33999633789062,136.39999389648438,137.8800048828125,120.82854461669922,7447500
2020-02-14,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,120.46050262451172,6627600
2020-02-18,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,118.86557006835938,8996400
2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,120.48677825927734,7071200
2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,120.48677825927734,7422800
2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,119.0145492553711,9772800
2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,115.81592559814453,13618400
2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623047,110.64558410644531,20797200
2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,110.97858428955078,24825600
2020-02-27,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,106.36030578613281,23005500
2020-02-28,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,101.75081634521484,45931400
2020-03-02,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,106.49175262451172,27355400
2020-03-03,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,102.49568939208984,32547700
2020-03-04,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211,105.0282974243164,25795900
2020-03-05,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312,99.87545776367188,25025600
2020-03-06,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469,94.7138671875,38159400
2020-03-09,96.56999969482422,99.2300033569336,93.0,93.44000244140625,81.88439178466797,40352000
2020-03-10,99.0,101.27999877929688,94.58000183105469,100.69999694824219,88.24652862548828,31102700
2020-03-11,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266,84.0927505493164,38127000
2020-03-12,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,77.16097259521484,49725200
2020-03-13,95.98999786376953,103.98999786376953,92.0,103.91000366210938,91.05956268310547,38543300
2020-03-16,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,77.43262481689453,38589700
2020-03-17,90.88999938964844,97.44000244140625,87.5,93.76000213623047,82.16482543945312,35239800
2020-03-18,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,73.51542663574219,41525600
2020-03-19,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,74.75106048583984,32175100
2020-03-20,86.30000305175781,89.45999908447266,82.4800033569336,83.5,73.17365264892578,30150800
2020-03-23,82.68000030517578,83.75,78.08999633789062,79.02999877929688,69.25645446777344,32536600
2020-03-24,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,77.49395751953125,34363200
2020-03-25,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,80.38587188720703,38111700
2020-03-26,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203,85.98561096191406,29826300
2020-03-27,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797,79.86006927490234,30041500
2020-03-30,90.6500015258789,94.08999633789062,89.30000305175781,93.5,81.93696594238281,21656900
2020-03-31,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688,78.8960952758789,23379300
2020-04-01,85.0999984741211,86.55999755859375,83.25,84.36000061035156,73.92731475830078,28029600
2020-04-02,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,76.687744140625,24018000
2020-04-03,86.0,87.4800033569336,82.7699966430664,84.05000305175781,74.42101287841797,21199400
2020-04-06,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,79.21125030517578,26820800
2020-04-07,94.44999694824219,94.5,90.37999725341797,90.63999938964844,80.25606536865234,22563800
2020-04-08,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,83.49675750732422,22903300
2020-04-09,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,90.98758697509766,42055900
2020-04-13,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,86.94110870361328,26911900
2020-04-14,101.0199966430664,102.0,93.63999938964844,95.5,84.55927276611328,46151300
2020-04-15,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,80.38887786865234,30118600
2020-04-16,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,77.32527160644531,32449600
2020-04-17,92.0,95.69999694824219,90.95999908447266,95.18000030517578,84.27593994140625,30191900
2020-04-20,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,81.20348358154297,23679400
2020-04-21,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,78.84821319580078,23035000
2020-04-22,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,79.10498046875,16662400
2020-04-23,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,79.14926147460938,16638800
2020-04-24,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,80.31802368164062,15809200
2020-04-27,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,83.78009796142578,22870200
2020-04-28,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,84.37334442138672,20238900
2020-04-29,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,86.64891815185547,20462600
2020-04-30,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,84.78951263427734,19127600
2020-05-01,93.5,93.73999786376953,91.83999633789062,93.25,82.56704711914062,18547700
2020-05-04,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,81.58421325683594,15725900
2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0,81.46024322509766,18064100
2020-05-06,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,79.92845916748047,20978000
2020-05-07,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,80.76075744628906,16771900
2020-05-08,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,82.08006286621094,20487800
2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,79.6628189086914,31907600
2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,77.05963134765625,27962900
2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,74.4033203125,35451600
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,77.49349212646484,35152500
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,76.05908966064453,26099000
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,80.08781433105469,30504400
2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,78.51173400878906,19597300
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,80.86701202392578,20552400
2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,79.83989715576172,14621400
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,79.22010040283203,13557900
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,84.84262084960938,41233900
2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,89.75679779052734,39402000
2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,88.41979217529297,24713900
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,86.16191864013672,26526400
2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211,87.30413055419922,15176800
2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,87.5963363647461,21195000
2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,92.3245620727539,25941100
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,94.2459716796875,26784700
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,98.48722076416016,42231000
2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,100.45286560058594,24881800
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,97.87626647949219,17031100
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,93.90950012207031,24913300
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,86.07337951660156,36259200
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,88.42864227294922,24856800
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,89.65055847167969,22153600
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,90.36775970458984,22193600
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,88.08332824707031,15639800
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,87.60519409179688,16591900
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,86.6046371459961,40371200
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,85.66608428955078,16216900
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,86.71087646484375,15381400
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,83.81552124023438,22919800
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,86.73745727539062,25743600
2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062,81.982666015625,41896300
2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0,82.34566497802734,18499700
2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,83.28425598144531,19137000
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,82.57589721679688,18755700
2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,82.84412384033203,27845600
2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0,84.93623352050781,18625300
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,82.5401382446289,25757200
2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,83.41631317138672,18762200
2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,81.61031341552734,25600800
2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664,86.07170104980469,28954200
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,87.30550384521484,32079200
2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,87.80619812011719,42731700
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,89.1651611328125,22508400
2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,89.41552734375,16886900
2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938,87.76148223876953,16137700
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,86.99259185791016,14458100
2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,88.87908935546875,17798100
2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,88.2353515625,14271200
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,88.49462890625,12870200
2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,87.86876678466797,12744200
2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,86.63497161865234,11959100
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,87.01046752929688,11754300
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,89.1204605102539,12743500
2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,86.74224853515625,14834800
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,86.40251922607422,14535000
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,85.91971588134766,12962800
2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,85.42796325683594,13366200
2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,86.91212463378906,15260900
2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,86.9389419555664,10482100
2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,88.85224914550781,14743700
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,89.97876739501953,14989900
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,92.82189178466797,31518600
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,92.03512573242188,19240800
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203,91.52550506591797,13598600
2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938,91.56126403808594,12134400
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,89.14729309082031,14988000
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,87.904541015625,13246500
2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,88.11018371582031,13533000
2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,87.05516815185547,13672600
2020-08-21,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,87.01046752929688,12228300
2020-08-24,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,89.46021270751953,17898300
2020-08-25,101.2699966430664,101.9800033569336,99.80000305175781,100.5,89.85359954833984,13648900
2020-08-26,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,88.59296417236328,12052400
2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211,91.50761413574219,22163900
2020-08-28,103.13999938964844,103.25,101.80999755859375,102.7699966430664,91.88311767578125,13756700
2020-08-31,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,89.57644653320312,14219400
2020-09-01,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,89.53173828125,11595600
2020-09-02,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,90.88177490234375,14475700
2020-09-03,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,90.59568786621094,23281200
2020-09-04,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,92.55366516113281,26325500
2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,89.33504486083984,22108600
2020-09-09,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,90.18440246582031,13434000
2020-09-10,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,89.25457763671875,15922800
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,90.36322021484375,13784300
2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,91.61490631103516,19017400
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,88.76284790039062,23683000
2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,89.13835144042969,19270600
2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,88.11911010742188,18290100
2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,87.93134307861328,20121600
2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,85.2134017944336,28378800
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,84.28356170654297,19257000
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,82.9156494140625,19952700
2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,82.84412384033203,18366500
2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,83.56831359863281,13293100
2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,85.97335052490234,20894100
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,85.24913787841797,12848200
2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,86.07170104980469,16400600
2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,86.69755554199219,15778700
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,87.52009582519531,15149600
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,89.36994171142578,13871900
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,88.44951629638672,19220400
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,89.99256134033203,16358500
2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,91.8424072265625,15659000
2020-10-09,102.0,102.11000061035156,100.11000061035156,101.19999694824219,91.31902313232422,13689100
2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140625,92.4379653930664,16058000
2020-10-13,103.0,103.22000122070312,100.26000213623047,100.77999877929688,90.94004821777344,21697300
2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,90.43470764160156,15204100
2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,91.78824615478516,17171200
2020-10-16,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,91.59877014160156,13275000
2020-10-19,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781,90.05573272705078,11725700
2020-10-20,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203,90.57008361816406,11257100
2020-10-21,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203,89.66770935058594,10730500
2020-10-22,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797,92.83499145507812,14837200
2020-10-23,103.5,104.44999694824219,102.93000030517578,103.80999755859375,93.6741943359375,15087600
2020-10-26,102.6500015258789,102.69999694824219,100.25,101.23999786376953,91.35513305664062,12410700
2020-10-27,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469,89.63162231445312,10391700
2020-10-28,97.5,98.30000305175781,96.06999969482422,96.54000091552734,87.11402130126953,16389500
2020-10-29,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531,87.68252563476562,14208800
2020-10-30,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734,88.46756744384766,15194500
2020-11-02,99.38999938964844,100.87999725341797,97.86000061035156,100.25,90.4617919921875,15011600
2020-11-03,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938,93.31326293945312,17482600
2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25,90.4617919921875,18886500
2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211,94.16148376464844,17837400
2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,92.90718841552734,12552800
2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,105.48611450195312,47792400
2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,105.14321899414062,20539300
2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,103.5730972290039,14443400
2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,102.30077362060547,22063000
2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,102.94145965576172,11847900
2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,105.84706115722656,19858600
2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,104.77325439453125,14553200
2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25,103.9972152709961,12571200
2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,104.2769546508789,10202500
2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,103.38362121582031,12718900
2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,106.36139678955078,13209200
2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,111.2792739868164,20121600
2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,110.115234375,11715600
2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312,109.38432312011719,5983600
2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797,106.37042236328125,14411800
2020-12-01,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,108.04881286621094,12668900
2020-12-02,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,110.12425994873047,10811300
2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,109.40235900878906,12904400
2020-12-04,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,110.39497375488281,13583700
2020-12-07,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,109.97988891601562,9724300
2020-12-08,121.04000091552734,122.33000183105469,120.76000213623047,122.0,110.0881576538086,9592100
2020-12-09,123.16999816894531,123.30000305175781,120.44000244140625,121.05000305175781,109.23091125488281,13073900
2020-12-10,119.98999786376953,120.77999877929688,119.55999755859375,120.2699966430664,108.52706909179688,13668400
2020-12-11,118.94000244140625,120.0199966430664,118.37000274658203,119.55999755859375,107.88639831542969,9981600
2020-12-14,121.33999633789062,121.41999816894531,118.11000061035156,118.30000305175781,106.74942779541016,12112400
2020-12-15,119.29000091552734,120.9000015258789,118.62000274658203,120.31999969482422,108.57219696044922,12590200
2020-12-16,120.30000305175781,121.08000183105469,119.86000061035156,120.66999816894531,108.88803100585938,11169400
2020-12-17,121.26000213623047,121.44999694824219,119.58000183105469,119.66999816894531,107.98567199707031,11618000
2020-12-18,119.13999938964844,119.87999725341797,118.2699966430664,119.08000183105469,107.45326232910156,28954800
2020-12-21,123.16999816894531,125.0,121.08999633789062,123.55000305175781,111.48683166503906,28323600
2020-12-22,123.38999938964844,123.5199966430664,121.61000061035156,121.66999816894531,109.7903823852539,11788200
2020-12-23,122.77999877929688,126.5199966430664,122.3499984741211,125.06999969482422,112.8583984375,14973200
2020-12-24,125.08999633789062,125.55000305175781,123.56999969482422,124.5199966430664,112.36211395263672,4164900
2020-12-28,125.81999969482422,126.6500015258789,124.79000091552734,125.33999633789062,113.10205078125,8072600
2020-12-29,126.19999694824219,126.27999877929688,124.88999938964844,125.01000213623047,112.80427551269531,8389200
2020-12-30,125.48999786376953,125.8499984741211,124.9000015258789,125.36000061035156,113.12010955810547,7398000
2020-12-31,125.08999633789062,127.33000183105469,124.81999969482422,127.06999969482422,114.66313934326172,8580200
2021-01-04,127.5,127.86000061035156,124.77999877929688,125.87000274658203,113.58030700683594,16819900
2021-01-05,124.98999786376953,126.30000305175781,123.7699966430664,125.6500015258789,114.19832611083984,13731200
2021-01-06,129.8800048828125,132.77000427246094,127.87999725341797,131.5500030517578,119.56060028076172,24909100
2021-01-07,135.69000244140625,138.19000244140625,134.9199981689453,135.8699951171875,123.48689270019531,21940400
2021-01-08,135.97000122070312,136.35000610351562,134.1199951171875,136.02000427246094,123.62322998046875,12035100
2021-01-11,134.5800018310547,138.1999969482422,134.11000061035156,138.0500030517578,125.46821594238281,15937900
2021-01-12,139.44000244140625,141.66000366210938,138.8300018310547,140.22000122070312,127.4404296875,18033500
2021-01-13,138.58999633789062,140.7899932861328,138.10000610351562,140.35000610351562,127.55859375,14816800
2021-01-14,140.49000549316406,142.75,140.0,141.1699981689453,128.30384826660156,18565600
2021-01-15,137.42999267578125,141.64999389648438,137.00999450683594,138.63999938964844,126.00445556640625,27881000
2021-01-19,139.86000061035156,140.6999969482422,137.82000732421875,138.0399932861328,125.4590835571289,19843800
2021-01-20,137.82000732421875,138.1699981689453,135.44000244140625,135.97000122070312,123.5777816772461,16028800
2021-01-21,135.69000244140625,136.16000366210938,134.32000732421875,134.8300018310547,122.54165649414062,13411700
2021-01-22,132.69000244140625,134.39999389648438,132.1999969482422,133.7899932861328,121.59644317626953,12933200
2021-01-25,132.13999938964844,133.1699981689453,130.05999755859375,132.1199951171875,120.07865905761719,14212800
2021-01-26,132.75,133.1699981689453,131.33999633789062,131.5800018310547,119.58788299560547,11307800
2021-01-27,129.58999633789062,129.85000610351562,127.3499984741211,127.86000061035156,116.2069091796875,17603900
2021-01-28,129.89999389648438,132.1699981689453,128.99000549316406,130.11000061035156,118.25184631347656,13761800
2021-01-29,131.19000244140625,131.72000122070312,128.19000244140625,128.6699981689453,116.94308471679688,14808100
2021-02-01,129.39999389648438,130.07000732421875,128.47999572753906,129.6199951171875,117.80650329589844,11080700
2021-02-02,131.94000244140625,134.38999938964844,131.22000122070312,133.61000061035156,121.43284606933594,12253600
2021-02-03,133.64999389648438,135.75999450683594,133.50999450683594,135.13999938964844,122.82341003417969,10600800
2021-02-04,135.47000122070312,138.66000366210938,135.47000122070312,138.25,125.64995574951172,12419500
2021-02-05,139.38999938964844,139.49000549316406,137.3800048828125,137.97999572753906,125.40457916259766,10051300
2021-02-08,138.1999969482422,140.3000030517578,138.17999267578125,140.13999938964844,127.36772155761719,10136400
