Date,Open,High,Low,Close,Adj Close,Volume
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,270.4062805175781,543600
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,271.7848815917969,1101800
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,270.2959289550781,1439100
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,271.24261474609375,1238900
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,270.1214294433594,1550700
2020-01-02,294.05999755859375,294.5799865722656,291.0,291.489990234375,267.88812255859375,2103600
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,268.1086730957031,1926000
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,268.1822509765625,2655100
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,267.7594299316406,1963400
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,270.8290100097656,2492800
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,275.176025390625,3261200
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,273.17254638671875,2024200
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,275.58966064453125,1778600
2020-01-14,299.25,301.0,298.5799865722656,299.75,275.4792785644531,1459900
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,276.46270751953125,1604000
2020-01-16,301.3900146484375,304.05999755859375,300.9800109863281,303.0299987792969,278.49383544921875,1758600
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,280.0101318359375,2506500
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,287.8954772949219,3585900
2020-01-22,313.3999938964844,313.55999755859375,310.2099914550781,311.8900146484375,286.6364440917969,2218900
2020-01-23,312.0199890136719,313.3999938964844,310.7300109863281,312.8800048828125,287.54620361328125,1535900
2020-01-24,314.0199890136719,314.2799987792969,309.1000061035156,310.510009765625,285.3680419921875,1986100
2020-01-27,306.1499938964844,311.7699890136719,305.6499938964844,309.45001220703125,284.39398193359375,2265100
2020-01-28,310.510009765625,311.7099914550781,309.1000061035156,310.8500061035156,285.6805725097656,1571700
2020-01-29,310.8599853515625,311.9700012207031,309.3900146484375,309.5799865722656,284.5133972167969,1713700
2020-01-30,308.8399963378906,309.6400146484375,306.6700134277344,309.4700012207031,284.41241455078125,1232600
2020-01-31,308.54998779296875,309.17999267578125,304.55999755859375,305.5199890136719,280.7821044921875,1837000
2020-02-03,307.0,308.5799865722656,301.6700134277344,302.0,277.5472412109375,2816800
2020-02-04,304.57000732421875,305.9100036621094,302.760009765625,304.8999938964844,280.2123718261719,1982300
2020-02-05,307.0,309.5899963378906,305.3999938964844,308.95001220703125,283.9344787597656,1731800
2020-02-06,309.3500061035156,311.8399963378906,307.8500061035156,310.6099853515625,286.06182861328125,1917900
2020-02-07,310.0,313.80999755859375,309.1199951171875,313.6300048828125,288.84320068359375,1903500
2020-02-10,313.760009765625,316.94000244140625,312.6000061035156,313.7900085449219,288.9906311035156,2336300
2020-02-11,314.0299987792969,314.42999267578125,310.4700012207031,310.67999267578125,286.1263122558594,2047500
2020-02-12,310.7699890136719,315.4800109863281,310.7699890136719,315.1199951171875,290.2154235839844,1384600
2020-02-13,314.8500061035156,318.7900085449219,313.5400085449219,318.20001220703125,293.0520324707031,1438000
2020-02-14,318.8699951171875,319.80999755859375,316.95001220703125,318.30999755859375,293.1533203125,1113400
2020-02-18,319.0,323.4800109863281,318.6099853515625,322.04998779296875,296.5976867675781,1547100
2020-02-19,322.0799865722656,324.5299987792969,321.7300109863281,323.0199890136719,297.49102783203125,1413600
2020-02-20,322.32000732421875,325.07000732421875,321.010009765625,324.0799865722656,298.4672546386719,1427500
2020-02-21,322.55999755859375,325.260009765625,321.0299987792969,321.95001220703125,296.50567626953125,2239000
2020-02-24,315.5,320.0,313.260009765625,313.6199951171875,288.8339538574219,2300400
2020-02-25,315.0,316.57000732421875,304.3999938964844,304.8699951171875,280.7755126953125,2881800
2020-02-26,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,281.53070068359375,2236000
2020-02-27,301.9800109863281,305.0,293.0,293.1300048828125,269.9633483886719,3625300
2020-02-28,285.25,287.3299865722656,271.2799987792969,281.1400146484375,258.9208984375,7091800
2020-03-02,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,284.7080383300781,7563800
2020-03-03,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,278.8046875,5131400
2020-03-04,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,295.39129638671875,4219300
2020-03-05,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,290.8048095703125,6407700
2020-03-06,312.1400146484375,317.489990234375,302.75,311.3399963378906,286.7341613769531,6185500
2020-03-09,295.8500061035156,310.3299865722656,293.0,301.9800109863281,278.1139221191406,5203100
2020-03-10,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,284.9474182128906,4245500
2020-03-11,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,273.9234619140625,3622700
2020-03-12,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,257.73291015625,7307600
2020-03-13,288.8299865722656,303.25,278.2699890136719,302.2699890136719,278.3809814453125,6100100
2020-03-16,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,260.7996826171875,5465500
2020-03-17,289.0,307.19000244140625,286.29998779296875,306.989990234375,282.7279052734375,7170600
2020-03-18,298.0,318.0,296.0,307.5,283.1976623535156,6701800
2020-03-19,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,281.0977783203125,5429500
2020-03-20,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,267.467529296875,6581200
2020-03-23,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,262.9639892578125,5646400
2020-03-24,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,262.4205627441406,7124200
2020-03-25,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,258.6630554199219,5639600
2020-03-26,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,269.19891357421875,5463100
2020-03-27,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,261.8588562011719,4250400
2020-03-30,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,268.1122131347656,4396000
2020-03-31,287.4200134277344,291.5199890136719,284.0,285.1300048828125,262.5956115722656,5618600
2020-04-01,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,264.1151428222656,3745800
2020-04-02,284.3800048828125,292.7799987792969,282.82000732421875,291.4800109863281,268.4437255859375,3500600
2020-04-03,289.1600036621094,292.3399963378906,285.79998779296875,288.6499938964844,265.8373718261719,2650100
2020-04-06,293.0,305.489990234375,289.57000732421875,305.1199951171875,281.0058288574219,5272500
2020-04-07,306.5,310.0,303.2200012207031,303.6300048828125,279.6335144042969,4036500
2020-04-08,305.1099853515625,307.4200134277344,302.2799987792969,305.9700012207031,281.7885437011719,3964400
2020-04-09,299.45001220703125,304.3500061035156,297.5799865722656,300.010009765625,276.2995910644531,6487600
2020-04-13,298.5799865722656,303.95001220703125,297.6600036621094,299.6199951171875,275.9403991699219,3120400
2020-04-14,302.75,314.75,301.25,314.1400146484375,289.31280517578125,4288300
2020-04-15,311.6400146484375,313.75,306.82000732421875,310.2699890136719,285.7487487792969,2937300
2020-04-16,314.7300109863281,322.6300048828125,312.0400085449219,321.55999755859375,296.1464538574219,3940000
2020-04-17,321.30999755859375,322.1300048828125,314.0199890136719,317.9200134277344,292.794189453125,3688000
2020-04-20,317.95001220703125,318.3800048828125,311.5299987792969,312.0799865722656,287.4156799316406,3156300
2020-04-21,311.1400146484375,311.8900146484375,299.3500061035156,301.3299865722656,277.5152587890625,3833000
2020-04-22,304.0,311.1300048828125,302.0400085449219,309.4200134277344,284.96588134765625,2970600
2020-04-23,307.0299987792969,309.6400146484375,304.7900085449219,305.3999938964844,281.26361083984375,2625200
2020-04-24,307.3299865722656,310.8299865722656,305.510009765625,310.54998779296875,286.0065612792969,2019400
2020-04-27,313.04998779296875,313.2900085449219,307.5899963378906,308.7799987792969,284.37646484375,2287300
2020-04-28,310.8299865722656,311.2699890136719,304.2799987792969,304.95001220703125,280.8492126464844,2425900
2020-04-29,304.95001220703125,308.67999267578125,301.1199951171875,307.0899963378906,282.82000732421875,3667700
2020-04-30,306.1499938964844,307.8999938964844,302.57000732421875,303.0,279.6908264160156,3794300
2020-05-01,301.7799987792969,304.82000732421875,300.17999267578125,301.9200134277344,278.6939392089844,2525400
2020-05-04,303.0,305.5299987792969,300.07000732421875,304.489990234375,281.0661926269531,2477500
2020-05-05,305.05999755859375,309.79998779296875,303.44000244140625,307.9200134277344,284.2323913574219,2460900
2020-05-06,309.9200134277344,311.0400085449219,306.5400085449219,308.8900146484375,285.12774658203125,2406700
2020-05-07,309.3399963378906,309.8699951171875,304.5299987792969,305.0,281.5369567871094,2601800
2020-05-08,305.8999938964844,307.17999267578125,303.70001220703125,305.94000244140625,282.4046325683594,2337400
2020-05-11,305.6400146484375,311.8299865722656,305.0,310.3299865722656,286.4569091796875,1865900
2020-05-12,310.8399963378906,311.54998779296875,304.7900085449219,304.8399963378906,281.38934326171875,2264900
2020-05-13,304.8399963378906,306.3999938964844,300.1199951171875,302.1400146484375,278.89703369140625,2954900
2020-05-14,301.010009765625,302.8800048828125,294.5400085449219,299.739990234375,276.68157958984375,3718900
2020-05-15,299.07000732421875,299.8299865722656,295.8599853515625,299.2099914550781,276.19244384765625,4577200
2020-05-18,301.7200012207031,303.19000244140625,299.9200134277344,302.760009765625,279.46929931640625,3987300
2020-05-19,304.6199951171875,309.0199890136719,303.1499938964844,304.6300048828125,281.1954650878906,3523000
2020-05-20,306.7699890136719,307.9200134277344,303.20001220703125,304.9100036621094,281.4539794921875,2827000
2020-05-21,304.7900085449219,305.0400085449219,301.25,301.9700012207031,278.7400817871094,2492100
2020-05-22,302.010009765625,303.94000244140625,300.8299865722656,302.42999267578125,279.16473388671875,2366400
2020-05-26,306.010009765625,306.8999938964844,303.5299987792969,304.79998779296875,281.3523864746094,3234600
2020-05-27,304.55999755859375,306.30999755859375,299.4700012207031,306.010009765625,282.4693298339844,2980200
2020-05-28,307.25,311.0,306.8999938964844,309.55999755859375,285.7462158203125,4301900
2020-05-29,304.20001220703125,308.8800048828125,302.3500061035156,308.4700012207031,284.739990234375,4971800
2020-06-01,307.8999938964844,309.739990234375,306.4599914550781,308.2900085449219,284.57391357421875,2293700
2020-06-02,307.95001220703125,309.0199890136719,304.7200012207031,307.0899963378906,283.4662170410156,2528900
2020-06-03,307.5,308.20001220703125,305.9200134277344,306.6400146484375,283.0508117675781,2165900
2020-06-04,310.8500061035156,315.3500061035156,309.0899963378906,310.75,286.8446960449219,4553900
2020-06-05,313.1300048828125,313.6300048828125,307.2900085449219,312.0400085449219,288.0353698730469,4375600
2020-06-08,310.6600036621094,311.2900085449219,306.4599914550781,307.19000244140625,283.5585632324219,3764500
2020-06-09,307.5,308.6000061035156,305.1700134277344,305.54998779296875,282.044677734375,3155800
2020-06-10,306.4800109863281,308.6300048828125,305.6499938964844,307.3299865722656,283.6876525878906,2713700
2020-06-11,306.989990234375,309.20001220703125,300.6400146484375,300.8299865722656,277.6877136230469,3443000
2020-06-12,302.6700134277344,305.1499938964844,296.25,298.70001220703125,275.7216491699219,4020000
2020-06-15,297.04998779296875,298.07000732421875,293.8399963378906,297.17999267578125,274.31854248046875,3266800
2020-06-16,301.3500061035156,302.739990234375,299.2200012207031,301.3599853515625,278.1770324707031,2633800
2020-06-17,301.0199890136719,302.0,298.8999938964844,299.6099853515625,276.5616760253906,2188400
2020-06-18,300.0,300.80999755859375,297.7900085449219,299.57000732421875,276.5246276855469,1881800
2020-06-19,300.17999267578125,301.8999938964844,298.6400146484375,299.8999938964844,276.82928466796875,3438000
2020-06-22,299.70001220703125,301.4800109863281,298.25,300.45001220703125,277.33709716796875,2094400
2020-06-23,301.7300109863281,304.8999938964844,300.7300109863281,301.2900085449219,278.1123962402344,2409600
2020-06-24,300.7699890136719,301.2799987792969,296.6000061035156,298.0199890136719,275.0938720703125,2398100
2020-06-25,297.05999755859375,301.1499938964844,295.3999938964844,300.5299987792969,277.4108581542969,2274300
2020-06-26,300.4100036621094,302.1199951171875,295.95001220703125,296.55999755859375,273.74627685546875,2866000
2020-06-29,297.44000244140625,301.6300048828125,296.8299865722656,301.5899963378906,278.38934326171875,1841700
2020-06-30,301.010009765625,304.6199951171875,300.1400146484375,303.2099914550781,279.88470458984375,2391700
2020-07-01,302.5,305.5799865722656,300.75,304.75,281.3061218261719,1906100
2020-07-02,306.0,308.9200134277344,304.6000061035156,305.739990234375,282.2200927734375,2540500
2020-07-06,307.5299987792969,311.55999755859375,307.239990234375,311.489990234375,287.5277404785156,2332400
2020-07-07,310.0199890136719,318.04998779296875,309.7200012207031,316.2300109863281,291.90313720703125,3346600
2020-07-08,317.1400146484375,318.04998779296875,314.010009765625,316.32000732421875,291.98614501953125,2364500
2020-07-09,320.0,328.9800109863281,319.67999267578125,325.5400085449219,300.4969482421875,5313600
2020-07-10,326.0,327.3999938964844,323.1099853515625,326.2300109863281,301.1338195800781,2484100
2020-07-13,326.29998779296875,329.1099853515625,321.5,322.9200134277344,298.0784912109375,2583200
2020-07-14,321.32000732421875,328.6600036621094,320.45001220703125,328.0,302.7676086425781,1844800
2020-07-15,328.1000061035156,329.32000732421875,325.6199951171875,326.70001220703125,301.567626953125,1770700
2020-07-16,326.6199951171875,327.8999938964844,324.05999755859375,326.2699890136719,301.17071533203125,1402000
2020-07-17,327.29998779296875,327.79998779296875,324.5799865722656,324.7900085449219,299.80462646484375,1768100
2020-07-20,324.8900146484375,327.44000244140625,322.6600036621094,326.510009765625,301.3923034667969,1863300
2020-07-21,327.0,331.489990234375,326.5,327.739990234375,302.52764892578125,1874200
2020-07-22,329.6499938964844,329.6600036621094,325.010009765625,328.29998779296875,303.0445861816406,1312600
2020-07-23,328.1000061035156,330.3800048828125,325.3299865722656,326.1099853515625,301.0230407714844,1561700
2020-07-24,326.2200012207031,328.75,324.6700134277344,325.7799987792969,300.71844482421875,1423400
2020-07-27,325.67999267578125,329.0,325.17999267578125,327.6000061035156,302.3984069824219,2083300
2020-07-28,327.9700012207031,330.0,325.82000732421875,327.57000732421875,302.3707580566406,1374000
2020-07-29,327.0199890136719,328.0400085449219,325.3900146484375,326.1400146484375,301.05078125,1341300
2020-07-30,322.69000244140625,326.45001220703125,322.0,324.82000732421875,300.4771423339844,1390300
2020-07-31,324.82000732421875,326.30999755859375,322.54998779296875,325.5299987792969,301.1340026855469,2149900
2020-08-03,325.54998779296875,329.8900146484375,324.29998779296875,329.32000732421875,304.63995361328125,2480200
2020-08-04,329.55999755859375,339.82000732421875,328.9200134277344,339.7900085449219,314.3252868652344,3933300
2020-08-05,341.8599853515625,342.7300109863281,337.5899963378906,339.9700012207031,314.4918212890625,2923700
2020-08-06,342.4100036621094,345.1199951171875,341.6099853515625,343.30999755859375,317.58154296875,2104300
2020-08-07,343.1400146484375,344.7300109863281,339.6300048828125,340.9100036621094,315.361328125,1759000
2020-08-10,340.7099914550781,341.07000732421875,338.5799865722656,340.0,314.51953125,1503800
2020-08-11,340.8500061035156,340.8500061035156,331.79998779296875,332.42999267578125,307.5168151855469,2065600
2020-08-12,333.75,338.8999938964844,333.1700134277344,336.760009765625,311.52239990234375,1853900
2020-08-13,336.989990234375,339.4599914550781,335.1300048828125,335.70001220703125,310.5417785644531,1536500
2020-08-14,336.5299987792969,338.760009765625,335.6000061035156,336.2799987792969,311.078369140625,1522900
2020-08-17,337.6499938964844,340.3699951171875,337.3599853515625,339.9599914550781,314.4825439453125,1504700
2020-08-18,341.0,342.79998779296875,336.80999755859375,340.75,315.21331787109375,1489400
2020-08-19,341.1199951171875,341.94000244140625,339.95001220703125,340.8999938964844,315.3520812988281,1730100
2020-08-20,340.1400146484375,341.6600036621094,338.739990234375,340.8699951171875,315.3243103027344,1717500
2020-08-21,340.07000732421875,345.8399963378906,339.3299865722656,344.6099853515625,318.7840881347656,2372600
2020-08-24,345.1099853515625,346.1099853515625,342.1099853515625,344.1300048828125,318.340087890625,1461500
2020-08-25,344.1400146484375,344.9100036621094,341.4599914550781,344.7099914550781,318.8765563964844,1176200
2020-08-26,343.010009765625,344.8299865722656,341.69000244140625,344.2699890136719,318.4695129394531,1757000
2020-08-27,345.6099853515625,347.739990234375,342.54998779296875,346.3599853515625,320.4029846191406,2220700
2020-08-28,347.4700012207031,349.05999755859375,345.5,348.3699951171875,322.26226806640625,1487300
2020-08-31,346.8500061035156,348.75,344.2900085449219,347.6600036621094,321.60552978515625,1586900
2020-09-01,345.7099914550781,351.489990234375,345.4100036621094,351.3800048828125,325.0467224121094,1773700
2020-09-02,353.6099853515625,359.9200134277344,351.30999755859375,358.8599853515625,331.9661560058594,2434900
2020-09-03,363.07000732421875,363.6700134277344,345.5199890136719,348.29998779296875,322.1975402832031,3630400
2020-09-04,353.9800109863281,353.9800109863281,340.3999938964844,346.57000732421875,320.5971374511719,2557000
2020-09-08,343.8399963378906,344.9200134277344,338.17999267578125,338.8599853515625,313.46502685546875,2144300
2020-09-09,340.8999938964844,349.70001220703125,340.3900146484375,346.42999267578125,320.4676513671875,2100900
2020-09-10,346.2699890136719,348.0,338.760009765625,339.5299987792969,314.0848388671875,1959600
2020-09-11,340.2799987792969,343.260009765625,336.1000061035156,339.1300048828125,313.7148132324219,1599600
2020-09-14,340.989990234375,344.8399963378906,340.4700012207031,342.9200134277344,317.22076416015625,1522300
2020-09-15,345.0199890136719,347.760009765625,342.75,343.9100036621094,318.1366271972656,1362500
2020-09-16,347.2699890136719,348.760009765625,343.25,343.7300109863281,317.9700622558594,1656500
2020-09-17,339.5799865722656,342.8900146484375,336.3699951171875,338.8800048828125,313.4835205078125,2681500
2020-09-18,340.20001220703125,341.2200012207031,331.20001220703125,335.9599914550781,310.7823486328125,3409300
2020-09-21,333.9700012207031,339.6199951171875,333.7099914550781,339.57000732421875,314.12176513671875,2427400
2020-09-22,340.70001220703125,344.8999938964844,339.5899963378906,344.45001220703125,318.6361083984375,2128100
2020-09-23,348.0,348.25,344.05999755859375,344.6300048828125,318.8026123046875,3577100
2020-09-24,345.0,347.3299865722656,338.30999755859375,347.0,320.9949645996094,5779300
2020-09-25,340.739990234375,343.7699890136719,335.3599853515625,342.5799865722656,316.90618896484375,7338500
2020-09-28,343.760009765625,349.7699890136719,343.1000061035156,349.6199951171875,323.41864013671875,3459200
2020-09-29,348.95001220703125,354.2900085449219,347.1000061035156,352.1400146484375,325.7497863769531,2526000
2020-09-30,352.55999755859375,357.70001220703125,351.1700134277344,355.0,328.3954162597656,2525800
2020-10-01,356.260009765625,359.69000244140625,354.82000732421875,358.4599914550781,331.59613037109375,2053000
2020-10-02,354.7300109863281,357.8399963378906,352.8500061035156,355.010009765625,328.4046630859375,2125000
2020-10-05,355.3299865722656,358.9800109863281,355.3299865722656,358.5799865722656,331.70709228515625,2093500
2020-10-06,361.8999938964844,363.0,357.0400085449219,358.3500061035156,331.49432373046875,2760400
2020-10-07,360.4700012207031,364.739990234375,359.6600036621094,363.0199890136719,335.8143310546875,1959100
2020-10-08,364.79998779296875,365.9700012207031,361.75,365.0899963378906,337.729248046875,1793100
2020-10-09,366.0,369.75,365.70001220703125,369.4599914550781,341.77178955078125,1730700
2020-10-12,371.0,380.6600036621094,370.7699890136719,376.4800109863281,348.26568603515625,2806900
2020-10-13,378.4200134277344,382.2900085449219,376.4800109863281,380.67999267578125,352.15093994140625,1823300
2020-10-14,382.8900146484375,383.8699951171875,376.70001220703125,378.3399963378906,349.98626708984375,1904400
2020-10-15,376.4599914550781,378.3599853515625,373.05999755859375,376.5799865722656,348.3581848144531,1697800
2020-10-16,380.5,384.8699951171875,379.1199951171875,381.5400085449219,352.9464111328125,2459400
2020-10-19,382.0299987792969,383.0899963378906,374.7099914550781,375.55999755859375,347.4145812988281,1938100
2020-10-20,377.69000244140625,382.0799865722656,376.1199951171875,378.30999755859375,349.9584655761719,1282300
2020-10-21,378.55999755859375,381.2799987792969,377.0199890136719,377.82000732421875,349.5052185058594,1466500
2020-10-22,377.3500061035156,378.3800048828125,372.0299987792969,375.75,347.5903625488281,1813200
2020-10-23,375.6099853515625,376.5199890136719,373.55999755859375,374.6000061035156,346.526611328125,1108000
2020-10-26,366.67999267578125,372.6300048828125,366.1199951171875,370.7099914550781,342.9280700683594,2145000
2020-10-27,368.7699890136719,374.9100036621094,368.7699890136719,372.7200012207031,344.7874450683594,1525400
2020-10-28,367.3299865722656,372.4100036621094,364.6700134277344,364.9599914550781,337.6090393066406,1908300
2020-10-29,363.2300109863281,369.0899963378906,362.510009765625,364.8599853515625,338.1650695800781,1838500
2020-10-30,361.1300048828125,363.8500061035156,355.7900085449219,357.6199951171875,331.454833984375,2724100
2020-11-02,362.2200012207031,365.6600036621094,360.7099914550781,364.3900146484375,337.7295227050781,1646300
2020-11-03,368.94000244140625,374.79998779296875,367.8900146484375,371.9599914550781,344.74560546875,2013100
2020-11-04,374.0199890136719,381.6400146484375,374.0,376.1700134277344,348.6476135253906,2449800
2020-11-05,382.4800109863281,386.5799865722656,379.5,385.2300109863281,357.04473876953125,2255800
2020-11-06,381.8800048828125,386.79998779296875,380.8900146484375,385.6600036621094,357.4432373046875,1950200
2020-11-09,388.25,389.5,364.760009765625,365.0,338.29486083984375,4371300
2020-11-10,363.8800048828125,371.5400085449219,360.5899963378906,366.6199951171875,339.7962951660156,2662600
2020-11-11,369.67999267578125,374.70001220703125,368.1600036621094,372.9200134277344,345.6354064941406,1688800
2020-11-12,376.95001220703125,378.239990234375,373.5,375.7099914550781,348.22125244140625,1535900
2020-11-13,376.5199890136719,379.8299865722656,374.989990234375,378.8399963378906,351.1222839355469,1274600
2020-11-16,376.9100036621094,381.2799987792969,376.9100036621094,379.7900085449219,352.0027160644531,1691500
2020-11-17,387.32000732421875,388.4800109863281,381.7900085449219,381.9200134277344,353.9769592285156,3299100
2020-11-18,382.8900146484375,388.04998779296875,381.7300109863281,382.2300109863281,354.2642517089844,2134600
2020-11-19,383.6099853515625,384.7099914550781,380.30999755859375,383.5400085449219,355.4783935546875,1768900
2020-11-20,383.95001220703125,385.5,381.010009765625,381.1199951171875,353.2353515625,1807600
2020-11-23,383.0,383.05999755859375,380.3399963378906,381.7099914550781,353.78228759765625,1679600
2020-11-24,383.69000244140625,386.04998779296875,380.7099914550781,384.2200012207031,356.108642578125,2061100
2020-11-25,385.7900085449219,388.3399963378906,385.55999755859375,387.75,359.38037109375,2034200
2020-11-27,390.4599914550781,390.6700134277344,387.75,388.3900146484375,359.9735107421875,1329400
2020-11-30,391.75,393.1499938964844,385.2300109863281,391.7699890136719,363.1062316894531,3733800
2020-12-01,384.5,388.07000732421875,381.17999267578125,387.55999755859375,368.6131286621094,2996800
2020-12-02,385.4700012207031,386.8800048828125,381.57000732421875,383.5,364.75164794921875,2212800
2020-12-03,378.0,378.7300109863281,373.2799987792969,374.04998779296875,355.76361083984375,3976400
2020-12-04,375.2099914550781,375.30999755859375,371.8900146484375,373.42999267578125,355.1739501953125,2839700
2020-12-07,374.2699890136719,376.5,372.6499938964844,373.3299865722656,355.0788269042969,2652900
2020-12-08,373.95001220703125,379.5199890136719,370.75,377.6000061035156,359.1401062011719,2685500
2020-12-09,379.8800048828125,381.0,372.79998779296875,374.2900085449219,355.991943359375,2461600
2020-12-10,374.2900085449219,375.0,371.55999755859375,372.7900085449219,354.56524658203125,2566300
2020-12-11,379.7699890136719,379.7699890136719,372.5400085449219,375.1000061035156,356.76226806640625,3483900
2020-12-14,376.55999755859375,378.17999267578125,373.2099914550781,374.3800048828125,356.0774841308594,2778400
2020-12-15,374.5,375.69000244140625,369.29998779296875,371.8800048828125,353.6997375488281,2133900
2020-12-16,371.1600036621094,372.8399963378906,368.8500061035156,369.44000244140625,351.3790588378906,2385100
2020-12-17,370.260009765625,370.9700012207031,368.0,370.2900085449219,352.1874694824219,2314200
2020-12-18,371.1000061035156,371.3599853515625,365.92999267578125,367.0,349.0583190917969,4140000
2020-12-21,365.0899963378906,366.1199951171875,361.80999755859375,364.9700012207031,347.1274719238281,2329700
2020-12-22,364.1000061035156,364.760009765625,360.6099853515625,362.0299987792969,344.3312072753906,2105500
2020-12-23,362.45001220703125,363.1000061035156,359.5,361.8900146484375,344.1980895996094,1782100
2020-12-24,361.4100036621094,365.3399963378906,361.4100036621094,364.5799865722656,346.7566223144531,972500
2020-12-28,365.5,371.69000244140625,365.0799865722656,371.05999755859375,352.91986083984375,3207700
2020-12-29,372.25,373.260009765625,370.260009765625,372.7200012207031,354.4986267089844,2072600
2020-12-30,374.20001220703125,375.8599853515625,373.2799987792969,374.45001220703125,356.14404296875,1778000
2020-12-31,374.989990234375,377.0400085449219,372.4599914550781,376.7799987792969,358.36016845703125,1628900
2021-01-04,377.42999267578125,381.54998779296875,374.80999755859375,380.1499938964844,361.56536865234375,3322200
2021-01-05,378.8599853515625,380.2099914550781,375.25,375.739990234375,357.3709716796875,2748400
2021-01-06,373.82000732421875,375.79998779296875,369.6499938964844,370.0199890136719,351.93060302734375,2661400
2021-01-07,371.010009765625,371.6499938964844,366.7900085449219,367.9200134277344,349.9333801269531,2849500
2021-01-08,368.1199951171875,370.260009765625,364.2900085449219,369.94000244140625,351.8546142578125,2599700
2021-01-11,368.5799865722656,371.0,363.8599853515625,364.010009765625,346.21441650390625,2562500
2021-01-12,364.0,365.07000732421875,360.25,364.20001220703125,346.39520263671875,2387600
2021-01-13,364.3699951171875,368.739990234375,363.0,366.95001220703125,349.0107727050781,1968800
2021-01-14,366.0,366.5,361.55999755859375,362.3500061035156,344.6356506347656,2363900
2021-01-15,361.05999755859375,364.9100036621094,360.79998779296875,362.1600036621094,344.4549560546875,2340400
2021-01-19,362.3599853515625,362.95001220703125,352.44000244140625,354.4700012207031,337.14080810546875,4533800
2021-01-20,354.3900146484375,361.8999938964844,353.4100036621094,361.29998779296875,343.6368713378906,2767200
2021-01-21,361.29998779296875,363.989990234375,359.94000244140625,362.79998779296875,345.0635986328125,2121600
2021-01-22,363.20001220703125,364.6300048828125,359.8500061035156,362.29998779296875,344.5880432128906,1960300
2021-01-25,360.8599853515625,361.9599914550781,356.82000732421875,361.8800048828125,344.1885986328125,2735900
2021-01-26,360.20001220703125,365.8999938964844,358.8800048828125,364.9800109863281,347.1370849609375,1807000
2021-01-27,362.989990234375,365.79998779296875,354.8500061035156,356.3900146484375,338.9670104980469,3120800
2021-01-28,356.8500061035156,361.6099853515625,356.07000732421875,357.05999755859375,339.604248046875,2251100
2021-01-29,354.75,356.2900085449219,351.8800048828125,352.42999267578125,335.2005310058594,2598700
2021-02-01,351.2099914550781,352.7900085449219,349.2099914550781,350.5199890136719,333.38397216796875,2371200
2021-02-02,351.760009765625,357.70001220703125,350.7200012207031,355.5799865722656,338.19659423828125,1905000
2021-02-03,356.2300109863281,357.5299987792969,353.2099914550781,355.2099914550781,337.84466552734375,1759800
2021-02-04,356.7099914550781,358.3800048828125,353.8500061035156,355.8500061035156,339.1216735839844,3411600
2021-02-05,356.54998779296875,356.8500061035156,354.1000061035156,355.1700134277344,338.4736022949219,2165600
2021-02-08,356.57000732421875,360.0400085449219,355.57000732421875,359.8299865722656,342.91455078125,2520700
2021-02-09,360.0400085449219,361.6700134277344,358.29998779296875,359.55999755859375,342.65728759765625,2154000
2021-02-10,361.0,361.0,355.1199951171875,356.1199951171875,339.3790283203125,2162400
