Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2019-01-29,200.9199981689453,202.1499938964844,200.5,202.0500030517578,202.0500030517578,2815400,55.0,0.68,19.129999
2019-01-30,203.30999755859372,207.58999633789065,203.0500030517578,205.9600067138672,205.9600067138672,4519900,58.0,0.63,17.66
2019-01-31,204.67999267578125,208.00999450683597,203.63999938964844,205.5399932861328,205.5399932861328,8676200,58.0,0.53,16.57
2019-02-01,206.5200042724609,209.3000030517578,206.1999969482422,209.19000244140625,209.19000244140625,5992600,61.0,0.6,16.139999
2019-02-04,209.16000366210935,209.3999938964844,207.0500030517578,208.5200042724609,208.5200042724609,3730900,62.0,0.6,15.73
2019-02-05,209.1000061035156,209.16000366210935,206.52999877929688,207.82000732421875,207.82000732421875,4243700,64.0,0.56,15.57
2019-02-06,207.2400054931641,207.2400054931641,205.1000061035156,206.00999450683597,206.00999450683597,3708800,63.0,0.64,15.38
2019-02-07,204.52999877929688,204.9900054931641,200.57000732421875,201.72999572753903,201.72999572753903,4908700,63.0,0.7,16.370001
2019-02-08,200.82000732421875,201.1999969482422,198.2100067138672,200.9199981689453,200.9199981689453,4666700,63.0,0.61,15.72
2019-02-11,201.69000244140625,203.3300018310547,201.32000732421875,203.0500030517578,203.0500030517578,3600100,62.0,0.6,15.97
2019-02-12,204.94000244140625,206.6699981689453,204.8699951171875,206.1499938964844,206.1499938964844,3517900,67.0,0.57,15.43
2019-02-13,206.9600067138672,208.0800018310547,205.41000366210935,205.8000030517578,205.8000030517578,3326900,65.0,0.57,15.65
2019-02-14,204.63999938964844,204.63999938964844,201.6000061035156,202.77999877929688,202.77999877929688,3627300,67.0,0.6,16.219999
2019-02-15,204.8600006103516,205.7899932861328,204.07000732421875,205.2899932861328,205.2899932861328,5044700,67.0,0.52,14.91
2019-02-19,205.1000061035156,206.32000732421875,204.67999267578125,205.69000244140625,205.69000244140625,3204000,69.0,0.61,14.88
2019-02-20,205.77999877929688,206.9199981689453,204.94000244140625,206.16000366210935,206.16000366210935,3309300,70.0,0.54,14.02
2019-02-21,206.2700042724609,206.8600006103516,204.3500061035156,205.3300018310547,205.3300018310547,3661400,70.0,0.66,14.46
2019-02-22,204.25,204.58999633789065,199.9199981689453,201.91000366210935,201.91000366210935,5575000,69.0,0.63,13.51
2019-02-25,201.6999969482422,205.0,201.22000122070312,202.30999755859372,202.30999755859372,5146500,70.0,0.55,14.85
2019-02-26,202.3999938964844,202.6499938964844,201.3000030517578,201.8999938964844,201.8999938964844,4892500,70.0,0.6,15.17
2019-02-27,201.72000122070312,202.3000030517578,201.25,202.2899932861328,202.2899932861328,4247200,72.0,0.54,14.7
2019-02-28,202.67999267578125,202.94000244140625,201.1100006103516,201.3000030517578,201.3000030517578,3619000,72.0,0.63,14.78
2019-03-01,203.1499938964844,203.83999633789065,201.83999633789065,203.1300048828125,203.1300048828125,3529400,71.0,0.6,13.57
2019-03-04,203.08999633789065,204.8699951171875,200.5800018310547,201.80999755859372,201.80999755859372,4640300,65.0,0.67,14.63
2019-03-05,201.75999450683597,202.0,200.5800018310547,201.47000122070312,201.47000122070312,5268400,63.0,0.67,14.74
2019-03-06,201.6100006103516,202.3000030517578,200.57000732421875,200.6699981689453,200.6699981689453,3216600,61.0,0.7,15.74
2019-03-07,200.5800018310547,200.5800018310547,197.9900054931641,199.3000030517578,199.3000030517578,5105700,58.0,0.76,16.59
2019-03-08,197.91000366210935,198.94000244140625,197.02999877929688,198.6999969482422,198.6999969482422,3755200,55.0,0.75,16.049999
2019-03-11,199.6199951171875,202.3000030517578,199.47000122070312,202.08999633789065,202.08999633789065,3999300,59.0,0.57,14.33
2019-03-12,202.66000366210935,203.72999572753903,202.22999572753903,202.5,202.5,3756100,59.0,0.66,13.77
2019-03-13,203.0,205.3600006103516,202.66000366210935,204.05999755859372,204.05999755859372,3693600,60.0,0.52,13.41
2019-03-14,203.25999450683597,204.3600006103516,202.67999267578125,203.3800048828125,203.3800048828125,3084200,60.0,0.65,13.5
2019-03-15,204.0800018310547,206.16000366210935,203.8600006103516,204.30999755859372,204.30999755859372,7738700,65.0,0.57,12.88
2019-03-18,204.6699981689453,206.9499969482422,204.6699981689453,206.67999267578125,206.67999267578125,3964600,67.0,0.52,13.1
2019-03-19,207.75,207.75,204.55999755859372,205.1499938964844,205.1499938964844,3881500,67.0,0.58,13.56
2019-03-20,205.42999267578125,205.4499969482422,202.97999572753903,203.2700042724609,203.2700042724609,4053100,64.0,0.58,13.91
2019-03-21,202.9199981689453,204.6999969482422,201.91000366210935,204.42999267578125,204.42999267578125,4182300,64.0,0.51,13.63
2019-03-22,203.27999877929688,204.00999450683597,200.05999755859372,200.5500030517578,200.5500030517578,5872400,59.0,0.68,16.48
2019-03-25,200.8300018310547,201.97999572753903,198.1999969482422,199.44000244140625,199.44000244140625,4113100,55.0,0.62,16.33
2019-03-26,200.8300018310547,201.32000732421875,198.6999969482422,200.6199951171875,200.6199951171875,3737800,51.0,0.65,14.68
2019-03-27,200.72000122070312,201.1999969482422,198.22999572753903,199.2100067138672,199.2100067138672,3619200,52.0,0.69,15.15
2019-03-28,199.3999938964844,200.75,198.3999938964844,200.66000366210935,200.66000366210935,3233600,48.0,0.71,14.43
2019-03-29,201.33999633789065,201.6999969482422,200.02999877929688,200.88999938964844,200.88999938964844,4619400,49.0,0.65,13.71
2019-04-01,202.16000366210935,205.3000030517578,202.0,205.0,205.0,4671600,56.0,0.61,13.4
2019-04-02,204.91000366210935,205.42999267578125,203.58999633789065,203.8800048828125,203.8800048828125,2599500,56.0,0.57,13.36
2019-04-03,205.4600067138672,205.6999969482422,202.8999938964844,203.6699981689453,203.6699981689453,2864500,64.0,0.52,13.74
2019-04-04,203.25999450683597,204.94000244140625,202.7899932861328,204.1000061035156,204.1000061035156,2436500,70.0,0.59,13.58
2019-04-05,204.1199951171875,205.52999877929688,203.1000061035156,205.3300018310547,205.3300018310547,3363500,74.0,0.59,12.82
2019-04-08,205.13999938964844,205.63999938964844,203.97000122070312,205.25,205.25,2624000,72.0,0.68,13.18
2019-04-09,204.83999633789065,204.97000122070312,203.58999633789065,204.9199981689453,204.9199981689453,2589700,70.0,0.58,14.28
2019-04-10,205.1199951171875,205.22999572753903,203.6000061035156,204.5200042724609,204.5200042724609,2632200,72.0,0.62,13.3
2019-04-11,204.75999450683597,207.08999633789065,204.2700042724609,206.6699981689453,206.6699981689453,2988300,68.0,0.67,13.02
2019-04-12,208.0800018310547,211.6699981689453,207.5800018310547,210.55999755859372,210.55999755859372,4778900,72.0,0.54,12.01
2019-04-15,210.5200042724609,210.5500030517578,207.75999450683597,209.7400054931641,209.7400054931641,2587500,70.0,0.57,12.32
2019-04-16,210.1499938964844,211.83999633789065,210.0,211.8000030517578,211.8000030517578,2644800,69.0,0.58,12.18
2019-04-17,212.38999938964844,212.4900054931641,209.67999267578125,210.3699951171875,210.3699951171875,2883000,71.0,0.55,12.6
2019-04-18,210.9600067138672,211.42999267578125,209.72999572753903,209.9900054931641,209.9900054931641,2590900,70.0,0.62,12.09
2019-04-22,209.5,210.3699951171875,208.8800048828125,209.4900054931641,209.4900054931641,1929100,71.0,0.6,12.42
2019-04-23,209.5,211.8800048828125,208.88999938964844,211.6100006103516,211.6100006103516,3475400,73.0,0.59,12.28
2019-04-24,211.5500030517578,212.0200042724609,210.22999572753903,210.57000732421875,210.57000732421875,3208500,70.0,0.6,13.14
2019-04-25,209.6199951171875,212.6699981689453,209.33999633789065,211.9499969482422,211.9499969482422,3152100,71.0,0.57,13.25
2019-04-26,211.8500061035156,214.22000122070312,211.80999755859372,214.22000122070312,214.22000122070312,3155400,72.0,0.63,12.73
2019-04-29,214.9199981689453,217.22000122070312,214.6000061035156,216.5800018310547,216.5800018310547,3467600,69.0,0.61,13.11
2019-04-30,217.32000732421875,217.32000732421875,214.6999969482422,216.7100067138672,216.7100067138672,3611100,65.0,0.65,13.12
2019-05-01,217.22000122070312,218.7899932861328,216.4900054931641,216.7100067138672,216.7100067138672,3769200,65.0,0.63,14.8
2019-05-02,217.19000244140625,217.6999969482422,215.1699981689453,215.92999267578125,215.92999267578125,2646700,59.0,0.64,14.42
2019-05-03,217.13999938964844,219.16000366210935,216.8699951171875,218.6000061035156,218.6000061035156,3382600,58.0,0.52,12.87
2019-05-06,214.69000244140625,215.50999450683597,211.5399932861328,213.16000366210935,213.16000366210935,5657200,40.0,0.63,15.44
2019-05-07,211.33999633789065,211.6000061035156,207.41000366210935,209.42999267578125,209.42999267578125,5266700,42.0,0.68,19.32
2019-05-08,208.25999450683597,211.72000122070312,207.6000061035156,209.2899932861328,209.2899932861328,3838200,42.0,0.66,19.4
2019-05-09,207.33999633789065,208.9199981689453,204.38999938964844,208.55999755859372,208.55999755859372,4251300,40.0,0.7,19.1
2019-05-10,207.88999938964844,209.2899932861328,204.30999755859372,209.0200042724609,209.0200042724609,4075700,41.0,0.8,16.040001
2019-05-13,204.9600067138672,205.91000366210935,204.3000030517578,205.00999450683597,205.00999450683597,5185800,35.0,0.79,20.549999
2019-05-14,205.6699981689453,206.82000732421875,203.4499969482422,203.69000244140625,203.69000244140625,4005200,35.0,0.7,18.059999
2019-05-15,202.7899932861328,204.1300048828125,201.38999938964844,202.97999572753903,202.97999572753903,4024300,35.0,0.77,16.440001
2019-05-16,203.8999938964844,206.66000366210935,203.8999938964844,204.6300048828125,204.6300048828125,3074000,37.0,0.66,15.29
2019-05-17,203.0,205.4600067138672,202.4499969482422,203.2700042724609,203.2700042724609,4614600,36.0,0.81,15.96
2019-05-20,202.63999938964844,203.17999267578125,201.75,202.72999572753903,202.72999572753903,2645300,33.0,0.65,16.309999
2019-05-21,203.16000366210935,203.9900054931641,202.5,203.3600006103516,203.3600006103516,2664400,34.0,0.57,14.95
2019-05-22,202.72000122070312,203.4900054931641,201.6999969482422,202.6000061035156,202.6000061035156,2775700,32.0,0.72,14.75
2019-05-23,200.8000030517578,202.17999267578125,199.32000732421875,201.3000030517578,201.3000030517578,4737400,28.0,0.8,16.92
2019-05-24,202.1199951171875,202.1199951171875,200.7899932861328,201.69000244140625,201.69000244140625,3314300,27.0,0.76,15.85
2019-05-28,202.0500030517578,202.41000366210935,199.5200042724609,199.6999969482422,199.6999969482422,6914900,23.0,0.68,17.5
2019-05-29,198.9499969482422,199.4900054931641,197.33999633789065,198.5200042724609,198.5200042724609,4625700,25.0,0.63,17.9
2019-05-30,199.05999755859372,200.2100067138672,198.75999450683597,199.7400054931641,199.7400054931641,3646300,24.0,0.64,17.299999
2019-05-31,198.32000732421875,198.8300018310547,197.0800018310547,197.4199981689453,197.4199981689453,3685200,24.0,0.83,18.709999
2019-06-03,197.6199951171875,198.9199981689453,196.88999938964844,198.55999755859372,198.55999755859372,3979000,25.0,0.67,18.860001
2019-06-04,200.6300048828125,201.6499938964844,199.57000732421875,201.58999633789065,201.58999633789065,4112600,28.0,0.67,16.969999
2019-06-05,202.3800048828125,203.3500061035156,200.91000366210935,203.3000030517578,203.3000030517578,3210600,29.0,0.64,16.09
2019-06-06,202.8999938964844,205.38999938964844,202.5399932861328,204.7700042724609,204.7700042724609,3005200,29.0,0.66,15.93
2019-06-07,204.9499969482422,206.5399932861328,204.8000030517578,205.80999755859372,205.80999755859372,2672700,32.0,0.51,16.299999
2019-06-10,207.1199951171875,208.0800018310547,206.4600067138672,207.16000366210935,207.16000366210935,2865500,37.0,0.57,15.94
2019-06-11,208.5,208.9900054931641,206.0,206.6300048828125,206.6300048828125,2545700,36.0,0.65,15.99
2019-06-12,206.1999969482422,206.6000061035156,203.9199981689453,204.57000732421875,204.57000732421875,2835900,34.0,0.77,15.91
2019-06-13,204.4600067138672,205.75999450683597,204.3000030517578,204.9900054931641,204.9900054931641,2257600,39.0,0.63,15.82
2019-06-14,204.8699951171875,205.8500061035156,203.8500061035156,205.16000366210935,205.16000366210935,2512400,38.0,0.63,15.28
2019-06-17,205.8500061035156,205.8500061035156,203.16000366210935,203.47999572753903,203.47999572753903,2820000,40.0,0.72,15.35
2019-06-18,204.47000122070312,206.4600067138672,203.97999572753903,206.00999450683597,206.00999450683597,3670700,44.0,0.55,15.15
2019-06-19,206.3600006103516,208.30999755859372,206.13999938964844,206.75,206.75,3320600,42.0,0.61,14.33
2019-06-20,208.50999450683597,208.75,206.0399932861328,208.0399932861328,208.0399932861328,3836900,45.0,0.52,14.75
2019-06-21,208.42999267578125,208.72000122070312,206.02999877929688,206.2100067138672,206.2100067138672,5994400,52.0,0.53,15.4
2019-06-24,206.38999938964844,207.58999633789065,205.9600067138672,206.8500061035156,206.8500061035156,3164000,50.0,0.59,15.26
2019-06-25,207.41000366210935,208.47999572753903,206.8000030517578,208.07000732421875,208.07000732421875,3727400,44.0,0.63,16.280001
2019-06-26,208.27999877929688,210.0,208.2100067138672,208.50999450683597,208.50999450683597,3937800,48.0,0.67,16.209999
2019-06-27,208.97000122070312,212.5399932861328,208.80999755859372,212.0200042724609,212.0200042724609,4182500,47.0,0.58,15.82
2019-06-28,213.0,213.3300018310547,211.32000732421875,213.1699981689453,213.1699981689453,7472400,50.0,0.55,15.08
2019-07-01,214.25,215.2100067138672,213.2100067138672,214.6199951171875,214.6199951171875,3462600,55.0,0.65,14.06
2019-07-02,214.3800048828125,215.58999633789065,213.3999938964844,214.5399932861328,214.5399932861328,3054400,62.0,0.66,12.93
2019-07-03,215.0,215.25,212.66000366210935,215.16000366210935,215.16000366210935,2489100,62.0,0.64,12.57
2019-07-05,215.1300048828125,215.7700042724609,213.8999938964844,215.25,215.25,3324200,61.0,0.61,13.28
2019-07-08,214.0,215.8000030517578,213.91000366210935,215.1300048828125,215.1300048828125,2978400,59.0,0.63,13.96
2019-07-09,213.0200042724609,214.9199981689453,212.97000122070312,214.75,214.75,2687000,56.0,0.58,14.09
2019-07-10,215.2100067138672,216.5800018310547,213.7700042724609,214.02999877929688,214.02999877929688,3705000,58.0,0.51,13.03
2019-07-11,214.30999755859372,214.5500030517578,212.97999572753903,213.1699981689453,213.1699981689453,3119600,62.0,0.61,12.93
2019-07-12,213.1999969482422,214.19000244140625,212.50999450683597,214.1000061035156,214.1000061035156,2360500,64.0,0.55,12.39
2019-07-15,214.44000244140625,214.44000244140625,212.82000732421875,213.5399932861328,213.5399932861328,2715300,57.0,0.59,12.68
2019-07-16,214.2899932861328,215.0399932861328,212.77999877929688,212.8800048828125,212.8800048828125,2709300,55.0,0.62,12.86
2019-07-17,212.5200042724609,212.9600067138672,207.41000366210935,207.4499969482422,207.4499969482422,4324400,47.0,0.67,13.97
2019-07-18,207.5200042724609,209.08999633789065,207.1199951171875,207.97999572753903,207.97999572753903,3610600,47.0,0.6,13.53
2019-07-19,208.1100006103516,208.25,205.6499938964844,205.97000122070312,205.97000122070312,3513100,44.0,0.6,14.45
2019-07-22,205.33999633789065,206.16000366210935,204.3600006103516,204.83999633789065,204.83999633789065,3083900,44.0,0.71,13.53
2019-07-23,205.50999450683597,206.6300048828125,204.9199981689453,206.4600067138672,206.4600067138672,2846200,50.0,0.61,12.61
2019-07-24,205.7400054931641,208.00999450683597,205.6300048828125,207.97000122070312,207.97000122070312,3105200,57.0,0.66,12.07
2019-07-25,208.3699951171875,208.3699951171875,206.52999877929688,207.8999938964844,207.8999938964844,3022200,55.0,0.68,12.74
2019-07-26,207.82000732421875,210.02999877929688,206.75,209.8999938964844,209.8999938964844,3654600,60.0,0.6,12.16
2019-07-29,210.0,210.0,208.4199981689453,208.6100006103516,208.6100006103516,2834100,58.0,0.71,12.83
2019-07-30,207.88999938964844,208.3600006103516,206.8600006103516,207.80999755859372,207.80999755859372,1977500,53.0,0.73,13.94
2019-07-31,207.8000030517578,209.5,205.3000030517578,205.42999267578125,205.42999267578125,4631800,48.0,0.62,16.120001
2019-08-01,205.6300048828125,206.97999572753903,201.4900054931641,201.7100067138672,201.7100067138672,4823100,43.0,0.75,17.870001
2019-08-02,201.7899932861328,204.42999267578125,199.4199981689453,202.6699981689453,202.6699981689453,5695300,36.0,0.87,17.610001
2019-08-05,199.8999938964844,201.1000061035156,197.16000366210935,197.72999572753903,197.72999572753903,7606200,22.0,0.84,24.59
2019-08-06,199.6100006103516,200.92999267578125,197.8999938964844,200.5500030517578,200.5500030517578,5500500,27.0,0.78,20.17
2019-08-07,198.55999755859372,199.3000030517578,195.3999938964844,198.2100067138672,198.2100067138672,5325600,25.0,0.78,19.49
2019-08-08,199.92999267578125,200.8699951171875,198.1199951171875,200.5200042724609,200.5200042724609,4143400,25.0,0.62,16.91
2019-08-09,200.19000244140625,200.5500030517578,197.6699981689453,199.0500030517578,199.0500030517578,4334400,25.0,0.68,17.969999
2019-08-12,197.6100006103516,199.47000122070312,196.91000366210935,197.17999267578125,197.17999267578125,2538800,23.0,0.78,21.09
2019-08-13,197.4600067138672,201.0,196.5,198.77999877929688,198.77999877929688,3913600,27.0,0.66,17.52
2019-08-14,195.77999877929688,197.25,195.6100006103516,195.80999755859372,195.80999755859372,5838200,21.0,0.84,22.1
2019-08-15,197.0800018310547,199.0399932861328,196.3800048828125,198.30999755859372,198.30999755859372,4642900,19.0,0.98,21.18
2019-08-16,200.5,200.8800048828125,198.5500030517578,199.72000122070312,199.72000122070312,4786200,20.0,0.67,18.469999
2019-08-19,202.72000122070312,203.1000061035156,200.3800048828125,200.94000244140625,200.94000244140625,4216500,26.0,0.55,16.879999
2019-08-20,200.2700042724609,200.2899932861328,198.0200042724609,198.1499938964844,198.1499938964844,4043000,23.0,0.69,17.5
2019-08-21,199.00999450683597,199.7700042724609,198.7100067138672,199.2400054931641,199.2400054931641,3531800,25.0,0.6,15.8
2019-08-22,199.8000030517578,201.8699951171875,199.8000030517578,201.00999450683597,201.00999450683597,3214300,25.0,0.74,16.68
2019-08-23,200.19000244140625,200.9199981689453,195.9600067138672,197.16000366210935,197.16000366210935,5946700,18.0,0.88,19.870001
2019-08-26,198.6999969482422,200.1999969482422,197.44000244140625,200.1999969482422,200.1999969482422,3094900,19.0,0.58,19.32
2019-08-27,200.75999450683597,201.3000030517578,198.0399932861328,198.3500061035156,198.3500061035156,3069000,16.0,0.64,20.309999
2019-08-28,198.0200042724609,200.57000732421875,197.52999877929688,200.4499969482422,200.4499969482422,3404900,18.0,0.64,19.35
2019-08-29,201.7100067138672,203.8000030517578,201.66000366210935,203.1999969482422,203.1999969482422,3328100,26.0,0.66,17.879999
2019-08-30,204.0200042724609,204.3500061035156,202.72999572753903,203.41000366210935,203.41000366210935,3632000,23.0,0.68,18.98
2019-09-03,201.19000244140625,201.8300018310547,200.19000244140625,200.8999938964844,200.8999938964844,3637000,25.0,0.73,19.66
2019-09-04,202.72999572753903,202.94000244140625,201.3000030517578,202.19000244140625,202.19000244140625,3209100,28.0,0.68,17.33
2019-09-05,204.1300048828125,206.22000122070312,203.7700042724609,204.2400054931641,204.2400054931641,3968800,39.0,0.53,16.27
2019-09-06,204.44000244140625,205.1499938964844,203.8600006103516,204.72999572753903,204.72999572753903,3409400,35.0,0.56,15.0
2019-09-09,205.50999450683597,207.8000030517578,205.1999969482422,206.6199951171875,206.6199951171875,4565000,45.0,0.59,15.27
2019-09-10,207.30999755859372,208.30999755859372,206.1300048828125,208.30999755859372,208.30999755859372,3878300,55.0,0.65,15.2
2019-09-11,208.2700042724609,210.92999267578125,207.52999877929688,210.91000366210935,210.91000366210935,4437300,57.0,0.54,14.61
2019-09-12,211.0,212.67999267578125,210.72000122070312,211.3699951171875,211.3699951171875,4598400,65.0,0.55,14.22
2019-09-13,212.2400054931641,214.5800018310547,212.22000122070312,213.6100006103516,213.6100006103516,4244700,68.0,0.62,13.74
2019-09-16,212.05999755859372,212.1000061035156,209.94000244140625,210.3300018310547,210.3300018310547,3472600,67.0,0.68,14.67
2019-09-17,210.3500061035156,211.16000366210935,208.67999267578125,210.1499938964844,210.1499938964844,3862700,66.0,0.56,14.44
2019-09-18,209.88999938964844,211.32000732421875,209.1199951171875,210.8999938964844,210.8999938964844,2732800,66.0,0.7,13.95
2019-09-19,210.77999877929688,211.44000244140625,208.8999938964844,209.22000122070312,209.22000122070312,2735500,63.0,0.67,14.05
2019-09-20,210.3699951171875,210.3699951171875,207.2700042724609,208.1199951171875,208.1199951171875,10700800,58.0,0.65,15.32
2019-09-23,207.0200042724609,208.52999877929688,206.3999938964844,207.9600067138672,207.9600067138672,3075800,59.0,0.65,14.91
2019-09-24,208.1699981689453,208.88999938964844,205.7400054931641,206.3999938964844,206.3999938964844,3709800,54.0,0.7,17.049999
2019-09-25,206.5,209.44000244140625,206.22999572753903,208.1100006103516,208.1100006103516,3291900,59.0,0.67,15.96
2019-09-26,208.19000244140625,208.19000244140625,206.3500061035156,206.8999938964844,206.8999938964844,2823000,57.0,0.74,16.07
2019-09-27,207.72999572753903,208.63999938964844,206.5399932861328,207.4499969482422,207.4499969482422,2843500,52.0,0.72,17.219999
2019-09-30,207.7700042724609,208.6999969482422,207.52999877929688,208.0200042724609,208.0200042724609,3167500,54.0,0.67,16.24
2019-10-01,208.94000244140625,209.66000366210935,206.44000244140625,206.7100067138672,206.7100067138672,3511800,48.0,0.73,18.559999
2019-10-02,206.08999633789065,206.08999633789065,202.3800048828125,203.1000061035156,203.1000061035156,5938500,34.0,0.84,20.559999
2019-10-03,202.6499938964844,205.08999633789065,201.3300018310547,204.97999572753903,204.97999572753903,4307600,29.0,0.77,19.120001
2019-10-04,205.08999633789065,208.27999877929688,205.0500030517578,208.0800018310547,208.0800018310547,3571900,32.0,0.65,17.040001
2019-10-07,207.3600006103516,209.6000061035156,206.19000244140625,207.2400054931641,207.2400054931641,2720600,30.0,0.94,17.860001
2019-10-08,205.6199951171875,206.13999938964844,203.92999267578125,204.08999633789065,204.08999633789065,4185500,29.0,0.73,20.280001
2019-10-09,204.94000244140625,207.22999572753903,204.72999572753903,206.69000244140625,206.69000244140625,3206900,30.0,0.58,18.639999
2019-10-10,206.3699951171875,208.19000244140625,206.0800018310547,206.8600006103516,206.8600006103516,2979200,36.0,0.62,17.57
2019-10-11,208.97000122070312,210.0800018310547,207.72999572753903,208.0800018310547,208.0800018310547,4408400,42.0,0.51,15.58
2019-10-14,208.00999450683597,208.07000732421875,206.92999267578125,207.91000366210935,207.91000366210935,1902600,42.0,0.62,14.57
2019-10-15,207.72999572753903,210.1499938964844,207.57000732421875,209.3800048828125,209.3800048828125,3055400,42.0,0.61,13.54
2019-10-16,208.3699951171875,209.97000122070312,208.3699951171875,209.2899932861328,209.2899932861328,3233900,47.0,0.63,13.68
2019-10-17,209.25999450683597,209.97999572753903,208.50999450683597,208.6199951171875,208.6199951171875,3575400,50.0,0.65,13.79
2019-10-18,208.4499969482422,209.6199951171875,208.1999969482422,208.75999450683597,208.75999450683597,3581400,50.0,0.99,14.25
2019-10-21,210.0,211.5399932861328,209.75999450683597,211.4900054931641,211.4900054931641,3337300,56.0,0.64,14.0
2019-10-22,211.02999877929688,211.97000122070312,210.47000122070312,210.6199951171875,210.6199951171875,2716800,59.0,0.61,14.46
2019-10-23,210.5,211.00999450683597,209.5399932861328,210.9600067138672,210.9600067138672,2413800,55.0,0.69,14.01
2019-10-24,211.16000366210935,211.32000732421875,209.72000122070312,210.25999450683597,210.25999450683597,3147200,57.0,0.68,13.71
2019-10-25,209.8699951171875,212.3300018310547,209.75,211.8000030517578,211.8000030517578,2539200,62.0,0.56,12.65
2019-10-28,212.30999755859372,213.33999633789065,212.13999938964844,212.8600006103516,212.8600006103516,3521900,67.0,0.51,13.11
2019-10-29,212.3800048828125,213.1699981689453,211.6100006103516,213.00999450683597,213.00999450683597,2630400,71.0,0.55,13.2
2019-10-30,212.9900054931641,213.42999267578125,211.6699981689453,213.25,213.25,3296900,75.0,0.6,12.33
2019-10-31,213.00999450683597,213.7100067138672,211.5399932861328,212.5800018310547,212.5800018310547,4305500,72.0,0.71,13.22
2019-11-01,213.5500030517578,216.6300048828125,213.3999938964844,215.8300018310547,215.8300018310547,4777800,80.0,0.53,12.3
2019-11-04,217.7700042724609,218.6199951171875,216.97999572753903,217.97999572753903,217.97999572753903,4149200,86.0,0.54,12.83
2019-11-05,218.69000244140625,221.67999267578125,218.42999267578125,220.8800048828125,220.8800048828125,5321800,89.0,0.58,13.1
2019-11-06,221.08999633789065,222.02999877929688,220.1100006103516,222.0,222.0,3662900,88.0,0.63,12.62
2019-11-07,222.80999755859372,223.3699951171875,221.6699981689453,222.7400054931641,222.7400054931641,4394900,91.0,0.54,12.73
2019-11-08,222.75,223.0,219.88999938964844,221.30999755859372,221.30999755859372,3346100,91.0,0.59,12.07
2019-11-11,220.1999969482422,221.08999633789065,219.8699951171875,220.8500061035156,220.8500061035156,2380400,89.0,0.61,12.69
2019-11-12,220.97999572753903,222.19000244140625,220.5399932861328,220.88999938964844,220.88999938964844,2657700,88.0,0.59,12.68
2019-11-13,219.72000122070312,220.2700042724609,218.6100006103516,219.7700042724609,219.7700042724609,3190700,87.0,0.58,13.0
2019-11-14,219.7700042724609,219.8699951171875,217.91000366210935,219.3600006103516,219.3600006103516,2831200,83.0,0.47,13.05
2019-11-15,220.17999267578125,220.42999267578125,218.7400054931641,219.7400054931641,219.7400054931641,3477000,87.0,0.49,12.05
2019-11-18,219.9499969482422,220.0500030517578,218.38999938964844,219.3500061035156,219.3500061035156,3894200,83.0,0.55,12.46
2019-11-19,219.92999267578125,220.0,218.77999877929688,219.02999877929688,219.02999877929688,3378100,80.0,0.58,12.86
2019-11-20,218.00999450683597,218.3699951171875,216.00999450683597,217.47999572753903,217.47999572753903,4966000,74.0,0.64,12.78
2019-11-21,217.3000030517578,217.7100067138672,216.3000030517578,216.6300048828125,216.6300048828125,3707600,70.0,0.59,13.13
2019-11-22,216.9600067138672,217.9900054931641,216.8000030517578,217.9600067138672,217.9600067138672,2392800,69.0,0.58,12.34
2019-11-25,218.7400054931641,219.38999938964844,218.25999450683597,219.05999755859372,219.05999755859372,3648500,70.0,0.63,11.87
2019-11-26,219.1100006103516,219.1999969482422,217.72000122070312,218.8999938964844,218.8999938964844,3717800,69.0,0.57,11.54
2019-11-27,219.25,220.58999633789065,218.47999572753903,220.5,220.5,3945500,78.0,0.58,11.75
2019-11-29,220.5,220.5800018310547,219.8300018310547,220.3000030517578,220.3000030517578,2256500,79.0,0.59,12.62
2019-12-02,220.6000061035156,221.3800048828125,220.1100006103516,220.3300018310547,220.3300018310547,3888100,74.0,0.66,14.91
2019-12-03,218.82000732421875,218.8999938964844,216.3999938964844,218.0800018310547,218.0800018310547,4480100,63.0,0.7,15.96
2019-12-04,217.9499969482422,218.8800048828125,217.5399932861328,218.3999938964844,218.3999938964844,2667700,67.0,0.54,14.8
2019-12-05,218.9900054931641,219.75,218.0500030517578,219.6000061035156,219.6000061035156,2319300,67.0,0.65,14.52
2019-12-06,221.63999938964844,223.0,221.3300018310547,222.6100006103516,222.6100006103516,3447700,70.0,0.53,13.62
2019-12-09,222.7100067138672,223.3000030517578,221.19000244140625,221.3800048828125,221.3800048828125,2601000,68.0,0.64,15.86
2019-12-10,222.07000732421875,222.07000732421875,220.2100067138672,221.25999450683597,221.25999450683597,2688900,65.0,0.76,15.68
2019-12-11,221.2100067138672,222.6499938964844,221.00999450683597,222.57000732421875,222.57000732421875,3546600,61.0,0.52,14.99
2019-12-12,222.8800048828125,226.5200042724609,222.52999877929688,225.9199981689453,225.9199981689453,5121900,74.0,0.45,13.94
2019-12-13,225.9199981689453,226.5,223.9600067138672,225.3699951171875,225.3699951171875,3160500,75.0,0.55,12.63
2019-12-16,226.7700042724609,227.80999755859372,226.2899932861328,226.8500061035156,226.8500061035156,4278800,82.0,0.61,12.14
2019-12-17,227.2700042724609,228.22999572753903,226.5500030517578,227.0500030517578,227.0500030517578,4867400,85.0,0.53,12.29
