Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2019-06-03,189.5200042724609,191.8699951171875,188.75,189.57000732421875,165.68197631835938,4620200,25.0,0.67,18.860001
2019-06-04,191.5800018310547,195.5,191.4199981689453,195.25,170.64622497558594,5118100,28.0,0.67,16.969999
2019-06-05,194.00999450683597,196.72000122070312,193.0800018310547,196.69000244140625,173.11056518554688,3704600,29.0,0.64,16.09
2019-06-06,196.6499938964844,197.6499938964844,194.9600067138672,197.1699981689453,173.53298950195312,3732900,29.0,0.66,15.93
2019-06-07,197.1999969482422,199.0200042724609,196.2100067138672,197.3000030517578,173.6474609375,3522300,32.0,0.51,16.299999
2019-06-10,198.55999755859372,199.8500061035156,197.32000732421875,198.0500030517578,174.30752563476562,3154500,37.0,0.57,15.94
2019-06-11,199.0200042724609,200.83999633789065,195.83999633789065,198.00999450683597,174.2723388671875,3708500,36.0,0.65,15.99
2019-06-12,198.80999755859372,200.19000244140625,197.97999572753903,198.94000244140625,175.09085083007812,2551500,34.0,0.77,15.91
2019-06-13,199.9499969482422,202.67999267578125,199.4499969482422,202.3500061035156,178.09205627441406,3630900,39.0,0.63,15.82
2019-06-14,201.30999755859372,206.5,201.30999755859372,205.7700042724609,181.10208129882807,4898000,38.0,0.63,15.28
2019-06-17,207.0,208.7899932861328,206.0,206.97999572753903,182.1669921875,4620500,40.0,0.72,15.35
2019-06-18,208.1000061035156,210.1699981689453,207.1100006103516,207.47999572753903,182.60704040527344,3891300,44.0,0.55,15.15
2019-06-19,207.8999938964844,208.47999572753903,205.8999938964844,207.94000244140625,183.0119171142578,3648200,42.0,0.61,14.33
2019-06-20,209.57000732421875,211.66000366210935,209.30999755859372,211.25,185.92510986328125,5171500,45.0,0.52,14.75
2019-06-21,211.25999450683597,211.9900054931641,209.0800018310547,209.38999938964844,184.2880706787109,9855000,52.0,0.53,15.4
2019-06-24,208.1499938964844,209.25999450683597,205.1199951171875,205.5,180.86447143554688,4943500,50.0,0.59,15.26
2019-06-25,206.3000030517578,207.1000061035156,204.1999969482422,204.7400054931641,180.19554138183597,3587900,44.0,0.63,16.280001
2019-06-26,205.33999633789065,207.32000732421875,204.6499938964844,206.4199981689453,181.67413330078125,3071200,48.0,0.67,16.209999
2019-06-27,207.6100006103516,208.0,206.00999450683597,207.0200042724609,182.2021942138672,2286800,47.0,0.58,15.82
2019-06-28,207.7700042724609,209.0,207.38999938964844,207.97000122070312,183.038330078125,11069000,50.0,0.55,15.08
2019-07-01,209.6999969482422,212.30999755859372,208.1699981689453,210.27999877929688,185.0713806152344,4097700,55.0,0.65,14.06
2019-07-02,210.2400054931641,210.25999450683597,208.4600067138672,210.13999938964844,184.94818115234372,3160500,62.0,0.66,12.93
2019-07-03,209.82000732421875,212.75,209.6999969482422,212.1000061035156,186.6732177734375,2183700,62.0,0.64,12.57
2019-07-05,209.97000122070312,212.1699981689453,209.72999572753903,211.4600067138672,186.1099395751953,2547800,61.0,0.61,13.28
2019-07-08,210.97999572753903,213.44000244140625,210.58999633789065,212.91000366210935,187.3861541748047,2705300,59.0,0.63,13.96
2019-07-09,211.92999267578125,213.3300018310547,211.1999969482422,212.0,186.58518981933597,2397400,56.0,0.58,14.09
2019-07-10,210.72000122070312,211.32000732421875,208.8300018310547,210.75,185.4850006103516,3457400,58.0,0.51,13.03
2019-07-11,212.25,214.0800018310547,211.0200042724609,214.0399932861328,188.3806304931641,3450100,62.0,0.61,12.93
2019-07-12,215.0,218.25,214.6100006103516,218.22999572753903,192.06832885742188,4429800,64.0,0.55,12.39
2019-07-15,218.9499969482422,219.3000030517578,216.80999755859372,218.6999969482422,192.4819793701172,3141300,57.0,0.59,12.68
2019-07-16,217.3000030517578,218.3500061035156,216.72999572753903,217.25999450683597,191.21456909179688,2657400,55.0,0.62,12.86
2019-07-17,216.72999572753903,217.5800018310547,215.6100006103516,215.6100006103516,189.762451171875,3037300,47.0,0.67,13.97
2019-07-18,215.5,216.22999572753903,213.00999450683597,214.44000244140625,188.7327117919922,3068000,47.0,0.6,13.53
2019-07-19,214.6699981689453,215.22999572753903,212.92999267578125,213.0399932861328,187.50048828125,3254800,44.0,0.6,14.45
2019-07-22,213.0,213.25999450683597,210.3800048828125,211.2700042724609,185.94271850585935,2764900,44.0,0.71,13.53
2019-07-23,212.57000732421875,214.1300048828125,211.72999572753903,213.0800018310547,187.5357360839844,2589900,50.0,0.61,12.61
2019-07-24,213.19000244140625,214.7899932861328,213.07000732421875,214.7100067138672,188.9703063964844,2207100,57.0,0.66,12.07
2019-07-25,214.27999877929688,215.9199981689453,213.6300048828125,215.5500030517578,189.70957946777344,2335300,55.0,0.68,12.74
2019-07-26,215.52999877929688,217.2100067138672,214.1000061035156,216.91000366210935,190.90658569335935,2675500,60.0,0.6,12.16
2019-07-29,216.7899932861328,218.2700042724609,216.3500061035156,218.0399932861328,191.90110778808597,2407200,58.0,0.71,12.83
2019-07-30,217.5200042724609,218.58999633789065,216.8600006103516,217.3600006103516,191.3026123046875,2172600,53.0,0.73,13.94
2019-07-31,216.3500061035156,217.8000030517578,212.1699981689453,213.69000244140625,188.07260131835935,3426400,48.0,0.62,16.120001
2019-08-01,214.13999938964844,217.6100006103516,212.0200042724609,212.8300018310547,187.3157196044922,3431500,43.0,0.75,17.870001
2019-08-02,211.8600006103516,213.13999938964844,211.0800018310547,212.1499938964844,186.7171936035156,2884900,36.0,0.87,17.610001
2019-08-05,209.52999877929688,209.9600067138672,204.0800018310547,204.94000244140625,180.3715667724609,4553200,22.0,0.84,24.59
2019-08-06,205.00999450683597,209.08999633789065,204.5,208.8000030517578,183.768798828125,3646800,27.0,0.78,20.17
2019-08-07,206.0399932861328,208.5,203.1300048828125,207.91000366210935,182.98550415039065,3901100,25.0,0.78,19.49
2019-08-08,209.6999969482422,211.69000244140625,208.72000122070312,211.57000732421875,186.2067413330078,2968000,25.0,0.62,16.91
2019-08-09,211.4499969482422,212.41000366210935,207.9499969482422,210.0200042724609,184.8425445556641,2912100,25.0,0.68,17.969999
2019-08-12,208.1000061035156,209.63999938964844,206.1499938964844,207.00999450683597,182.1934051513672,2005000,23.0,0.78,21.09
2019-08-13,206.30999755859372,211.6199951171875,204.77999877929688,208.3300018310547,183.3551788330078,3876700,27.0,0.66,17.52
2019-08-14,204.4600067138672,205.3600006103516,201.50999450683597,201.58999633789065,177.42312622070312,4582100,21.0,0.84,22.1
2019-08-15,203.0,203.75999450683597,199.0500030517578,201.7899932861328,177.5991668701172,4199700,19.0,0.98,21.18
2019-08-16,203.75,204.42999267578125,201.6699981689453,203.6499938964844,179.23619079589844,4093600,20.0,0.67,18.469999
2019-08-19,206.97999572753903,208.82000732421875,205.3000030517578,207.9499969482422,183.0207061767578,6413600,26.0,0.55,16.879999
2019-08-20,213.5,217.8500061035156,212.1699981689453,217.08999633789065,191.0650177001953,12452600,23.0,0.69,17.5
2019-08-21,218.72999572753903,220.8800048828125,216.75999450683597,220.3999938964844,193.9781951904297,7938600,25.0,0.6,15.8
2019-08-22,220.0500030517578,222.66000366210935,219.8800048828125,221.0200042724609,194.52386474609372,4544600,25.0,0.74,16.68
2019-08-23,219.8999938964844,220.8699951171875,216.00999450683597,217.47000122070312,191.39944458007807,5769300,18.0,0.88,19.870001
2019-08-26,218.4600067138672,219.5,216.17999267578125,218.6499938964844,192.43795776367188,3680200,19.0,0.58,19.32
2019-08-27,219.5500030517578,220.41000366210935,217.91000366210935,218.2100067138672,192.0507354736328,4311700,16.0,0.64,20.309999
2019-08-28,217.8800048828125,222.08999633789065,217.1100006103516,221.9499969482422,195.3424072265625,3066700,18.0,0.64,19.35
2019-08-29,223.8999938964844,227.6999969482422,223.75999450683597,227.32000732421875,200.06863403320312,4184200,26.0,0.66,17.879999
2019-08-30,228.42999267578125,229.2700042724609,226.69000244140625,227.91000366210935,200.5878753662109,3768300,23.0,0.68,18.98
2019-09-03,226.4499969482422,227.6300048828125,223.3800048828125,224.07000732421875,197.20823669433597,4139400,25.0,0.73,19.66
2019-09-04,223.9499969482422,224.1499938964844,220.6699981689453,224.1499938964844,198.48333740234372,3132900,28.0,0.68,17.33
2019-09-05,226.3000030517578,228.77999877929688,226.25,228.1499938964844,202.0253143310547,3373100,39.0,0.53,16.27
2019-09-06,228.6999969482422,231.3699951171875,227.8800048828125,231.1300048828125,204.66409301757807,3237900,35.0,0.56,15.0
2019-09-09,231.5,233.8699951171875,230.0800018310547,232.8699951171875,206.20481872558597,4449100,45.0,0.59,15.27
2019-09-10,232.25,233.0200042724609,229.7100067138672,233.0,206.31997680664065,4210600,55.0,0.65,15.2
2019-09-11,232.92999267578125,233.67999267578125,231.0200042724609,232.66000366210935,206.0188751220703,2978300,57.0,0.54,14.61
2019-09-12,233.4199981689453,235.4900054931641,233.1100006103516,233.8000030517578,207.0283660888672,3366100,65.0,0.55,14.22
2019-09-13,234.3300018310547,234.97000122070312,232.3300018310547,233.97999572753903,207.18772888183597,3805500,68.0,0.62,13.74
2019-09-16,232.72999572753903,233.6100006103516,230.6100006103516,230.9900054931641,204.5401306152344,3120200,67.0,0.68,14.67
2019-09-17,226.7899932861328,230.3300018310547,226.47000122070312,230.2100067138672,203.84942626953125,3732500,66.0,0.56,14.44
2019-09-18,230.3699951171875,231.52999877929688,229.00999450683597,230.8300018310547,204.3984375,3341800,66.0,0.7,13.95
2019-09-19,231.1499938964844,231.3999938964844,227.9499969482422,228.1199951171875,201.99874877929688,3134000,63.0,0.67,14.05
2019-09-20,227.9900054931641,230.0500030517578,224.22999572753903,224.6699981689453,198.94381713867188,7687700,58.0,0.65,15.32
2019-09-23,224.16000366210935,227.13999938964844,223.9499969482422,226.25,200.3428649902344,2754000,59.0,0.65,14.91
2019-09-24,228.13999938964844,230.2400054931641,224.77999877929688,225.41000366210935,199.5990753173828,4511300,54.0,0.7,17.049999
2019-09-25,226.58999633789065,228.4499969482422,224.5,228.1000061035156,201.9810485839844,3716700,59.0,0.67,15.96
2019-09-26,229.67999267578125,231.1199951171875,229.0,229.7899932861328,203.47750854492188,4200600,57.0,0.74,16.07
2019-09-27,231.6100006103516,231.75,229.1300048828125,229.8600006103516,203.5394744873047,3152000,52.0,0.72,17.219999
2019-09-30,230.19000244140625,232.58999633789065,230.1199951171875,232.0200042724609,205.45217895507807,3249200,54.0,0.67,16.24
2019-10-01,233.00999450683597,234.50999450683597,230.72000122070312,231.0800018310547,204.6198272705078,3335400,48.0,0.73,18.559999
2019-10-02,230.6000061035156,230.6000061035156,224.33999633789065,225.5500030517578,199.72303771972656,4336100,34.0,0.84,20.559999
2019-10-03,225.0,226.80999755859372,222.1199951171875,226.80999755859372,200.83876037597656,2777700,29.0,0.77,19.120001
2019-10-04,227.1699981689453,229.2100067138672,227.0200042724609,227.92999267578125,201.8304748535156,3163100,32.0,0.65,17.040001
2019-10-07,227.50999450683597,228.1300048828125,226.0500030517578,226.7400054931641,200.7767639160156,2917600,30.0,0.94,17.860001
2019-10-08,225.3600006103516,228.77999877929688,225.1000061035156,226.6699981689453,200.7147521972656,3438500,29.0,0.73,20.280001
2019-10-09,228.5,229.55999755859372,226.6100006103516,228.94000244140625,202.7248687744141,2657600,30.0,0.58,18.639999
2019-10-10,229.33999633789065,232.2400054931641,229.0800018310547,231.6100006103516,205.08914184570312,2781500,36.0,0.62,17.57
2019-10-11,234.32000732421875,236.6999969482422,233.75999450683597,234.66000366210935,207.7898712158203,3459200,42.0,0.51,15.58
2019-10-14,234.22000122070312,235.4900054931641,234.05999755859372,234.17999267578125,207.3648223876953,2183900,42.0,0.62,14.57
2019-10-15,234.69000244140625,236.8600006103516,234.6000061035156,235.6199951171875,208.6399383544922,2663300,42.0,0.61,13.54
2019-10-16,235.4199981689453,236.1699981689453,233.83999633789065,235.8999938964844,208.8878936767578,2388100,47.0,0.63,13.68
2019-10-17,236.3600006103516,238.1699981689453,235.50999450683597,236.7700042724609,209.65826416015625,2250500,50.0,0.65,13.79
2019-10-18,236.9900054931641,238.72999572753903,235.63999938964844,237.92999267578125,210.68544006347656,3662500,50.0,0.99,14.25
2019-10-21,238.25999450683597,238.9900054931641,235.6100006103516,236.6999969482422,209.5962677001953,2041700,56.0,0.64,14.0
2019-10-22,237.3000030517578,238.3000030517578,236.5200042724609,237.1999969482422,210.03903198242188,2003200,59.0,0.61,14.46
2019-10-23,236.66000366210935,237.41000366210935,234.3600006103516,234.6699981689453,207.7987060546875,2110500,55.0,0.69,14.01
2019-10-24,234.80999755859372,236.3699951171875,233.07000732421875,233.88999938964844,207.1080474853516,2173900,57.0,0.68,13.71
2019-10-25,233.4900054931641,235.4199981689453,232.5500030517578,234.3800048828125,207.54193115234372,2210900,62.0,0.56,12.65
2019-10-28,234.9499969482422,236.9600067138672,234.55999755859372,236.8000030517578,209.6848297119141,2705000,67.0,0.51,13.11
2019-10-29,236.83999633789065,237.5,233.9199981689453,234.13999938964844,207.3294219970703,2558000,71.0,0.55,13.2
2019-10-30,233.50999450683597,236.6000061035156,232.8800048828125,236.2400054931641,209.18896484375,1956700,75.0,0.6,12.33
2019-10-31,236.8600006103516,237.38999938964844,233.22000122070312,234.5800018310547,207.7190704345703,2824100,72.0,0.71,13.22
2019-11-01,236.07000732421875,237.4499969482422,235.05999755859372,237.33999633789065,210.16297912597656,2197400,80.0,0.53,12.3
2019-11-04,238.2700042724609,238.38999938964844,233.8800048828125,234.9199981689453,208.0200653076172,2542400,86.0,0.54,12.83
2019-11-05,234.7400054931641,234.9199981689453,230.2700042724609,232.1999969482422,205.611572265625,3624600,89.0,0.58,13.1
2019-11-06,232.8300018310547,234.0399932861328,231.88999938964844,234.00999450683597,207.2143096923828,2631900,88.0,0.63,12.62
2019-11-07,234.0,235.7899932861328,231.75999450683597,232.94000244140625,206.26681518554688,2832500,91.0,0.54,12.73
2019-11-08,232.8000030517578,233.25999450683597,231.6300048828125,232.83999633789065,206.17822265625,2088400,91.0,0.59,12.07
2019-11-11,230.5,232.27999877929688,230.17999267578125,231.8000030517578,205.25735473632807,2309600,89.0,0.61,12.69
2019-11-12,232.1499938964844,234.6300048828125,232.0,233.1199951171875,206.4262237548828,2991100,88.0,0.59,12.68
2019-11-13,232.08999633789065,234.8999938964844,230.8500061035156,234.8000030517578,207.9138336181641,2399600,87.0,0.58,13.0
2019-11-14,235.0,236.94000244140625,234.0399932861328,236.5500030517578,209.4634552001953,2282200,83.0,0.47,13.05
2019-11-15,237.69000244140625,238.0500030517578,236.3600006103516,237.2899932861328,210.1187286376953,3524700,87.0,0.49,12.05
2019-11-18,238.44000244140625,239.30999755859372,236.75999450683597,238.8500061035156,211.5001220703125,5747400,83.0,0.55,12.46
2019-11-19,230.6000061035156,233.1199951171875,225.3999938964844,225.8600006103516,199.99749755859372,14972200,80.0,0.58,12.86
2019-11-20,224.5500030517578,225.0,220.57000732421875,220.8999938964844,195.60548400878903,10225400,74.0,0.64,12.78
2019-11-21,221.94000244140625,222.30999755859372,218.5,218.5399932861328,193.5157470703125,7823700,70.0,0.59,13.13
2019-11-22,218.5,219.1300048828125,217.80999755859372,218.02999877929688,193.06411743164065,5786500,69.0,0.58,12.34
2019-11-25,218.0,218.52999877929688,216.8800048828125,218.3999938964844,193.39178466796875,8865400,70.0,0.63,11.87
2019-11-26,218.75999450683597,220.9600067138672,218.38999938964844,220.75999450683597,195.4815216064453,9981400,69.0,0.57,11.54
2019-11-27,221.67999267578125,223.4499969482422,220.66000366210935,223.0,197.4650115966797,6687500,78.0,0.58,11.75
2019-11-29,223.3000030517578,223.3300018310547,220.2899932861328,220.50999450683597,195.2601318359375,2952900,79.0,0.59,12.62
2019-12-02,220.8999938964844,221.19000244140625,217.4600067138672,217.6199951171875,192.7010803222656,4416300,74.0,0.66,14.91
2019-12-03,216.4499969482422,216.4499969482422,212.92999267578125,214.0,189.49554443359372,6505400,63.0,0.7,15.96
2019-12-04,213.5,214.9600067138672,213.19000244140625,214.1000061035156,190.7966766357422,4256200,67.0,0.54,14.8
2019-12-05,214.3600006103516,214.5,211.7700042724609,213.0,189.81640625,4580500,67.0,0.65,14.52
2019-12-06,214.2100067138672,215.3600006103516,213.8999938964844,214.27999877929688,190.95704650878903,4193700,70.0,0.53,13.62
2019-12-09,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,192.96218872070312,5111100,68.0,0.64,15.86
2019-12-10,216.5200042724609,216.69000244140625,215.1000061035156,215.8999938964844,192.40074157714844,4663000,65.0,0.76,15.68
2019-12-11,211.02999877929688,213.6499938964844,210.6100006103516,212.0,188.9252166748047,8284800,61.0,0.52,14.99
2019-12-12,212.5,214.1300048828125,210.72999572753903,212.0399932861328,188.9608612060547,9915100,74.0,0.45,13.94
2019-12-13,212.1199951171875,214.22999572753903,210.6699981689453,214.0800018310547,190.77883911132807,6869200,75.0,0.55,12.63
2019-12-16,214.42999267578125,216.72000122070312,214.3000030517578,215.52999877929688,192.071044921875,5850300,82.0,0.61,12.14
2019-12-17,216.0200042724609,219.4499969482422,215.8699951171875,217.72000122070312,194.022705078125,7574400,85.0,0.53,12.29
2019-12-18,218.2100067138672,219.58999633789065,217.63999938964844,218.0,194.27215576171875,6677400,87.0,0.49,12.58
2019-12-19,218.47999572753903,220.7700042724609,218.27999877929688,220.22000122070312,196.25051879882807,5405000,90.0,0.54,12.5
2019-12-20,220.58999633789065,221.57000732421875,219.8000030517578,221.19000244140625,197.11495971679688,7778200,91.0,0.46,12.51
2019-12-23,222.0,222.0,219.13999938964844,219.2100067138672,195.35044860839844,3943700,92.0,0.54,12.61
2019-12-24,219.5,221.0399932861328,219.22000122070312,220.6699981689453,196.65155029296875,2260700,91.0,0.52,12.67
2019-12-26,220.7400054931641,221.1499938964844,219.58999633789065,220.82000732421875,196.7852325439453,2649200,93.0,0.43,12.65
2019-12-27,221.1999969482422,221.7899932861328,219.77999877929688,219.97000122070312,196.0277404785156,3082800,91.0,0.6,13.43
2019-12-30,220.3699951171875,220.4900054931641,216.5500030517578,217.30999755859372,193.6573028564453,3952400,90.0,0.59,14.82
2019-12-31,217.1000061035156,218.50999450683597,216.44000244140625,218.3800048828125,194.61083984375,3789900,93.0,0.56,13.78
2020-01-02,219.0800018310547,219.75999450683597,217.83999633789065,219.66000366210935,195.75152587890625,3935700,97.0,0.54,12.47
2020-01-03,217.13999938964844,219.67999267578125,216.75,218.92999267578125,195.10096740722656,3423200,93.0,0.55,14.02
2020-01-06,216.4900054931641,220.0,216.3999938964844,219.9600067138672,196.0188751220703,5682800,93.0,0.54,13.85
2020-01-07,219.5,220.55999755859372,216.8999938964844,218.5200042724609,194.73558044433597,5685400,89.0,0.44,13.79
2020-01-08,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,197.6496734619141,4916200,92.0,0.47,13.45
2020-01-09,222.63999938964844,225.5500030517578,221.8500061035156,225.19000244140625,200.6795959472656,4843600,93.0,0.49,12.54
2020-01-10,224.75,225.4900054931641,223.02999877929688,224.22000122070312,199.81517028808597,4226600,91.0,0.52,12.56
2020-01-13,224.5,224.50999450683597,222.67999267578125,223.33999633789065,199.03094482421875,6060900,90.0,0.47,12.32
2020-01-14,222.47999572753903,224.9499969482422,222.30999755859372,222.80999755859372,198.55865478515625,3915100,91.0,0.47,12.39
2020-01-15,222.27999877929688,224.97999572753903,222.1300048828125,224.58999633789065,200.1449432373047,3444300,87.0,0.44,12.42
2020-01-16,225.92999267578125,228.8600006103516,225.3999938964844,228.82000732421875,203.9145355224609,5390800,89.0,0.47,12.32
2020-01-17,229.6100006103516,232.6000061035156,228.91000366210935,231.91000366210935,206.6681671142578,7979200,89.0,0.48,12.1
2020-01-21,231.52999877929688,233.66000366210935,231.05999755859372,232.9499969482422,207.5950164794922,4873500,82.0,0.59,12.85
2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.8999938964844,207.5504150390625,4030800,74.0,0.52,12.91
2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.6499938964844,208.2187957763672,4617900,68.0,0.54,12.98
2020-01-24,234.4600067138672,235.42999267578125,230.55999755859372,232.0,206.7483673095703,4467500,62.0,0.7,14.56
2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,206.02658081054688,3595600,48.0,0.64,18.23
2020-01-28,231.82000732421875,235.25,231.3500061035156,233.8600006103516,208.4059295654297,3621900,52.0,0.55,16.280001
2020-01-29,234.8999938964844,235.8800048828125,233.3999938964844,234.0200042724609,208.54849243164065,2564000,53.0,0.5,16.389999
2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,207.452392578125,4685700,56.0,0.61,15.49
2020-01-31,232.9600067138672,233.22999572753903,227.88999938964844,228.1000061035156,203.27288818359372,5304700,44.0,0.74,18.84
2020-02-03,230.3000030517578,233.52999877929688,229.3500061035156,231.5399932861328,206.33843994140625,5100900,46.0,0.5,17.969999
2020-02-04,234.02999877929688,236.3600006103516,234.02999877929688,235.0,209.42184448242188,3505100,55.0,0.46,16.049999
2020-02-05,237.1000061035156,238.32000732421875,235.8600006103516,238.1100006103516,212.1933441162109,3868600,60.0,0.51,15.15
2020-02-06,238.0,239.41000366210935,237.47999572753903,238.83999633789065,212.84390258789065,3930300,64.0,0.47,14.96
2020-02-07,238.83999633789065,239.52999877929688,236.5200042724609,237.3000030517578,211.4715118408203,2456100,57.0,0.56,15.47
2020-02-10,236.6000061035156,240.6100006103516,236.17999267578125,240.6100006103516,214.42124938964844,2568000,55.0,0.46,15.04
2020-02-11,240.6100006103516,242.4499969482422,240.1999969482422,241.63999938964844,215.3391571044922,2692400,56.0,0.45,15.18
2020-02-12,242.1300048828125,242.3000030517578,238.83999633789065,241.58999633789065,215.2945709228516,3592100,59.0,0.48,13.74
2020-02-13,240.97000122070312,243.6000061035156,240.3999938964844,242.3600006103516,215.98077392578125,2468100,58.0,0.55,14.15
2020-02-14,243.44000244140625,245.1999969482422,242.6300048828125,245.02999877929688,218.3601837158203,2841600,55.0,0.58,13.68
2020-02-18,244.83999633789065,246.1100006103516,243.16000366210935,243.94000244140625,217.3887939453125,2892600,51.0,0.51,14.83
2020-02-19,244.91000366210935,245.5,243.00999450683597,243.63999938964844,217.1214599609375,2713300,53.0,0.45,14.38
2020-02-20,243.69000244140625,247.1199951171875,242.1499938964844,247.0200042724609,220.133544921875,3701800,50.0,0.51,15.56
2020-02-21,246.5,247.3600006103516,244.0,245.33999633789065,218.63641357421875,3881100,44.0,0.73,17.08
2020-02-24,238.47999572753903,243.1100006103516,237.6999969482422,239.6999969482422,213.6102752685547,5350100,29.0,0.7,25.030001
2020-02-25,246.1000061035156,246.97000122070312,236.47999572753903,237.3800048828125,211.54281616210935,8061500,22.0,0.8,27.85
2020-02-26,239.1000061035156,241.0399932861328,234.32000732421875,235.27999877929688,209.67138671875,6963000,21.0,0.65,27.559999
2020-02-27,231.07000732421875,234.82000732421875,224.57000732421875,224.72999572753903,200.26968383789065,7612800,13.0,0.86,39.16
2020-02-28,218.6300048828125,221.05999755859372,212.3300018310547,217.83999633789065,194.1295928955078,11809600,10.0,0.85,40.110001
2020-03-02,219.97999572753903,230.0,218.4900054931641,229.94000244140625,204.91261291503903,7150800,14.0,0.76,33.419998
2020-03-03,230.02999877929688,235.82000732421875,225.57000732421875,227.94000244140625,203.1302795410156,8432500,10.0,0.73,36.82
2020-03-04,233.00999450683597,241.32000732421875,231.8000030517578,241.0800018310547,214.84007263183597,6770000,15.0,0.64,31.99
2020-03-05,236.6000061035156,239.6100006103516,233.1499938964844,234.80999755859372,209.2525329589844,6473900,9.0,0.78,39.619999
2020-03-06,227.57000732421875,230.2899932861328,222.25,228.50999450683597,203.63821411132807,7399900,7.0,0.89,41.939999
2020-03-09,213.8699951171875,216.17999267578125,207.25,210.4600067138672,187.5528564453125,10120500,3.0,1.12,54.459999
2020-03-10,217.2100067138672,225.8300018310547,211.0,225.6999969482422,201.13409423828125,7206600,6.0,0.75,47.299999
2020-03-11,217.3000030517578,219.1499938964844,210.5,212.88999938964844,190.9876708984375,7253900,4.0,1.02,53.900002
2020-03-12,195.41000366210935,206.5800018310547,184.83999633789065,190.58999633789065,170.98193359375,10928700,2.0,1.28,75.470001
2020-03-13,200.4499969482422,205.82000732421875,190.0,205.6699981689453,184.51046752929688,10292300,5.0,1.0,57.830002
2020-03-16,181.97000122070312,186.1000061035156,163.11000061035156,164.9600067138672,147.98876953125,12536600,3.0,1.1,82.690002
2020-03-17,168.2100067138672,174.77999877929688,155.3000030517578,173.63999938964844,155.7757568359375,16234400,4.0,0.86,75.910004
2020-03-18,159.8000030517578,162.3300018310547,140.6300048828125,155.6300048828125,139.61863708496094,14681900,5.0,0.98,76.449997
2020-03-19,153.16000366210938,162.91000366210938,142.0,161.1300048828125,144.55274963378906,13499100,7.0,0.88,72.0
2020-03-20,162.77999877929688,170.22000122070312,151.80999755859375,152.14999389648438,136.4966583251953,12602400,8.0,0.83,66.040001
2020-03-23,150.05999755859375,164.92999267578125,146.33999633789062,162.38999938964844,145.68316650390625,12241600,5.0,0.62,61.59
2020-03-24,173.38999938964844,185.6699981689453,172.00999450683594,184.72000122070312,165.71583557128906,14676600,13.0,0.63,61.669998
2020-03-25,184.4199981689453,191.5500030517578,180.0,181.75999450683597,163.06036376953125,11497400,17.0,0.65,63.950001
2020-03-26,183.4900054931641,198.1999969482422,182.5,195.2100067138672,175.12660217285156,10170300,22.0,0.58,61.0
2020-03-27,188.4900054931641,196.3800048828125,186.5,190.5500030517578,170.946044921875,7121700,23.0,0.7,65.540001
2020-03-30,190.57000732421875,198.1999969482422,187.6100006103516,196.1000061035156,175.925048828125,6936700,25.0,0.68,57.080002
2020-03-31,194.8000030517578,195.4900054931641,185.4499969482422,186.7100067138672,167.50108337402344,7335400,25.0,0.7,53.540001
2020-04-01,175.91000366210938,182.75999450683597,175.0,178.6300048828125,160.25234985351562,7858200,22.0,0.86,57.060001
2020-04-02,174.9499969482422,182.72000122070312,174.0,181.30999755859372,162.65664672851562,6353900,21.0,0.82,50.91
2020-04-03,179.55999755859375,181.3500061035156,174.94000244140625,178.6999969482422,160.31515502929688,7299800,22.0,0.83,46.799999
2020-04-06,188.0,192.41000366210935,185.1300048828125,191.3300018310547,171.6457977294922,7454000,27.0,0.69,45.240002
2020-04-07,202.9199981689453,204.1100006103516,191.8500061035156,192.2899932861328,172.5070343017578,6438800,25.0,0.65,46.700001
2020-04-08,194.2100067138672,196.7700042724609,191.5399932861328,194.82000732421875,174.7767333984375,6094700,31.0,0.65,43.349998
2020-04-09,199.8000030517578,205.9900054931641,196.5,201.52999877929688,180.79641723632807,7125100,43.0,0.65,41.669998
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,178.3383026123047,4415600,37.0,0.65,41.169998
2020-04-14,201.8800048828125,209.72999572753903,200.1300048828125,207.1699981689453,185.8561553955078,5655400,45.0,0.58,37.759998
2020-04-15,198.6699981689453,202.2400054931641,196.6100006103516,198.47999572753903,178.06019592285156,5693900,41.0,0.7,40.84
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.8500061035156,179.2892608642578,7262800,42.0,0.59,40.110001
2020-04-17,207.1699981689453,210.25,206.16000366210935,209.4199981689453,187.8746795654297,6717600,44.0,0.6,38.150002
2020-04-20,206.1300048828125,211.02999877929688,205.3600006103516,206.0500030517578,184.8513946533203,4753100,41.0,0.55,43.830002
2020-04-21,200.75,204.33999633789065,199.50999450683597,200.6100006103516,179.97108459472656,4845000,40.0,0.69,45.41
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,183.16477966308597,4067700,40.0,0.66,41.98
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,181.50515747070312,3565500,40.0,0.59,41.380001
