Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06,232.8300018310547,234.0399932861328,231.88999938964844,234.00999450683594,207.21429443359375,2631900
2019-11-07,234.0,235.7899932861328,231.75999450683594,232.94000244140625,206.26683044433594,2832500
2019-11-08,232.8000030517578,233.25999450683594,231.6300048828125,232.83999633789062,206.1782684326172,2088400
2019-11-11,230.5,232.27999877929688,230.17999267578125,231.8000030517578,205.2573699951172,2309600
2019-11-12,232.14999389648438,234.6300048828125,232.0,233.1199951171875,206.4261932373047,2991100
2019-11-13,232.08999633789062,234.89999389648438,230.85000610351562,234.8000030517578,207.91380310058594,2399600
2019-11-14,235.0,236.94000244140625,234.0399932861328,236.5500030517578,209.4634552001953,2282200
2019-11-15,237.69000244140625,238.0500030517578,236.36000061035156,237.2899932861328,210.11871337890625,3524700
2019-11-18,238.44000244140625,239.30999755859375,236.75999450683594,238.85000610351562,211.50010681152344,5747400
2019-11-19,230.60000610351562,233.1199951171875,225.39999389648438,225.86000061035156,199.99749755859375,14972200
2019-11-20,224.5500030517578,225.0,220.57000732421875,220.89999389648438,195.60546875,10225400
2019-11-21,221.94000244140625,222.30999755859375,218.5,218.5399932861328,193.51573181152344,7823700
2019-11-22,218.5,219.1300048828125,217.80999755859375,218.02999877929688,193.06407165527344,5786500
2019-11-25,218.0,218.52999877929688,216.8800048828125,218.39999389648438,193.3917236328125,8865400
2019-11-26,218.75999450683594,220.9600067138672,218.38999938964844,220.75999450683594,195.4815216064453,9981400
2019-11-27,221.67999267578125,223.4499969482422,220.66000366210938,223.0,197.46502685546875,6687500
2019-11-29,223.3000030517578,223.3300018310547,220.2899932861328,220.50999450683594,195.26016235351562,2952900
2019-12-02,220.89999389648438,221.19000244140625,217.4600067138672,217.6199951171875,192.70103454589844,4416300
2019-12-03,216.4499969482422,216.4499969482422,212.92999267578125,214.0,189.49557495117188,6505400
2019-12-04,213.5,214.9600067138672,213.19000244140625,214.10000610351562,190.7966766357422,4256200
2019-12-05,214.36000061035156,214.5,211.77000427246094,213.0,189.81639099121094,4580500
2019-12-06,214.2100067138672,215.36000061035156,213.89999389648438,214.27999877929688,190.9571075439453,4193700
2019-12-09,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,192.96218872070312,5111100
2019-12-10,216.52000427246094,216.69000244140625,215.10000610351562,215.89999389648438,192.40074157714844,4663000
2019-12-11,211.02999877929688,213.64999389648438,210.61000061035156,212.0,188.9252471923828,8284800
2019-12-12,212.5,214.1300048828125,210.72999572753906,212.0399932861328,188.96087646484375,9915100
2019-12-13,212.1199951171875,214.22999572753906,210.6699981689453,214.0800018310547,190.77886962890625,6869200
2019-12-16,214.42999267578125,216.72000122070312,214.3000030517578,215.52999877929688,192.07101440429688,5850300
2019-12-17,216.02000427246094,219.4499969482422,215.8699951171875,217.72000122070312,194.022705078125,7574400
2019-12-18,218.2100067138672,219.58999633789062,217.63999938964844,218.0,194.272216796875,6677400
2019-12-19,218.47999572753906,220.77000427246094,218.27999877929688,220.22000122070312,196.2505645751953,5405000
2019-12-20,220.58999633789062,221.57000732421875,219.8000030517578,221.19000244140625,197.114990234375,7778200
2019-12-23,222.0,222.0,219.13999938964844,219.2100067138672,195.35047912597656,3943700
2019-12-24,219.5,221.0399932861328,219.22000122070312,220.6699981689453,196.65159606933594,2260700
2019-12-26,220.74000549316406,221.14999389648438,219.58999633789062,220.82000732421875,196.7852783203125,2649200
2019-12-27,221.1999969482422,221.7899932861328,219.77999877929688,219.97000122070312,196.0277557373047,3082800
2019-12-30,220.3699951171875,220.49000549316406,216.5500030517578,217.30999755859375,193.65725708007812,3952400
2019-12-31,217.10000610351562,218.50999450683594,216.44000244140625,218.3800048828125,194.61080932617188,3789900
2020-01-02,219.0800018310547,219.75999450683594,217.83999633789062,219.66000366210938,195.75152587890625,3935700
2020-01-03,217.13999938964844,219.67999267578125,216.75,218.92999267578125,195.10098266601562,3423200
2020-01-06,216.49000549316406,220.0,216.39999389648438,219.9600067138672,196.01885986328125,5682800
2020-01-07,219.5,220.55999755859375,216.89999389648438,218.52000427246094,194.735595703125,5685400
2020-01-08,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,197.64967346191406,4916200
2020-01-09,222.63999938964844,225.5500030517578,221.85000610351562,225.19000244140625,200.6796112060547,4843600
2020-01-10,224.75,225.49000549316406,223.02999877929688,224.22000122070312,199.81521606445312,4226600
2020-01-13,224.5,224.50999450683594,222.67999267578125,223.33999633789062,199.03099060058594,6060900
2020-01-14,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,198.55865478515625,3915100
2020-01-15,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,200.14491271972656,3444300
2020-01-16,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,203.91448974609375,5390800
2020-01-17,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,206.66812133789062,7979200
2020-01-21,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,207.59498596191406,4873500
2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,207.5504150390625,4030800
2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.64999389648438,208.21876525878906,4617900
2020-01-24,234.4600067138672,235.42999267578125,230.55999755859375,232.0,206.74838256835938,4467500
2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,206.02658081054688,3595600
2020-01-28,231.82000732421875,235.25,231.35000610351562,233.86000061035156,208.4059600830078,3621900
2020-01-29,234.89999389648438,235.8800048828125,233.39999389648438,234.02000427246094,208.5485076904297,2564000
2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,207.452392578125,4685700
2020-01-31,232.9600067138672,233.22999572753906,227.88999938964844,228.10000610351562,203.2728729248047,5304700
2020-02-03,230.3000030517578,233.52999877929688,229.35000610351562,231.5399932861328,206.33843994140625,5100900
2020-02-04,234.02999877929688,236.36000061035156,234.02999877929688,235.0,209.42185974121094,3505100
2020-02-05,237.10000610351562,238.32000732421875,235.86000061035156,238.11000061035156,212.19337463378906,3868600
2020-02-06,238.0,239.41000366210938,237.47999572753906,238.83999633789062,212.8438720703125,3930300
2020-02-07,238.83999633789062,239.52999877929688,236.52000427246094,237.3000030517578,211.47152709960938,2456100
2020-02-10,236.60000610351562,240.61000061035156,236.17999267578125,240.61000061035156,214.4212646484375,2568000
2020-02-11,240.61000061035156,242.4499969482422,240.1999969482422,241.63999938964844,215.3391571044922,2692400
2020-02-12,242.1300048828125,242.3000030517578,238.83999633789062,241.58999633789062,215.29458618164062,3592100
2020-02-13,240.97000122070312,243.60000610351562,240.39999389648438,242.36000061035156,215.98077392578125,2468100
2020-02-14,243.44000244140625,245.1999969482422,242.6300048828125,245.02999877929688,218.36013793945312,2841600
2020-02-18,244.83999633789062,246.11000061035156,243.16000366210938,243.94000244140625,217.38880920410156,2892600
2020-02-19,244.91000366210938,245.5,243.00999450683594,243.63999938964844,217.12142944335938,2713300
2020-02-20,243.69000244140625,247.1199951171875,242.14999389648438,247.02000427246094,220.13351440429688,3701800
2020-02-21,246.5,247.36000061035156,244.0,245.33999633789062,218.6364288330078,3881100
2020-02-24,238.47999572753906,243.11000061035156,237.6999969482422,239.6999969482422,213.6102752685547,5350100
2020-02-25,246.10000610351562,246.97000122070312,236.47999572753906,237.3800048828125,211.54278564453125,8061500
2020-02-26,239.10000610351562,241.0399932861328,234.32000732421875,235.27999877929688,209.67140197753906,6963000
2020-02-27,231.07000732421875,234.82000732421875,224.57000732421875,224.72999572753906,200.26966857910156,7612800
2020-02-28,218.6300048828125,221.05999755859375,212.3300018310547,217.83999633789062,194.1295928955078,11809600
2020-03-02,219.97999572753906,230.0,218.49000549316406,229.94000244140625,204.91259765625,7150800
2020-03-03,230.02999877929688,235.82000732421875,225.57000732421875,227.94000244140625,203.13026428222656,8432500
2020-03-04,233.00999450683594,241.32000732421875,231.8000030517578,241.0800018310547,214.84005737304688,6770000
2020-03-05,236.60000610351562,239.61000061035156,233.14999389648438,234.80999755859375,209.2525177001953,6473900
2020-03-06,227.57000732421875,230.2899932861328,222.25,228.50999450683594,203.63824462890625,7399900
2020-03-09,213.8699951171875,216.17999267578125,207.25,210.4600067138672,187.5528564453125,10120500
2020-03-10,217.2100067138672,225.8300018310547,211.0,225.6999969482422,201.1340789794922,7206600
2020-03-11,217.3000030517578,219.14999389648438,210.5,212.88999938964844,190.98765563964844,7253900
2020-03-12,195.41000366210938,206.5800018310547,184.83999633789062,190.58999633789062,170.98193359375,10928700
2020-03-13,200.4499969482422,205.82000732421875,190.0,205.6699981689453,184.51048278808594,10292300
2020-03-16,181.97000122070312,186.10000610351562,163.11000061035156,164.9600067138672,147.98878479003906,12536600
2020-03-17,168.2100067138672,174.77999877929688,155.3000030517578,173.63999938964844,155.77574157714844,16234400
2020-03-18,159.8000030517578,162.3300018310547,140.6300048828125,155.6300048828125,139.61863708496094,14681900
2020-03-19,153.16000366210938,162.91000366210938,142.0,161.1300048828125,144.5527801513672,13499100
2020-03-20,162.77999877929688,170.22000122070312,151.80999755859375,152.14999389648438,136.49667358398438,12602400
2020-03-23,150.05999755859375,164.92999267578125,146.33999633789062,162.38999938964844,145.68316650390625,12241600
2020-03-24,173.38999938964844,185.6699981689453,172.00999450683594,184.72000122070312,165.7158203125,14676600
2020-03-25,184.4199981689453,191.5500030517578,180.0,181.75999450683594,163.0603485107422,11497400
2020-03-26,183.49000549316406,198.1999969482422,182.5,195.2100067138672,175.12660217285156,10170300
2020-03-27,188.49000549316406,196.3800048828125,186.5,190.5500030517578,170.946044921875,7121700
2020-03-30,190.57000732421875,198.1999969482422,187.61000061035156,196.10000610351562,175.92506408691406,6936700
2020-03-31,194.8000030517578,195.49000549316406,185.4499969482422,186.7100067138672,167.5010986328125,7335400
2020-04-01,175.91000366210938,182.75999450683594,175.0,178.6300048828125,160.25238037109375,7858200
2020-04-02,174.9499969482422,182.72000122070312,174.0,181.30999755859375,162.6566619873047,6353900
2020-04-03,179.55999755859375,181.35000610351562,174.94000244140625,178.6999969482422,160.31517028808594,7299800
2020-04-06,188.0,192.41000366210938,185.1300048828125,191.3300018310547,171.6457977294922,7454000
2020-04-07,202.9199981689453,204.11000061035156,191.85000610351562,192.2899932861328,172.5070037841797,6438800
2020-04-08,194.2100067138672,196.77000427246094,191.5399932861328,194.82000732421875,174.77674865722656,6094700
2020-04-09,199.8000030517578,205.99000549316406,196.5,201.52999877929688,180.79640197753906,7125100
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,178.3383331298828,4415600
2020-04-14,201.8800048828125,209.72999572753906,200.1300048828125,207.1699981689453,185.85617065429688,5655400
2020-04-15,198.6699981689453,202.24000549316406,196.61000061035156,198.47999572753906,178.06019592285156,5693900
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.85000610351562,179.28927612304688,7262800
2020-04-17,207.1699981689453,210.25,206.16000366210938,209.4199981689453,187.8747100830078,6717600
2020-04-20,206.1300048828125,211.02999877929688,205.36000061035156,206.0500030517578,184.85137939453125,4753100
2020-04-21,200.75,204.33999633789062,199.50999450683594,200.61000061035156,179.97105407714844,4845000
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,183.164794921875,4067700
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,181.505126953125,3565500
2020-04-24,204.72999572753906,212.92999267578125,203.85000610351562,212.17999267578125,190.3507080078125,5025200
2020-04-27,215.0399932861328,220.94000244140625,214.00999450683594,217.75999450683594,195.3566436767578,5472800
2020-04-28,223.99000549316406,224.22000122070312,216.91000366210938,217.6300048828125,195.2400360107422,5080700
2020-04-29,221.33999633789062,224.1699981689453,219.82000732421875,221.80999755859375,198.98997497558594,4381100
2020-04-30,216.7899932861328,222.11000061035156,216.52000427246094,219.8300018310547,197.2136993408203,5152700
2020-05-01,216.77000427246094,219.6999969482422,215.77000427246094,218.57000732421875,196.08331298828125,3819300
2020-05-04,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,199.01687622070312,4090900
2020-05-05,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,202.39903259277344,4655200
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,200.8828887939453,3321100
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,205.8439483642578,4501300
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,210.31161499023438,4365200
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,212.2224884033203,4378300
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,208.9390411376953,4399600
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,206.4271240234375,6237200
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,210.35643005371094,6434500
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,214.70750427246094,16176300
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,220.10816955566406,8314800
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,213.60401916503906,9387000
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,213.68478393554688,7534200
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,216.09805297851562,4772700
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,216.9951629638672,3041800
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,217.53343200683594,4535200
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,221.911376953125,4664800
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,219.91981506347656,5259300
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,222.91612243652344,5341600
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,221.8485565185547,3407800
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,226.71096801757812,5301000
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,226.52142333984375,4638100
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,224.67138671875,4759400
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,230.04110717773438,5054300
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,231.72874450683594,3811900
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,231.7196807861328,3716100
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,229.63494873046875,3589800
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,216.11587524414062,6563700
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,218.80528259277344,5238500
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,217.8215789794922,6250900
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,225.57382202148438,5291600
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,226.3861083984375,4234000
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,224.9060516357422,3347800
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,222.59567260742188,11114600
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,224.8608856201172,3815200
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,225.89874267578125,3105300
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,222.12640380859375,3873000
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,221.44955444335938,2938400
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,217.50570678710938,5002700
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,222.11734008789062,3468300
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,226.0792236328125,4524600
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,223.94935607910156,3677300
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,224.2652587890625,3369800
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,225.21287536621094,3133800
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,223.2274169921875,2927800
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,224.8699188232422,2294000
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,223.77792358398438,2994700
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,225.71823120117188,2745300
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,225.27603149414062,4437500
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,232.64926147460938,4614200
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,232.6582489013672,4343700
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,232.91098022460938,2511200
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,234.98667907714844,3091300
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,234.7971649169922,2451100
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,236.82774353027344,2439900
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,239.30955505371094,2750000
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,238.08216857910156,2680100
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,239.4358673095703,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,241.34011840820312,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,239.40878295898438,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,238.84925842285156,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,240.33836364746094,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,239.5983428955078,3640600
2020-08-03,266.7300109863281,268.5799865722656,265.6700134277344,266.17999267578125,240.2209930419922,2363500
2020-08-04,266.6300048828125,267.8900146484375,263.8399963378906,267.8699951171875,241.74618530273438,2224000
2020-08-05,268.3900146484375,268.3900146484375,265.8900146484375,267.4800109863281,241.39422607421875,1959900
2020-08-06,266.6000061035156,270.44000244140625,266.5299987792969,269.3699951171875,243.09986877441406,2203400
2020-08-07,270.6099853515625,274.9200134277344,269.80999755859375,271.6400146484375,245.1485595703125,2846300
2020-08-10,272.4200134277344,275.0,271.79998779296875,274.7300109863281,247.9371795654297,2393100
2020-08-11,277.69000244140625,279.3699951171875,274.4100036621094,274.9200134277344,248.1086883544922,3321300
2020-08-12,279.75,282.9700012207031,276.9599914550781,281.5799865722656,254.11912536621094,3867900
2020-08-13,281.1600036621094,282.6499938964844,279.739990234375,281.6600036621094,254.19137573242188,2202400
2020-08-14,281.1400146484375,282.0,279.19000244140625,280.54998779296875,253.18959045410156,2490400
2020-08-17,284.3999938964844,289.2200012207031,283.57000732421875,288.239990234375,260.1296081542969,5584400
2020-08-18,288.8999938964844,290.5799865722656,283.0400085449219,285.0,257.2055969238281,6934300
2020-08-19,287.4599914550781,287.9700012207031,281.92999267578125,282.8599853515625,255.27426147460938,4986800
2020-08-20,280.5400085449219,281.9100036621094,279.44000244140625,280.67999267578125,253.30690002441406,3530000
2020-08-21,279.9700012207031,283.54998779296875,278.4200134277344,283.2300109863281,255.6082305908203,5519100
2020-08-24,284.989990234375,286.8500061035156,281.9200134277344,286.75,258.784912109375,4430900
2020-08-25,287.2699890136719,287.4800109863281,283.8900146484375,286.1300048828125,258.2254638671875,2854500
2020-08-26,287.7300109863281,292.1199951171875,286.2699890136719,291.92999267578125,263.4597473144531,4001900
2020-08-27,292.2200012207031,292.95001220703125,286.55999755859375,288.6300048828125,260.48162841796875,3430900
2020-08-28,288.30999755859375,288.8299865722656,284.7699890136719,286.2900085449219,258.3698425292969,3100100
2020-08-31,285.0,286.69000244140625,282.8699951171875,285.0400085449219,257.24169921875,4105400
2020-09-01,284.0299987792969,286.67999267578125,283.5,285.94000244140625,258.05389404296875,3235100
2020-09-02,284.8500061035156,288.0400085449219,283.6000061035156,287.20001220703125,260.55792236328125,3464600
2020-09-03,287.29998779296875,287.70001220703125,272.1700134277344,274.6300048828125,249.15394592285156,5380100
2020-09-04,275.54998779296875,276.7699890136719,264.6700134277344,269.6600036621094,244.64501953125,5253500
2020-09-08,267.1099853515625,271.0400085449219,262.80999755859375,269.260009765625,244.28213500976562,5241200
2020-09-09,272.4599914550781,279.739990234375,271.75,277.0400085449219,251.34039306640625,4754700
2020-09-10,278.010009765625,280.9800109863281,271.1700134277344,272.70001220703125,247.403076171875,3156300
2020-09-11,273.9800109863281,277.9800109863281,273.4599914550781,276.3299865722656,250.69630432128906,3729200
2020-09-14,278.54998779296875,282.4599914550781,278.0199890136719,280.6499938964844,254.615478515625,3055800
2020-09-15,283.0400085449219,286.70001220703125,282.3800048828125,285.5799865722656,259.0881652832031,4174900
2020-09-16,285.6099853515625,286.5799865722656,280.67999267578125,281.6300048828125,255.50466918945312,3379100
2020-09-17,277.9100036621094,282.7200012207031,276.9599914550781,279.9599914550781,253.989501953125,3166600
2020-09-18,278.4100036621094,279.8299865722656,270.80999755859375,275.19000244140625,249.66201782226562,6072900
2020-09-21,271.8699951171875,272.8999938964844,266.5299987792969,272.3500061035156,247.08546447753906,3548000
2020-09-22,271.67999267578125,273.5199890136719,270.6300048828125,273.30999755859375,247.95639038085938,2972000
2020-09-23,275.4200134277344,276.6199951171875,264.69000244140625,266.54998779296875,241.823486328125,4467600
2020-09-24,265.7099914550781,269.70001220703125,263.8800048828125,265.70001220703125,241.05233764648438,3095600
2020-09-25,264.19000244140625,270.1499938964844,263.9200134277344,268.54998779296875,243.6380157470703,2457700
2020-09-28,271.92999267578125,274.2200012207031,270.29998779296875,272.3299865722656,247.0673828125,3061100
2020-09-29,273.3999938964844,273.8399963378906,271.1099853515625,272.1099853515625,246.8677215576172,2048900
2020-09-30,273.4800109863281,279.9200134277344,272.5199890136719,277.7099914550781,251.94825744628906,4778800
2020-10-01,279.44000244140625,280.0,275.8500061035156,277.6199951171875,251.86660766601562,2696900
2020-10-02,274.94000244140625,281.0799865722656,274.1000061035156,279.30999755859375,253.39979553222656,2943600
2020-10-05,280.9200134277344,282.4200134277344,279.70001220703125,282.1000061035156,255.93099975585938,2330700
2020-10-06,282.5,283.0,275.7699890136719,276.4700012207031,250.8232879638672,2992500
2020-10-07,280.8500061035156,284.0,280.0,282.7900085449219,256.5570373535156,3423700
2020-10-08,283.8399963378906,284.95001220703125,281.1700134277344,284.5199890136719,258.12652587890625,2256200
2020-10-09,285.4700012207031,287.2799987792969,284.0899963378906,285.9200134277344,259.39666748046875,2240100
2020-10-12,287.3900146484375,288.3299865722656,286.05999755859375,286.9100036621094,260.2947998046875,2411900
2020-10-13,285.70001220703125,290.7699890136719,285.70001220703125,290.3599853515625,263.42474365234375,2699900
2020-10-14,289.510009765625,290.29998779296875,285.1499938964844,287.0899963378906,260.4580383300781,2221000
2020-10-15,284.1199951171875,290.25,283.1199951171875,287.5400085449219,260.86639404296875,2699400
2020-10-16,288.25,292.6499938964844,287.25,287.6600036621094,260.9753112792969,3108600
2020-10-19,289.760009765625,290.1099853515625,283.3800048828125,283.7300109863281,257.4098205566406,2428100
2020-10-20,285.1400146484375,289.7900085449219,284.1300048828125,286.0400085449219,259.5055236816406,2281500
2020-10-21,285.3900146484375,288.0199890136719,283.2799987792969,284.510009765625,258.1175231933594,2304500
2020-10-22,283.92999267578125,285.67999267578125,280.6499938964844,281.1600036621094,255.07818603515625,2787000
2020-10-23,282.3800048828125,283.19000244140625,279.54998779296875,283.0,256.7475280761719,1750600
2020-10-26,279.6400146484375,281.5299987792969,272.0,276.0400085449219,250.4331512451172,2911900
2020-10-27,276.989990234375,279.7300109863281,276.1199951171875,276.8399963378906,251.15895080566406,3014100
2020-10-28,270.25,273.6700134277344,268.69000244140625,269.7200012207031,244.69944763183594,3255900
2020-10-29,269.69000244140625,273.70001220703125,267.30999755859375,269.6300048828125,244.6177978515625,2872500
2020-10-30,268.82000732421875,269.6199951171875,262.0299987792969,266.7099914550781,241.96864318847656,3872800
2020-11-02,270.1499938964844,274.7799987792969,268.5199890136719,270.739990234375,245.62478637695312,2956400
2020-11-03,274.8500061035156,279.5299987792969,273.7200012207031,277.3699951171875,251.63975524902344,3037500
2020-11-04,276.760009765625,287.0400085449219,276.010009765625,282.7200012207031,256.49346923828125,3525300
2020-11-05,288.3500061035156,289.0,284.0799865722656,285.8500061035156,259.3330993652344,2516600
2020-11-06,286.7300109863281,286.7799987792969,282.8500061035156,284.239990234375,257.8725280761719,2839100
2020-11-09,287.9800109863281,288.4200134277344,269.4700012207031,269.9700012207031,244.92626953125,7856400
2020-11-10,272.7900085449219,275.7900085449219,269.25,275.57000732421875,250.0068359375,4828500
2020-11-11,277.32000732421875,281.69000244140625,276.1700134277344,277.75,251.9845428466797,2987900
2020-11-12,283.0,283.69000244140625,273.8399963378906,276.239990234375,250.61459350585938,3818600
2020-11-13,276.4200134277344,279.7300109863281,275.260009765625,277.1700134277344,251.45835876464844,3939200
2020-11-16,279.17999267578125,281.2900085449219,276.3999938964844,279.57000732421875,253.63571166992188,5360200
2020-11-17,272.1000061035156,273.5299987792969,269.3999938964844,272.4700012207031,247.1943817138672,8532200
2020-11-18,270.5,275.3800048828125,269.0,269.8299865722656,244.7991943359375,5122200
2020-11-19,270.4200134277344,272.3800048828125,268.70001220703125,270.92999267578125,245.79718017578125,3929400
2020-11-20,271.45001220703125,272.3699951171875,268.8699951171875,269.80999755859375,244.78111267089844,4111000
2020-11-23,270.010009765625,273.69000244140625,269.54998779296875,271.3999938964844,246.2235870361328,3294200
2020-11-24,274.0,275.54998779296875,272.57000732421875,273.30999755859375,247.95639038085938,4773400
2020-11-25,273.4800109863281,274.739990234375,271.2099914550781,273.9599914550781,248.54615783691406,3001700
2020-11-27,275.239990234375,276.5799865722656,274.3599853515625,275.989990234375,250.38778686523438,1625300
2020-11-30,275.2200012207031,277.760009765625,271.9200134277344,277.4100036621094,251.676025390625,4624100
2020-12-01,278.7300109863281,278.95001220703125,275.54998779296875,276.6000061035156,250.9412384033203,3942400
2020-12-02,273.9700012207031,274.1099853515625,269.57000732421875,271.1000061035156,247.29254150390625,4168600
2020-12-03,270.6300048828125,271.92999267578125,267.1400146484375,268.1400146484375,244.59246826171875,4168900
2020-12-04,267.4700012207031,268.7300109863281,262.82000732421875,263.989990234375,240.80690002441406,7732800
2020-12-07,263.5,264.5,261.0,262.6400146484375,239.575439453125,6379000
2020-12-08,261.7200012207031,262.5,258.7300109863281,261.7200012207031,238.7362518310547,5338100
2020-12-09,264.6099853515625,265.7699890136719,262.25,265.5799865722656,242.2572479248047,4550100
2020-12-10,264.0799865722656,266.07000732421875,262.1099853515625,264.80999755859375,241.5548553466797,4234300
2020-12-11,263.3599853515625,265.3599853515625,262.6499938964844,264.54998779296875,241.3177032470703,3454500
2020-12-14,266.1400146484375,268.6000061035156,265.2699890136719,265.5799865722656,242.2572479248047,4576800
2020-12-15,267.510009765625,268.760009765625,266.20001220703125,267.9800109863281,244.446533203125,3754100
2020-12-16,268.5299987792969,270.75,267.510009765625,269.5899963378906,245.9151153564453,4669600
2020-12-17,272.1600036621094,274.3299865722656,271.29998779296875,273.9700012207031,249.91049194335938,4247000
