Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2019-10-16,58.34249877929688,58.810001373291016,58.29999923706055,58.59249877929688,56.634376525878906,73903200,47.0,0.63,13.68
2019-10-17,58.772499084472656,59.03749847412109,58.380001068115234,58.81999969482422,56.854270935058594,67585200,50.0,0.65,13.79
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.12733459472656,97433600,50.0,0.99,14.25
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.12749862670898,58.11807632446289,87247200,56.0,0.64,14.0
2019-10-22,60.290000915527344,60.54999923706055,59.90499877929688,59.9900016784668,57.98517227172852,82293600,59.0,0.61,14.46
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,58.76326370239258,75828800,55.0,0.69,14.01
2019-10-24,61.12749862670898,61.20000076293945,60.45249938964844,60.89500045776367,58.85992813110352,69275200,57.0,0.68,13.71
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,59.58486175537109,73477200,62.0,0.56,12.65
2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,60.18172454833984,96572800,67.0,0.51,13.11
2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,58.78984451293945,142839600,71.0,0.55,13.2
2019-10-30,61.18999862670898,61.32500076293945,60.3025016784668,60.81499862670898,58.7825927734375,124522000,75.0,0.6,12.33
2019-10-31,61.810001373291016,62.29249954223633,59.31499862670898,62.18999862670898,60.11163711547852,139162000,72.0,0.71,13.22
2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,61.81767272949219,151125200,80.0,0.53,12.3
2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,64.375,62.223628997802734,103272000,86.0,0.54,12.83
2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,62.13422393798828,79897600,89.0,0.58,13.1
2019-11-06,64.19249725341797,64.37249755859375,63.84249877929688,64.30999755859375,62.16080474853516,75864400,88.0,0.63,12.62
2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,62.87821960449219,94940400,91.0,0.54,12.73
2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,63.05029678344727,69986400,91.0,0.59,12.07
2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,63.549591064453125,81821200,89.0,0.61,12.69
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,63.49140548706055,87388800,88.0,0.59,12.68
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,64.09976959228516,102734400,87.0,0.58,13.0
2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,63.65623092651367,89182800,83.0,0.47,13.05
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,64.41242980957031,100206400,87.0,0.49,12.05
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,64.73719024658203,86703200,83.0,0.55,12.46
2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,64.54086303710938,76167200,80.0,0.58,12.86
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,63.78953170776367,106234400,74.0,0.64,12.78
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,63.50353240966797,121395200,70.0,0.59,13.13
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,63.447784423828125,65325200,69.0,0.58,12.34
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,64.56025695800781,84020400,70.0,0.63,11.87
2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,64.05612182617188,105207600,69.0,0.57,11.54
2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,64.9165267944336,65235600,78.0,0.58,11.75
2019-11-29,66.6500015258789,67.0,66.4749984741211,66.8125,64.77354431152344,46617600,79.0,0.59,12.62
2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,64.02462005615234,94487200,74.0,0.66,14.91
2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,62.88307571411133,114430400,63.0,0.7,15.96
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,63.438087463378906,67181600,67.0,0.54,14.8
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,64.36880493164062,74424400,67.0,0.65,14.52
2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,65.6121597290039,106075600,70.0,0.53,13.62
2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,64.69358825683594,128042400,68.0,0.64,15.86
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,65.07166290283203,90420400,65.0,0.76,15.68
2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,65.62670135498047,78756800,61.0,0.52,14.99
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,65.79393005371094,137310400,74.0,0.45,13.94
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,66.68828582763672,133587600,75.0,0.55,12.63
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,67.829833984375,128186000,82.0,0.61,12.14
2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,67.96316528320312,114158400,85.0,0.53,12.29
2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,67.8007583618164,116028400,87.0,0.49,12.58
2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,67.86861419677734,98369200,90.0,0.54,12.5
2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,67.72804260253906,275978000,91.0,0.46,12.51
2019-12-23,70.13249969482422,71.0625,70.09249877929688,71.0,68.833251953125,98572000,92.0,0.54,12.61
2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,68.898681640625,48478800,91.0,0.52,12.67
2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,70.26566314697266,93121200,93.0,0.43,12.65
2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,70.23902130126953,146266000,91.0,0.6,13.43
2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,70.65589141845703,144114400,90.0,0.59,14.82
2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,71.17214965820312,100805600,93.0,0.56,13.78
2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,72.79602813720703,135480400,97.0,0.54,12.47
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,72.08830261230469,146322800,93.0,0.55,14.02
2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,72.66271209716797,118387200,93.0,0.54,13.85
2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,72.32097625732422,108872000,89.0,0.44,13.79
2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,73.4843521118164,132079200,92.0,0.47,13.45
2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,75.04521942138672,170108400,93.0,0.49,12.54
2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,75.21485900878906,140644800,91.0,0.52,12.56
2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,76.82177734375,121532000,90.0,0.47,12.32
2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,75.78443908691406,161954400,91.0,0.47,12.39
2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,75.45967864990234,121923600,87.0,0.44,12.42
2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,76.40489959716797,108829200,89.0,0.47,12.32
2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,77.25080108642578,137816400,89.0,0.48,12.1
2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,76.72727966308594,110843200,82.0,0.59,12.85
2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,77.00114440917969,101832400,74.0,0.52,12.91
2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,77.37199401855469,104472000,68.0,0.54,12.98
2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,77.14899444580078,146537600,62.0,0.7,14.56
2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,74.88040161132812,161940000,48.0,0.64,18.23
2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,76.99873352050781,162234000,52.0,0.55,16.280001
2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,78.6104965209961,216229200,53.0,0.5,16.389999
2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,78.49658203125,126743200,56.0,0.61,15.49
2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,75.01612854003906,199588400,44.0,0.74,18.84
2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,74.81011962890625,173788400,46.0,0.5,17.969999
2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,77.2798843383789,136616400,55.0,0.46,16.049999
2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,77.91002655029297,118826800,60.0,0.51,15.15
2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,78.82134246826172,105425600,64.0,0.47,14.96
2020-02-07,80.59249877929688,80.8499984741211,79.5,80.00749969482422,77.74995422363281,117684000,57.0,0.56,15.47
2020-02-10,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,78.1192398071289,109348800,55.0,0.46,15.04
2020-02-11,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,77.6479263305664,94323200,56.0,0.45,15.18
2020-02-12,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,79.49188232421875,113730400,59.0,0.48,13.74
2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,78.92582702636719,94747600,58.0,0.55,14.15
2020-02-14,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,78.94525146484375,80113600,55.0,0.58,13.68
2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,77.49972534179688,152531200,51.0,0.51,14.83
2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,78.62213134765625,93984000,53.0,0.45,14.38
2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,77.81555938720703,100566000,50.0,0.51,15.56
2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,76.05418395996094,129554000,44.0,0.73,17.08
2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,72.44159698486328,222195200,29.0,0.7,25.030001
2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,69.98783874511719,230673600,22.0,0.8,27.85
2020-02-26,71.63249969482422,74.47000122070312,71.625,73.1624984741211,71.09808349609375,198054800,21.0,0.65,27.559999
2020-02-27,70.2750015258789,71.5,68.23999786376953,68.37999725341797,66.45054626464844,320605600,13.0,0.86,39.16
2020-02-28,64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,66.41167449951172,426510000,10.0,0.85,40.110001
2020-03-02,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,72.59465026855469,341397200,14.0,0.76,33.419998
2020-03-03,75.9175033569336,76.0,71.44999694824219,72.33000183105469,70.28911590576172,319475600,10.0,0.73,36.82
2020-03-04,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,73.54942321777344,219178400,15.0,0.64,31.99
2020-03-05,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,71.1636962890625,187572800,9.0,0.78,39.619999
2020-03-06,70.5,72.70500183105469,70.30750274658203,72.25749969482422,70.2186508178711,226176800,7.0,0.89,41.939999
2020-03-09,65.9375,69.52249908447266,65.75,66.5425033569336,64.66490173339844,286744800,3.0,1.12,54.459999
2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,69.3221664428711,285290000,6.0,0.75,47.299999
2020-03-11,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,66.91456604003906,255598800,4.0,1.02,53.900002
2020-03-12,63.98500061035156,67.5,62.0,62.057498931884766,60.30643844604492,418474000,2.0,1.28,75.470001
2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,67.53164672851562,370732000,5.0,1.0,57.830002
2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,58.84391784667969,322423600,3.0,1.1,82.690002
2020-03-17,61.87749862670898,64.40249633789062,59.59999847412109,63.21500015258789,61.43128967285156,324056000,4.0,0.86,75.910004
2020-03-18,59.942501068115234,62.5,59.27999877929688,61.66749954223633,59.92744827270508,300233600,5.0,0.98,76.449997
2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,59.46828842163086,271857200,7.0,0.88,72.0
2020-03-20,61.79499816894531,62.95750045776367,57.0,57.310001373291016,55.692901611328125,401693200,8.0,0.83,66.040001
2020-03-23,57.02000045776367,57.125,53.15250015258789,56.09249877929688,54.509765625,336752800,5.0,0.62,61.59
2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,59.97847366333008,287531200,13.0,0.63,61.669998
2020-03-25,62.6875,64.5625,61.07500076293945,61.380001068115234,59.64805603027344,303602000,17.0,0.65,63.950001
2020-03-26,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,62.78691864013672,252087200,22.0,0.58,61.0
2020-03-27,63.1875,63.96749877929688,61.76250076293945,61.935001373291016,60.18740463256836,204216800,23.0,0.7,65.540001
2020-03-30,62.685001373291016,63.880001068115234,62.34999847412109,63.70249938964844,61.905029296875,167976400,25.0,0.68,57.080002
2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,61.77870178222656,197002000,25.0,0.7,53.540001
2020-04-01,61.625,62.18000030517578,59.782501220703125,60.227500915527344,58.52808380126953,176218400,22.0,0.86,57.060001
2020-04-02,60.084999084472656,61.28749847412109,59.22499847412109,61.23249816894531,59.50472640991211,165934000,21.0,0.82,50.91
2020-04-03,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,58.64956665039063,129880000,22.0,0.83,46.799999
2020-04-06,62.72499847412109,65.77749633789062,62.345001220703125,65.61750030517578,63.7659912109375,201820400,27.0,0.69,45.240002
2020-04-07,67.69999694824219,67.92500305175781,64.75,64.85749816894531,63.02744674682617,202887200,25.0,0.65,46.700001
2020-04-08,65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,64.64059448242188,168895200,31.0,0.65,43.349998
2020-04-09,67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,65.1070556640625,161834800,43.0,0.65,41.669998
2020-04-13,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.38495635986328,131022800,37.0,0.65,41.169998
2020-04-14,70.0,72.0625,69.51249694824219,71.76249694824219,69.73759460449219,194994800,45.0,0.58,37.759998
2020-04-15,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,69.10108184814453,131154400,41.0,0.7,40.84
2020-04-16,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,69.65013122558594,157125200,42.0,0.59,40.110001
2020-04-17,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,68.70508575439453,215250000,44.0,0.6,38.150002
2020-04-20,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.27898406982422,130015200,41.0,0.55,43.830002
2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,65.19937896728516,180991600,40.0,0.69,45.41
2020-04-22,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,67.07735443115234,116862400,40.0,0.66,41.98
2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,66.81739807128906,124814400,40.0,0.59,41.380001
2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.74638366699219,126161200,39.0,0.6,35.93
2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,68.79498291015625,117087600,42.0,0.58,33.290001
2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.67984771728516,112004800,41.0,0.56,33.57
2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,69.9028091430664,137280800,47.0,0.53,31.23
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.37747955322266,183064000,47.0,0.68,34.150002
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,70.22836303710938,240616800,42.0,0.82,37.189999
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.22200775146484,133568000,44.0,0.69,35.970001
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.29097747802734,147751200,44.0,0.59,33.610001
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,73.03680419921875,142333600,40.0,0.59,34.119999
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,73.79236602783203,115215200,40.0,0.59,31.440001
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.54874420166016,133838400,45.0,0.53,27.98
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,76.73754119873047,145946400,44.0,0.5,27.57
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,75.86054992675781,162301200,39.0,0.6,33.040001
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,74.94462585449219,200622400,39.0,0.72,35.279999
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.40504455566406,158929200,38.0,0.64,32.610001
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,74.95923614501953,166348400,39.0,0.57,31.889999
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,76.7253646850586,135178400,47.0,0.47,29.299999
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.28202056884766,101729600,48.0,0.46,30.530001
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,77.76554107666016,111504800,52.0,0.49,27.99
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.18577575683594,102688800,52.0,0.55,29.530001
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.68270874023438,81803200,50.0,0.57,28.16
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,77.15653228759766,125522000,50.0,0.5,28.01
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.49269104003906,112945200,53.0,0.51,27.620001
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.52680969238281,133560800,50.0,0.54,28.59
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.4512939453125,153532400,52.0,0.58,27.51
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.4037857055664,80791200,58.0,0.46,28.23
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,78.7667465209961,87642800,58.0,0.47,26.84
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.20037841796875,104491200,60.0,0.4,25.66
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,78.51829528808594,87560400,62.0,0.43,25.809999
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,80.75455474853516,137250400,66.0,0.41,24.52
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,81.2320327758789,95654400,67.0,0.37,25.809999
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,83.79718017578125,147712400,67.0,0.4,27.57
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,85.95305633544922,166651600,67.0,0.45,27.57
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,81.82642364501953,201662400,56.0,0.7,40.790001
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,82.53286743164062,200146000,54.0,0.71,36.09
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,83.55355834960938,138808800,53.0,0.51,34.400002
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,85.7679214477539,165428800,52.0,0.45,33.669998
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,85.64855194091797,114406400,52.0,0.51,33.470001
2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,85.68265533447266,96820400,51.0,0.5,32.939999
2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,85.1930160522461,264476000,52.0,0.57,35.119999
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,87.42198181152344,135445200,52.0,0.47,31.77
2020-06-23,91.0,93.09500122070312,90.56749725341795,91.63249969482422,89.28799438476562,212155600,52.0,0.45,31.370001
2020-06-24,91.25,92.19750213623048,89.62999725341797,90.01499938964844,87.71187591552734,192623200,48.0,0.63,33.84
2020-06-25,90.1750030517578,91.25,89.39250183105469,91.20999908447266,88.87628936767578,137522400,49.0,0.54,32.220001
2020-06-26,91.10250091552734,91.33000183105467,88.25499725341797,88.40750122070312,86.1455078125,205256800,45.0,0.74,34.73
2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,88.130859375,130646000,48.0,0.55,31.780001
2020-06-30,90.0199966430664,91.49500274658205,90.0,91.1999969482422,88.8665542602539,140223200,47.0,0.52,30.43
2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.69845581054688,110737200,48.0,0.46,28.620001
2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.69845581054688,114041600,50.0,0.51,27.68
2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,91.0711669921875,118655600,51.0,0.42,27.940001
2020-07-07,93.85250091552734,94.65499877929688,93.05750274658205,93.17250061035156,90.78858947753906,112424400,49.0,0.45,29.43
2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,92.90306854248048,117092000,52.0,0.4,28.08
2020-07-09,96.2624969482422,96.31749725341795,94.67250061035156,95.75250244140624,93.30256652832033,125642800,53.0,0.44,29.26
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105467,95.91999816894533,93.46578979492188,90257200,59.0,0.46,27.290001
2020-07-13,97.26499938964844,99.95500183105467,95.25749969482422,95.47750091552734,93.03459930419922,191649200,53.0,0.41,32.189999
2020-07-14,94.83999633789062,97.25499725341795,93.87750244140624,97.05750274658205,94.57418823242188,170989200,61.0,0.43,29.52
2020-07-15,98.98999786376952,99.24749755859376,96.48999786376952,97.7249984741211,95.22460174560548,153198000,62.0,0.38,27.76
2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,94.05288696289062,110577600,62.0,0.47,28.0
2020-07-17,96.9875030517578,97.14749908447266,95.83999633789062,96.32749938964844,93.86286163330078,92186800,63.0,0.46,25.68
2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894533,95.84092712402344,90318000,65.0,0.45,24.459999
2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,94.51815795898438,103433200,65.0,0.39,24.84
2020-07-22,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,94.78367614746094,89001600,65.0,0.49,24.32
2020-07-23,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,90.46946716308594,197004400,68.0,0.53,26.08
2020-07-24,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,90.2453384399414,185438800,63.0,0.6,25.84
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,92.38418579101562,121214000,65.0,0.44,24.74
2020-07-28,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,90.86653900146484,103625600,63.0,0.5,25.440001
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.60831451416016,90329200,64.0,0.51,24.1
2020-07-30,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,93.7288818359375,158130000,62.0,0.55,24.76
2020-07-31,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,103.54122924804688,374336800,65.0,0.54,24.459999
2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,106.15023803710938,308151200,67.0,0.44,24.280001
2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,106.8591079711914,173071600,67.0,0.42,23.76
2020-08-05,109.37750244140624,110.39250183105467,108.89749908447266,110.0625,107.2464370727539,121776800,70.0,0.41,22.99
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,110.98818969726562,202428800,73.0,0.42,22.65
2020-08-07,113.20500183105467,113.6750030517578,110.2925033569336,111.1125030517578,108.46478271484376,198045600,72.0,0.51,22.209999
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,110.04129028320312,212403600,75.0,0.41,22.129999
2020-08-11,111.97000122070312,112.48249816894533,109.10749816894533,109.375,106.76869201660156,187902400,71.0,0.45,24.030001
2020-08-12,110.49749755859376,113.2750015258789,110.29750061035156,113.01000213623048,110.31707763671876,165598000,73.0,0.47,22.280001
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,112.2694091796875,210082000,72.0,0.46,22.129999
2020-08-14,114.83000183105467,115.0,113.04499816894533,114.90750122070312,112.16935729980467,165565200,72.0,0.54,22.049999
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894533,111.87649536132812,119561600,71.0,0.49,21.35
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.8087387084961,105633600,70.0,0.46,21.51
2020-08-19,115.98249816894533,117.1624984741211,115.61000061035156,115.7074966430664,112.95028686523438,145538000,68.0,0.43,22.540001
2020-08-20,115.75,118.39250183105467,115.73249816894533,118.2750015258789,115.45661163330078,126907200,70.0,0.46,22.719999
2020-08-21,119.2624969482422,124.86750030517578,119.25,124.37000274658205,121.4063720703125,338054800,70.0,0.45,22.540001
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894533,122.8584442138672,345937600,71.0,0.42,22.370001
2020-08-25,124.69750213623048,125.18000030517578,123.05249786376952,124.8249969482422,121.85051727294922,211495600,73.0,0.42,22.030001
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.50758361816406,163022400,74.0,0.39,23.27
2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,125.01000213623048,122.03111267089844,155552400,76.0,0.38,24.469999
2020-08-28,126.0124969482422,126.44249725341795,124.57749938964844,124.80750274658205,121.83344268798828,187630000,77.0,0.42,22.959999
2020-08-31,127.58000183105467,131.0,126.0,129.0399932861328,125.96507263183594,225702700,74.0,0.45,26.41
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.98260498046875,151948100,77.0,0.4,26.120001
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,128.26882934570312,200119000,78.0,0.4,26.57
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341795,117.99952697753906,257599600,60.0,0.58,33.599998
2020-09-04,120.06999969482422,123.6999969482422,110.88999938964844,120.95999908447266,118.07762908935548,332607200,59.0,0.67,30.75
