Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2019-06-21,111.62000274658205,112.47000122070312,111.0199966430664,111.1999969482422,97.0363998413086,13799400,52.0,0.53,15.4
2019-06-24,111.81999969482422,112.5,111.4000015258789,112.33000183105467,98.0224838256836,5518100,50.0,0.59,15.26
2019-06-25,112.11000061035156,112.62999725341795,111.30999755859376,111.72000122070312,97.49017333984376,6805600,44.0,0.63,16.280001
2019-06-26,111.38999938964844,111.44000244140624,109.66000366210938,109.7300033569336,95.7536392211914,7170300,48.0,0.67,16.209999
2019-06-27,109.91999816894533,110.2699966430664,109.29000091552734,109.77999877929688,95.79727172851562,5613300,47.0,0.58,15.82
2019-06-28,111.86000061035156,111.95999908447266,109.0199966430664,109.6500015258789,95.68382263183594,12152000,50.0,0.55,15.08
2019-07-01,109.91999816894533,110.6999969482422,109.61000061035156,110.48999786376952,96.41683197021484,6775900,55.0,0.65,14.06
2019-07-02,110.61000061035156,111.5,110.29000091552734,111.4800033569336,97.28074645996094,6578200,62.0,0.66,12.93
2019-07-03,111.95999908447266,114.2699966430664,111.83999633789062,114.08000183105467,99.54956817626952,6223300,62.0,0.64,12.57
2019-07-05,112.97000122070312,113.4499969482422,112.2300033569336,113.1500015258789,98.73805236816406,8694800,61.0,0.61,13.28
2019-07-08,113.33999633789062,114.2300033569336,113.3000030517578,114.0500030517578,99.5233917236328,5317800,59.0,0.63,13.96
2019-07-09,113.9000015258789,113.91000366210938,112.31999969482422,112.91000366210938,98.5286102294922,7537700,56.0,0.58,14.09
2019-07-10,113.45999908447266,114.5,113.4000015258789,113.75,99.26161193847656,5600700,58.0,0.51,13.03
2019-07-11,113.66000366210938,114.4000015258789,113.44000244140624,114.37999725341795,99.81136322021484,4625300,62.0,0.61,12.93
2019-07-12,114.06999969482422,115.20999908447266,114.06999969482422,114.98999786376952,100.34366607666016,7058600,64.0,0.55,12.39
2019-07-15,115.06999969482422,115.87999725341795,114.79000091552734,115.4800033569336,100.77124786376952,6240700,57.0,0.59,12.68
2019-07-16,115.72000122070312,116.5199966430664,115.4499969482422,115.88999938964844,101.1290283203125,7644300,55.0,0.62,12.86
2019-07-17,115.7300033569336,116.29000091552734,115.7300033569336,115.94000244140624,101.17267608642578,7861700,47.0,0.67,13.97
2019-07-18,114.93000030517578,115.7699966430664,114.79000091552734,115.44000244140624,101.38872528076172,5828700,47.0,0.6,13.53
2019-07-19,115.5,115.9499969482422,115.01000213623048,115.01000213623048,101.01107025146484,6547000,44.0,0.6,14.45
2019-07-22,115.04000091552734,115.4499969482422,114.58000183105467,115.3000030517578,101.2657699584961,4018800,44.0,0.71,13.53
2019-07-23,115.70999908447266,116.0500030517578,113.83999633789062,113.8499984741211,99.9922332763672,8194600,50.0,0.61,12.61
2019-07-24,113.8499984741211,113.87999725341795,112.27999877929688,112.5999984741211,98.8944091796875,9635900,57.0,0.66,12.07
2019-07-25,111.4800033569336,112.9800033569336,111.37999725341795,112.7699966430664,99.04371643066406,7809400,55.0,0.68,12.74
2019-07-26,113.20999908447266,114.87999725341795,112.87999725341795,114.7300033569336,100.76514434814452,5559600,60.0,0.6,12.16
2019-07-29,114.7300033569336,116.20999908447266,114.62000274658205,116.0,101.88056182861328,7768700,58.0,0.71,12.83
2019-07-30,119.81999969482422,121.76000213623048,118.8000030517578,120.41000366210938,105.75379180908205,18788800,53.0,0.73,13.94
2019-07-31,119.66000366210938,120.68000030517578,117.06999969482422,118.04000091552734,103.67225646972656,12641800,48.0,0.62,16.120001
2019-08-01,118.55999755859376,119.16999816894533,116.7300033569336,116.7300033569336,102.52169799804688,11308600,43.0,0.75,17.870001
2019-08-02,116.51000213623048,117.08000183105467,115.69000244140624,116.44000244140624,102.26701354980467,12266100,36.0,0.87,17.610001
2019-08-05,116.08999633789062,116.3000030517578,112.83000183105467,113.08000183105467,99.31597137451172,12974800,22.0,0.84,24.59
2019-08-06,113.6500015258789,115.0,113.18000030517578,114.27999877929688,100.3699188232422,9490600,27.0,0.78,20.17
2019-08-07,113.75,116.23999786376952,112.68000030517578,115.5199966430664,101.45899200439452,9507600,25.0,0.78,19.49
2019-08-08,115.5199966430664,117.48999786376952,115.33999633789062,117.44000244140624,103.14529418945312,7416600,25.0,0.62,16.91
2019-08-09,117.62000274658205,118.04000091552734,115.8499984741211,116.77999877929688,102.56560516357422,6939500,25.0,0.68,17.969999
2019-08-12,116.77999877929688,117.66999816894533,115.58999633789062,116.02999877929688,101.90690612792967,4996200,23.0,0.78,21.09
2019-08-13,116.51000213623048,118.06999969482422,116.33999633789062,117.25,102.97840881347656,6722000,27.0,0.66,17.52
2019-08-14,116.45999908447266,117.94000244140624,115.66000366210938,115.79000091552734,101.69612121582033,10148300,21.0,0.84,22.1
2019-08-15,116.8000030517578,118.08999633789062,116.44000244140624,117.38999938964844,103.10135650634766,7758000,19.0,0.98,21.18
2019-08-16,118.05999755859376,119.54000091552734,117.5999984741211,119.18000030517578,104.67349243164062,8302400,20.0,0.67,18.469999
2019-08-19,119.97000122070312,120.4499969482422,119.11000061035156,120.23999786376952,105.60447692871094,5867100,26.0,0.55,16.879999
2019-08-20,120.0500030517578,120.26000213623048,118.79000091552734,118.9000015258789,104.42758178710938,6744300,23.0,0.69,17.5
2019-08-21,119.2699966430664,119.6500015258789,118.68000030517578,119.1999969482422,104.6910629272461,4037400,25.0,0.6,15.8
2019-08-22,119.08000183105467,119.79000091552734,118.6999969482422,119.41999816894533,104.8843002319336,4558400,25.0,0.74,16.68
2019-08-23,119.13999938964844,120.11000061035156,116.43000030517578,117.31999969482422,103.03988647460938,7336800,18.0,0.88,19.870001
2019-08-26,117.75,119.5999984741211,117.22000122070312,119.31999969482422,104.79644012451172,5661500,19.0,0.58,19.32
2019-08-27,119.98999786376952,121.0500030517578,119.77999877929688,120.5500030517578,105.87674713134766,6996300,16.0,0.64,20.309999
2019-08-28,120.45999908447266,121.43000030517578,119.62999725341795,121.4000015258789,106.623291015625,4600300,18.0,0.64,19.35
2019-08-29,121.79000091552734,122.0,120.31999969482422,121.18000030517578,106.43006134033205,5011500,26.0,0.66,17.879999
2019-08-30,121.95999908447266,122.0,119.51000213623048,120.2300033569336,105.59569549560548,6007100,23.0,0.68,18.98
2019-09-03,119.79000091552734,121.54000091552734,119.62999725341795,121.36000061035156,106.58815002441406,4959300,25.0,0.73,19.66
2019-09-04,121.8499984741211,123.27999877929688,121.45999908447266,123.20999908447266,108.21297454833984,5586900,28.0,0.68,17.33
2019-09-05,123.23999786376952,123.43000030517578,122.18000030517578,122.76000213623048,107.81774139404295,7491900,39.0,0.53,16.27
2019-09-06,123.0,123.37999725341795,122.54000091552734,122.87000274658205,107.9143524169922,5306900,35.0,0.56,15.0
2019-09-09,122.70999908447266,122.77999877929688,121.77999877929688,122.16999816894533,107.299560546875,7662400,45.0,0.59,15.27
2019-09-10,121.02999877929688,121.18000030517578,119.58000183105467,119.87999725341795,105.2883071899414,9582200,55.0,0.65,15.2
2019-09-11,119.86000061035156,121.33999633789062,119.36000061035156,121.2699966430664,106.50910949707033,7565500,57.0,0.54,14.61
2019-09-12,122.6500015258789,123.20999908447266,121.62000274658205,122.7699966430664,107.8265380859375,6194300,65.0,0.55,14.22
2019-09-13,121.81999969482422,122.58000183105467,121.5,122.12000274658205,107.25565338134766,6777400,68.0,0.62,13.74
2019-09-16,121.80999755859376,121.95999908447266,119.0199966430664,119.75,105.17411041259766,9626700,67.0,0.68,14.67
2019-09-17,119.62999725341795,121.98999786376952,119.44000244140624,121.16000366210938,106.41249084472656,6377100,66.0,0.56,14.44
2019-09-18,121.2699966430664,121.95999908447266,120.7699966430664,121.41000366210938,106.6320571899414,5684200,66.0,0.7,13.95
2019-09-19,121.38999938964844,122.2300033569336,121.23999786376952,121.9000015258789,107.06240844726562,4525800,63.0,0.67,14.05
2019-09-20,122.12999725341795,122.5999984741211,121.75,122.23999786376952,107.3610382080078,15362000,58.0,0.65,15.32
2019-09-23,122.1999969482422,123.7699966430664,121.97000122070312,123.22000122070312,108.22174072265624,6060400,59.0,0.65,14.91
2019-09-24,123.6999969482422,124.7300033569336,123.36000061035156,123.61000061035156,108.56427764892578,7633200,54.0,0.7,17.049999
2019-09-25,123.55999755859376,123.83000183105467,122.9499969482422,123.0199966430664,108.04607391357422,5812600,59.0,0.67,15.96
2019-09-26,123.63999938964844,125.0,123.52999877929688,124.30999755859376,109.17906951904295,6984800,57.0,0.74,16.07
2019-09-27,124.41000366210938,124.87999725341795,123.72000122070312,124.56999969482422,109.40740966796876,5589800,52.0,0.72,17.219999
2019-09-30,124.56999969482422,125.36000061035156,124.12999725341795,124.37999725341795,109.24053192138672,5206900,54.0,0.67,16.24
2019-10-01,124.36000061035156,124.63999938964844,123.1999969482422,123.8499984741211,108.77507019042967,5415700,48.0,0.73,18.559999
2019-10-02,123.1999969482422,123.6500015258789,120.20999908447266,121.08000183105467,106.34222412109376,6755100,34.0,0.84,20.559999
2019-10-03,121.66999816894533,122.54000091552734,120.83999633789062,121.73999786376952,106.9218978881836,5171000,29.0,0.77,19.120001
2019-10-04,122.19000244140624,124.05999755859376,121.98999786376952,124.0,108.90682220458984,4377900,32.0,0.65,17.040001
2019-10-07,123.52999877929688,123.88999938964844,122.68000030517578,122.83999633789062,107.88799285888672,4749700,30.0,0.94,17.860001
2019-10-08,122.66000366210938,122.93000030517578,120.87999725341795,120.93000030517578,106.21047973632812,5545300,29.0,0.73,20.280001
2019-10-09,121.80999755859376,122.38999938964844,121.43000030517578,121.9800033569336,107.13269805908205,3775600,30.0,0.58,18.639999
2019-10-10,121.33000183105467,122.19000244140624,120.8000030517578,121.94000244140624,107.0975570678711,3943400,36.0,0.62,17.57
2019-10-11,122.04000091552734,122.05999755859376,120.81999969482422,121.08999633789062,106.35100555419922,6292200,42.0,0.51,15.58
2019-10-14,121.62000274658205,121.62000274658205,119.58000183105467,120.0500030517578,105.4375991821289,7360200,42.0,0.62,14.57
2019-10-15,120.19000244140624,120.55999755859376,116.6999969482422,117.1999969482422,102.93450927734376,11113900,42.0,0.61,13.54
2019-10-16,117.66999816894533,117.7699966430664,116.51000213623048,117.52999877929688,103.2243194580078,7973100,47.0,0.63,13.68
2019-10-17,117.30999755859376,117.63999938964844,116.5500030517578,116.62999725341795,103.08821105957033,5956900,50.0,0.65,13.79
2019-10-18,116.5500030517578,117.75,116.16999816894533,117.47000122070312,103.83068084716795,9016700,50.0,0.99,14.25
2019-10-21,117.41999816894533,119.12000274658205,117.3499984741211,119.08000183105467,105.25374603271484,6731600,56.0,0.64,14.0
2019-10-22,124.0,124.22000122070312,121.5999984741211,122.18000030517578,107.99381256103516,14410500,59.0,0.61,14.46
2019-10-23,121.98999786376952,123.7300033569336,121.83999633789062,123.0,108.71858978271484,8249300,55.0,0.69,14.01
2019-10-24,123.76000213623048,125.7699966430664,123.33999633789062,124.79000091552734,110.3007583618164,6725600,57.0,0.68,13.71
2019-10-25,124.81999969482422,124.81999969482422,123.16999816894533,123.25,108.93955993652344,6093300,62.0,0.56,12.65
2019-10-28,123.4800033569336,124.12000274658205,122.5999984741211,123.4800033569336,109.14286041259766,5459500,67.0,0.51,13.11
2019-10-29,123.1999969482422,124.55999755859376,123.0999984741211,123.5999984741211,109.24893188476562,5659800,71.0,0.55,13.2
2019-10-30,123.98999786376952,125.16999816894533,123.5,124.94000244140624,110.43336486816406,4734500,75.0,0.6,12.33
2019-10-31,124.79000091552734,125.4499969482422,123.36000061035156,124.51000213623048,110.05327606201172,6399500,72.0,0.71,13.22
2019-11-01,124.83000183105467,125.13999938964844,123.25,123.87000274658205,109.48758697509766,6010200,80.0,0.53,12.3
2019-11-04,123.91999816894533,123.91999816894533,118.63999938964844,119.06999969482422,105.24491119384766,10351400,86.0,0.54,12.83
2019-11-05,118.83000183105467,119.58999633789062,118.23999786376952,118.9000015258789,105.09466552734376,9239600,89.0,0.58,13.1
2019-11-06,119.0999984741211,120.3499984741211,118.66000366210938,120.31999969482422,106.34976196289062,6756300,88.0,0.63,12.62
2019-11-07,120.33999633789062,120.33999633789062,118.80999755859376,119.62000274658205,105.73104858398438,8909700,91.0,0.54,12.73
2019-11-08,119.8499984741211,120.58999633789062,119.16000366210938,119.6999969482422,105.8017578125,4249900,91.0,0.59,12.07
2019-11-11,119.4800033569336,120.0,119.08999633789062,119.33000183105467,105.47472381591795,3850400,89.0,0.61,12.69
2019-11-12,119.48999786376952,119.5999984741211,118.5500030517578,119.2699966430664,105.42169952392578,4759600,88.0,0.59,12.68
2019-11-13,119.9000015258789,121.0500030517578,119.87000274658205,120.6500015258789,106.64146423339844,7262800,87.0,0.58,13.0
2019-11-14,120.62000274658205,121.16999816894533,120.11000061035156,120.5,106.50888061523438,5188300,83.0,0.47,13.05
2019-11-15,120.98999786376952,120.98999786376952,119.97000122070312,120.54000091552734,106.54422760009766,7108600,87.0,0.49,12.05
2019-11-18,120.25,122.55999755859376,120.16999816894533,121.88999938964844,107.73745727539062,7493700,83.0,0.55,12.46
2019-11-19,121.93000030517578,122.77999877929688,121.12999725341795,121.41999816894533,107.32205200195312,5989000,80.0,0.58,12.86
2019-11-20,121.41999816894533,122.37999725341795,120.93000030517578,122.29000091552734,108.09103393554688,6480000,74.0,0.64,12.78
2019-11-21,121.77999877929688,122.54000091552734,120.27999877929688,120.33999633789062,106.36744689941406,7094200,70.0,0.59,13.13
2019-11-22,120.2300033569336,120.61000061035156,119.38999938964844,120.29000091552734,106.3232421875,4414900,69.0,0.58,12.34
2019-11-25,120.44000244140624,120.91999816894533,120.0199966430664,120.51000213623048,106.51771545410156,5134300,70.0,0.63,11.87
2019-11-26,120.7300033569336,122.3499984741211,120.41000366210938,122.26000213623048,108.06453704833984,8235200,69.0,0.57,11.54
2019-11-27,122.41999816894533,122.44000244140624,120.95999908447266,121.76000213623048,107.62257385253906,3751400,78.0,0.58,11.75
2019-11-29,121.98999786376952,122.62999725341795,121.70999908447266,122.05999755859376,107.8877410888672,2927300,79.0,0.59,12.62
2019-12-02,121.94000244140624,122.77999877929688,120.95999908447266,122.72000122070312,108.47110748291016,6146200,74.0,0.66,14.91
2019-12-03,122.30999755859376,122.95999908447266,121.8000030517578,122.9499969482422,108.67438507080078,6396200,63.0,0.7,15.96
2019-12-04,122.75,124.58000183105467,122.69000244140624,124.52999877929688,110.07095336914062,6857300,67.0,0.54,14.8
2019-12-05,124.2699966430664,124.62999725341795,123.66000366210938,124.62000274658205,110.15050506591795,7029200,67.0,0.65,14.52
2019-12-06,124.7300033569336,125.4499969482422,123.88999938964844,124.19000244140624,109.77043151855467,7150900,70.0,0.53,13.62
2019-12-09,124.30999755859376,125.13999938964844,124.18000030517578,124.87000274658205,110.37147521972656,7452800,68.0,0.64,15.86
2019-12-10,124.77999877929688,124.87000274658205,124.12000274658205,124.2699966430664,109.84113311767578,4740100,65.0,0.76,15.68
2019-12-11,124.2699966430664,125.2699966430664,124.06999969482422,124.66000366210938,110.18584442138672,4823300,61.0,0.52,14.99
2019-12-12,124.77999877929688,125.76000213623048,123.87999725341795,124.56999969482422,110.10629272460938,5897800,74.0,0.45,13.94
2019-12-13,124.20999908447266,125.73999786376952,123.79000091552734,125.47000122070312,110.90180206298828,5471600,75.0,0.55,12.63
2019-12-16,125.47000122070312,126.3499984741211,125.3499984741211,125.55999755859376,110.98135375976562,8281900,82.0,0.61,12.14
2019-12-17,125.58999633789062,125.9800033569336,124.30999755859376,125.30999755859376,110.76036834716795,8832200,85.0,0.53,12.29
2019-12-18,125.30999755859376,125.87000274658205,123.69000244140624,124.01000213623048,109.61133575439452,8607600,87.0,0.49,12.58
2019-12-19,124.16000366210938,125.1999969482422,123.9000015258789,124.91999816894533,110.41566467285156,6629100,90.0,0.54,12.5
2019-12-20,126.1500015258789,126.5999984741211,125.02999877929688,125.36000061035156,110.80457305908205,16250500,91.0,0.46,12.51
2019-12-23,125.5199966430664,125.81999969482422,124.69000244140624,124.9000015258789,110.39801025390624,6619500,92.0,0.54,12.61
2019-12-24,124.79000091552734,125.30999755859376,124.58000183105467,125.22000122070312,110.68083953857422,2022100,91.0,0.52,12.67
2019-12-26,125.0999984741211,125.75,124.87000274658205,125.22000122070312,110.68083953857422,4760400,93.0,0.43,12.65
2019-12-27,125.55999755859376,126.3000030517578,125.38999938964844,126.08999633789062,111.44981384277344,5192000,91.0,0.6,13.43
2019-12-30,125.76000213623048,125.9800033569336,124.13999938964844,124.47000122070312,110.01792907714844,3884300,90.0,0.59,14.82
2019-12-31,124.43000030517578,124.98999786376952,123.9499969482422,124.9000015258789,110.39801025390624,4798900,93.0,0.56,13.78
2020-01-02,124.5,124.7300033569336,122.94000244140624,123.41000366210938,109.08100128173828,8130800,97.0,0.54,12.47
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105467,108.34737396240234,7970500,93.0,0.55,14.02
2020-01-06,122.56999969482422,123.19000244140624,122.37999725341795,122.75,108.49762725830078,6674400,93.0,0.54,13.85
2020-01-07,122.87999725341795,123.20999908447266,121.87000274658205,121.98999786376952,107.82585144042967,7583400,89.0,0.44,13.79
2020-01-08,122.19000244140624,123.43000030517578,122.0,122.51000213623048,108.2854995727539,5385100,92.0,0.47,13.45
2020-01-09,122.51000213623048,123.87999725341795,122.51000213623048,123.8499984741211,109.46990966796876,5944000,93.0,0.49,12.54
2020-01-10,123.9000015258789,124.31999969482422,123.3000030517578,123.97000122070312,109.57596588134766,3927100,91.0,0.52,12.56
2020-01-13,124.0,124.9000015258789,123.80999755859376,124.87999725341795,110.3803253173828,8409200,90.0,0.47,12.32
2020-01-14,124.6500015258789,125.1999969482422,124.4800033569336,124.69000244140624,110.21237182617188,7829700,91.0,0.47,12.39
2020-01-15,125.05999755859376,126.12000274658205,125.01000213623048,125.95999908447266,111.33490753173828,4843700,87.0,0.44,12.42
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,111.43214416503906,6233700,89.0,0.47,12.32
2020-01-17,126.3499984741211,127.0,125.87999725341795,126.41000366210938,111.73265838623048,11315200,89.0,0.48,12.1
2020-01-21,126.41000366210938,126.62000274658205,124.83999633789062,126.08999633789062,111.44981384277344,8553100,82.0,0.59,12.85
2020-01-22,126.33000183105467,126.68000030517578,125.83000183105467,126.30999755859376,111.64427947998048,7396700,74.0,0.52,12.91
2020-01-23,124.3000030517578,126.5500030517578,123.6500015258789,124.98999786376952,111.1339111328125,11096500,68.0,0.54,12.98
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,111.2672882080078,9508600,62.0,0.7,14.56
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140624,111.75633239746094,9338400,48.0,0.64,18.23
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,112.0586166381836,6200200,52.0,0.55,16.280001
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859376,111.1961441040039,5271000,53.0,0.5,16.389999
2020-01-30,124.79000091552734,126.05999755859376,124.41999816894533,125.9499969482422,111.98748016357422,5894400,56.0,0.61,15.49
2020-01-31,125.98999786376952,126.9499969482422,124.45999908447266,124.62000274658205,110.804931640625,6612900,44.0,0.74,18.84
2020-02-03,124.66000366210938,125.9499969482422,124.48999786376952,125.11000061035156,111.24060821533205,6052300,46.0,0.5,17.969999
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,111.7296371459961,6512200,55.0,0.46,16.049999
2020-02-05,125.91000366210938,127.05999755859376,125.4000015258789,126.80999755859376,112.75215911865234,6125400,60.0,0.51,15.15
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,113.04557800292967,9102700,64.0,0.47,14.96
2020-02-07,127.19000244140624,127.2699966430664,126.0500030517578,126.08000183105467,112.1030731201172,5915100,57.0,0.56,15.47
2020-02-10,126.45999908447266,126.83000183105467,125.76000213623048,126.16999816894533,112.18310546875,5216100,55.0,0.46,15.04
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,110.39592742919922,6105700,56.0,0.45,15.18
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.4499969482422,109.76464080810548,6031700,59.0,0.48,13.74
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,111.10723114013672,7159000,58.0,0.55,14.15
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,112.15642547607422,5889100,55.0,0.58,13.68
2020-02-18,125.83000183105467,126.18000030517578,124.83000183105467,124.87000274658205,111.02721405029295,6767600,51.0,0.51,14.83
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140624,111.53401947021484,4734000,53.0,0.45,14.38
2020-02-20,125.47000122070312,126.76000213623048,125.12999725341795,126.58000183105467,112.5476531982422,6094600,50.0,0.51,15.56
2020-02-21,126.12999725341795,128.07000732421875,125.9800033569336,126.6999969482422,112.65435028076172,8723900,44.0,0.73,17.08
2020-02-24,125.26000213623048,126.58999633789062,123.13999938964844,123.3000030517578,109.63126373291016,7533900,29.0,0.7,25.030001
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341795,121.43000030517578,107.9685516357422,8903200,22.0,0.8,27.85
2020-02-26,121.41999816894533,122.38999938964844,119.8499984741211,120.16000366210938,106.83934783935548,6894200,21.0,0.65,27.559999
2020-02-27,119.12000274658205,119.91999816894533,113.43000030517578,113.5,100.91765594482422,13298900,13.0,0.86,39.16
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894533,113.2300033569336,100.67758178710938,22784300,10.0,0.85,40.110001
2020-03-02,113.19000244140624,119.79000091552734,112.5500030517578,119.55999755859376,106.3058624267578,12399800,14.0,0.76,33.419998
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894533,105.06995391845705,12510900,10.0,0.73,36.82
2020-03-04,119.87999725341795,124.69000244140624,119.5999984741211,124.5,110.69822692871094,9459300,15.0,0.64,31.99
2020-03-05,121.3000030517578,122.9000015258789,120.27999877929688,121.62999725341795,108.14639282226562,9363500,9.0,0.78,39.619999
2020-03-06,118.02999877929688,122.61000061035156,117.5500030517578,121.66000366210938,108.17305755615234,9817400,7.0,0.89,41.939999
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658205,116.05999755859376,103.1938705444336,13116500,3.0,1.12,54.459999
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140624,120.5500030517578,107.18611907958984,11419100,6.0,0.75,47.299999
2020-03-11,117.5999984741211,118.44000244140624,110.68000030517578,111.58999633789062,99.21939849853516,16456000,4.0,1.02,53.900002
2020-03-12,103.0,111.58000183105467,101.0,101.83999633789062,90.5502471923828,20988000,2.0,1.28,75.470001
2020-03-13,106.5,114.62999725341795,105.41000366210938,114.06999969482422,101.42447662353516,17378700,5.0,1.0,57.830002
2020-03-16,101.75,115.9499969482422,101.0,108.5,96.4719467163086,17367400,3.0,1.1,82.690002
2020-03-17,111.4499969482422,119.6999969482422,110.7699966430664,118.23999786376952,105.13221740722656,19451400,4.0,0.86,75.910004
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.4499969482422,104.42977142333984,23139200,5.0,0.98,76.449997
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105467,98.54366302490234,16428100,7.0,0.88,72.0
2020-03-20,109.19000244140624,109.6999969482422,101.58999633789062,102.43000030517578,91.07484436035156,19922900,8.0,0.83,66.040001
2020-03-23,100.19000244140624,103.75,94.33999633789062,97.6999969482422,86.86920928955078,17776800,5.0,0.62,61.59
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,91.82170867919922,14625500,13.0,0.63,61.669998
2020-03-25,100.51000213623048,104.6999969482422,98.5999984741211,100.91999816894533,89.73223876953125,13789100,17.0,0.65,63.950001
2020-03-26,103.87999725341795,108.30999755859376,102.52999877929688,107.37999725341795,95.47611236572266,15796000,22.0,0.58,61.0
2020-03-27,106.48999786376952,114.29000091552734,106.48999786376952,110.16999816894533,97.9568099975586,16073100,23.0,0.7,65.540001
2020-03-30,113.9000015258789,115.79000091552734,110.1999969482422,115.0,102.25135803222656,14571600,25.0,0.68,57.080002
2020-03-31,113.5,114.29000091552734,108.9499969482422,110.0,97.80565643310548,21691000,25.0,0.7,53.540001
2020-04-01,107.9499969482422,112.18000030517578,107.0,109.33000183105467,97.2099380493164,11095800,22.0,0.86,57.060001
2020-04-02,107.69000244140624,114.98999786376952,107.5,114.4000015258789,101.71788787841795,9168800,21.0,0.82,50.91
2020-04-03,113.73999786376952,115.9000015258789,113.01000213623048,115.08000183105467,102.32250213623048,7768700,22.0,0.83,46.799999
2020-04-06,117.0,119.0,114.58000183105467,117.80999755859376,104.74987030029295,16848400,27.0,0.69,45.240002
2020-04-07,116.70999908447266,120.05999755859376,112.5,112.7699966430664,100.26858520507812,14438400,25.0,0.65,46.700001
2020-04-08,114.38999938964844,117.3000030517578,111.86000061035156,115.0999984741211,102.34030151367188,12564500,31.0,0.65,43.349998
2020-04-09,115.26000213623048,118.66000366210938,114.1999969482422,114.66000366210938,101.94906616210938,12747300,43.0,0.65,41.669998
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.9499969482422,103.09606170654295,7926700,37.0,0.65,41.169998
2020-04-14,118.76000213623048,121.47000122070312,116.25,120.95999908447266,107.55066680908205,10474200,45.0,0.58,37.759998
2020-04-15,120.86000061035156,123.41999816894533,119.58999633789062,121.22000122070312,107.78182983398438,14192900,41.0,0.7,40.84
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,108.0308074951172,12020200,42.0,0.59,40.110001
2020-04-17,122.4499969482422,124.98999786376952,120.54000091552734,124.69000244140624,110.86715698242188,15899800,44.0,0.6,38.150002
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,107.23057556152344,10832000,41.0,0.55,43.830002
2020-04-21,119.5,120.3000030517578,118.43000030517578,119.68000030517578,106.4125518798828,9465400,40.0,0.69,45.41
2020-04-22,119.98999786376952,120.27999877929688,118.77999877929688,119.4000015258789,106.16360473632812,10259400,40.0,0.66,41.98
2020-04-23,118.6500015258789,119.66999816894533,118.0500030517578,119.4000015258789,106.87162017822266,17277000,40.0,0.59,41.380001
2020-04-24,119.0999984741211,119.76000213623048,118.62000274658205,118.77999877929688,106.31665802001952,12751100,39.0,0.6,35.93
2020-04-27,119.19000244140624,119.19000244140624,116.9000015258789,117.4499969482422,105.12620544433594,10635700,42.0,0.58,33.290001
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894533,116.88999938964844,104.62499237060548,9958000,41.0,0.56,33.57
2020-04-29,117.5199966430664,118.0500030517578,115.08000183105467,117.08000183105467,104.7950439453125,8707900,47.0,0.53,31.23
2020-04-30,115.91999816894533,118.27999877929688,115.66000366210938,117.87000274658205,105.5021514892578,10026400,47.0,0.68,34.150002
2020-05-01,117.5999984741211,118.37000274658205,116.31999969482422,116.81999969482422,104.56232452392578,7366400,42.0,0.82,37.189999
2020-05-04,117.08999633789062,117.1999969482422,115.0,115.7699966430664,103.62249755859376,5636000,44.0,0.69,35.970001
2020-05-05,115.8000030517578,117.26000213623048,115.20999908447266,116.01000213623048,103.83731842041016,5425200,44.0,0.59,33.610001
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,101.2326431274414,7892200,40.0,0.59,34.119999
2020-05-07,114.05999755859376,114.13999938964844,111.81999969482422,112.16999816894533,100.40023803710938,8762800,40.0,0.59,31.440001
2020-05-08,113.5199966430664,116.3000030517578,113.38999938964844,115.9499969482422,103.7835922241211,9279900,45.0,0.53,27.98
2020-05-11,115.75,116.01000213623048,114.91999816894533,115.30999755859376,103.21075439453124,6947500,44.0,0.5,27.57
