Date,Open,High,Low,Close,Adj Close,Volume
2019-10-24,123.76000213623047,125.7699966430664,123.33999633789062,124.79000091552734,110.3007583618164,6725600
2019-10-25,124.81999969482422,124.81999969482422,123.16999816894531,123.25,108.93955993652344,6093300
2019-10-28,123.4800033569336,124.12000274658203,122.5999984741211,123.4800033569336,109.14286041259766,5459500
2019-10-29,123.19999694824219,124.55999755859375,123.0999984741211,123.5999984741211,109.24893188476562,5659800
2019-10-30,123.98999786376953,125.16999816894531,123.5,124.94000244140625,110.43336486816406,4734500
2019-10-31,124.79000091552734,125.44999694824219,123.36000061035156,124.51000213623047,110.05327606201172,6399500
2019-11-01,124.83000183105469,125.13999938964844,123.25,123.87000274658203,109.48758697509766,6010200
2019-11-04,123.91999816894531,123.91999816894531,118.63999938964844,119.06999969482422,105.24491119384766,10351400
2019-11-05,118.83000183105469,119.58999633789062,118.23999786376953,118.9000015258789,105.09466552734375,9239600
2019-11-06,119.0999984741211,120.3499984741211,118.66000366210938,120.31999969482422,106.34976196289062,6756300
2019-11-07,120.33999633789062,120.33999633789062,118.80999755859375,119.62000274658203,105.73104858398438,8909700
2019-11-08,119.8499984741211,120.58999633789062,119.16000366210938,119.69999694824219,105.8017578125,4249900
2019-11-11,119.4800033569336,120.0,119.08999633789062,119.33000183105469,105.47472381591797,3850400
2019-11-12,119.48999786376953,119.5999984741211,118.55000305175781,119.2699966430664,105.42169952392578,4759600
2019-11-13,119.9000015258789,121.05000305175781,119.87000274658203,120.6500015258789,106.64146423339844,7262800
2019-11-14,120.62000274658203,121.16999816894531,120.11000061035156,120.5,106.50888061523438,5188300
2019-11-15,120.98999786376953,120.98999786376953,119.97000122070312,120.54000091552734,106.54422760009766,7108600
2019-11-18,120.25,122.55999755859375,120.16999816894531,121.88999938964844,107.73745727539062,7493700
2019-11-19,121.93000030517578,122.77999877929688,121.12999725341797,121.41999816894531,107.32205200195312,5989000
2019-11-20,121.41999816894531,122.37999725341797,120.93000030517578,122.29000091552734,108.09103393554688,6480000
2019-11-21,121.77999877929688,122.54000091552734,120.27999877929688,120.33999633789062,106.36744689941406,7094200
2019-11-22,120.2300033569336,120.61000061035156,119.38999938964844,120.29000091552734,106.3232421875,4414900
2019-11-25,120.44000244140625,120.91999816894531,120.0199966430664,120.51000213623047,106.51771545410156,5134300
2019-11-26,120.7300033569336,122.3499984741211,120.41000366210938,122.26000213623047,108.06453704833984,8235200
2019-11-27,122.41999816894531,122.44000244140625,120.95999908447266,121.76000213623047,107.62257385253906,3751400
2019-11-29,121.98999786376953,122.62999725341797,121.70999908447266,122.05999755859375,107.88774108886719,2927300
2019-12-02,121.94000244140625,122.77999877929688,120.95999908447266,122.72000122070312,108.47110748291016,6146200
2019-12-03,122.30999755859375,122.95999908447266,121.80000305175781,122.94999694824219,108.67438507080078,6396200
2019-12-04,122.75,124.58000183105469,122.69000244140625,124.52999877929688,110.07095336914062,6857300
2019-12-05,124.2699966430664,124.62999725341797,123.66000366210938,124.62000274658203,110.15050506591797,7029200
2019-12-06,124.7300033569336,125.44999694824219,123.88999938964844,124.19000244140625,109.77043151855469,7150900
2019-12-09,124.30999755859375,125.13999938964844,124.18000030517578,124.87000274658203,110.37147521972656,7452800
2019-12-10,124.77999877929688,124.87000274658203,124.12000274658203,124.2699966430664,109.84113311767578,4740100
2019-12-11,124.2699966430664,125.2699966430664,124.06999969482422,124.66000366210938,110.18584442138672,4823300
2019-12-12,124.77999877929688,125.76000213623047,123.87999725341797,124.56999969482422,110.10629272460938,5897800
2019-12-13,124.20999908447266,125.73999786376953,123.79000091552734,125.47000122070312,110.90180206298828,5471600
2019-12-16,125.47000122070312,126.3499984741211,125.3499984741211,125.55999755859375,110.98135375976562,8281900
2019-12-17,125.58999633789062,125.9800033569336,124.30999755859375,125.30999755859375,110.76036834716797,8832200
2019-12-18,125.30999755859375,125.87000274658203,123.69000244140625,124.01000213623047,109.61133575439453,8607600
2019-12-19,124.16000366210938,125.19999694824219,123.9000015258789,124.91999816894531,110.41566467285156,6629100
2019-12-20,126.1500015258789,126.5999984741211,125.02999877929688,125.36000061035156,110.80457305908203,16250500
2019-12-23,125.5199966430664,125.81999969482422,124.69000244140625,124.9000015258789,110.39801025390625,6619500
2019-12-24,124.79000091552734,125.30999755859375,124.58000183105469,125.22000122070312,110.68083953857422,2022100
2019-12-26,125.0999984741211,125.75,124.87000274658203,125.22000122070312,110.68083953857422,4760400
2019-12-27,125.55999755859375,126.30000305175781,125.38999938964844,126.08999633789062,111.44981384277344,5192000
2019-12-30,125.76000213623047,125.9800033569336,124.13999938964844,124.47000122070312,110.01792907714844,3884300
2019-12-31,124.43000030517578,124.98999786376953,123.94999694824219,124.9000015258789,110.39801025390625,4798900
2020-01-02,124.5,124.7300033569336,122.94000244140625,123.41000366210938,109.08100128173828,8130800
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105469,108.34737396240234,7970500
2020-01-06,122.56999969482422,123.19000244140625,122.37999725341797,122.75,108.49762725830078,6674400
2020-01-07,122.87999725341797,123.20999908447266,121.87000274658203,121.98999786376953,107.82585144042969,7583400
2020-01-08,122.19000244140625,123.43000030517578,122.0,122.51000213623047,108.2854995727539,5385100
2020-01-09,122.51000213623047,123.87999725341797,122.51000213623047,123.8499984741211,109.46990966796875,5944000
2020-01-10,123.9000015258789,124.31999969482422,123.30000305175781,123.97000122070312,109.57596588134766,3927100
2020-01-13,124.0,124.9000015258789,123.80999755859375,124.87999725341797,110.38032531738281,8409200
2020-01-14,124.6500015258789,125.19999694824219,124.4800033569336,124.69000244140625,110.21237182617188,7829700
2020-01-15,125.05999755859375,126.12000274658203,125.01000213623047,125.95999908447266,111.33490753173828,4843700
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,111.43214416503906,6233700
2020-01-17,126.3499984741211,127.0,125.87999725341797,126.41000366210938,111.73265838623047,11315200
2020-01-21,126.41000366210938,126.62000274658203,124.83999633789062,126.08999633789062,111.44981384277344,8553100
2020-01-22,126.33000183105469,126.68000030517578,125.83000183105469,126.30999755859375,111.64427947998047,7396700
2020-01-23,124.30000305175781,126.55000305175781,123.6500015258789,124.98999786376953,111.1339111328125,11096500
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,111.26728820800781,9508600
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140625,111.75633239746094,9338400
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,112.0586166381836,6200200
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859375,111.1961441040039,5271000
2020-01-30,124.79000091552734,126.05999755859375,124.41999816894531,125.94999694824219,111.98748016357422,5894400
2020-01-31,125.98999786376953,126.94999694824219,124.45999908447266,124.62000274658203,110.804931640625,6612900
2020-02-03,124.66000366210938,125.94999694824219,124.48999786376953,125.11000061035156,111.24060821533203,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,111.7296371459961,6512200
2020-02-05,125.91000366210938,127.05999755859375,125.4000015258789,126.80999755859375,112.75215911865234,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,113.04557800292969,9102700
2020-02-07,127.19000244140625,127.2699966430664,126.05000305175781,126.08000183105469,112.10307312011719,5915100
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,112.18310546875,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,110.39592742919922,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.44999694824219,109.76464080810547,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,111.10723114013672,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,112.15642547607422,5889100
2020-02-18,125.83000183105469,126.18000030517578,124.83000183105469,124.87000274658203,111.02721405029297,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140625,111.53401947021484,4734000
2020-02-20,125.47000122070312,126.76000213623047,125.12999725341797,126.58000183105469,112.54765319824219,6094600
2020-02-21,126.12999725341797,128.07000732421875,125.9800033569336,126.69999694824219,112.65435028076172,8723900
2020-02-24,125.26000213623047,126.58999633789062,123.13999938964844,123.30000305175781,109.63126373291016,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341797,121.43000030517578,107.96855163574219,8903200
2020-02-26,121.41999816894531,122.38999938964844,119.8499984741211,120.16000366210938,106.83934783935547,6894200
2020-02-27,119.12000274658203,119.91999816894531,113.43000030517578,113.5,100.91765594482422,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894531,113.2300033569336,100.67758178710938,22784300
2020-03-02,113.19000244140625,119.79000091552734,112.55000305175781,119.55999755859375,106.30586242675781,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894531,105.06995391845703,12510900
2020-03-04,119.87999725341797,124.69000244140625,119.5999984741211,124.5,110.69822692871094,9459300
2020-03-05,121.30000305175781,122.9000015258789,120.27999877929688,121.62999725341797,108.14639282226562,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.55000305175781,121.66000366210938,108.17305755615234,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658203,116.05999755859375,103.1938705444336,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140625,120.55000305175781,107.18611907958984,11419100
2020-03-11,117.5999984741211,118.44000244140625,110.68000030517578,111.58999633789062,99.21939849853516,16456000
2020-03-12,103.0,111.58000183105469,101.0,101.83999633789062,90.55024719238281,20988000
2020-03-13,106.5,114.62999725341797,105.41000366210938,114.06999969482422,101.42447662353516,17378700
2020-03-16,101.75,115.94999694824219,101.0,108.5,96.4719467163086,17367400
2020-03-17,111.44999694824219,119.69999694824219,110.7699966430664,118.23999786376953,105.13221740722656,19451400
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.44999694824219,104.42977142333984,23139200
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105469,98.54366302490234,16428100
2020-03-20,109.19000244140625,109.69999694824219,101.58999633789062,102.43000030517578,91.07484436035156,19922900
2020-03-23,100.19000244140625,103.75,94.33999633789062,97.69999694824219,86.86920928955078,17776800
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,91.82170867919922,14625500
2020-03-25,100.51000213623047,104.69999694824219,98.5999984741211,100.91999816894531,89.73223876953125,13789100
2020-03-26,103.87999725341797,108.30999755859375,102.52999877929688,107.37999725341797,95.47611236572266,15796000
2020-03-27,106.48999786376953,114.29000091552734,106.48999786376953,110.16999816894531,97.9568099975586,16073100
2020-03-30,113.9000015258789,115.79000091552734,110.19999694824219,115.0,102.25135803222656,14571600
2020-03-31,113.5,114.29000091552734,108.94999694824219,110.0,97.80565643310547,21691000
2020-04-01,107.94999694824219,112.18000030517578,107.0,109.33000183105469,97.2099380493164,11095800
2020-04-02,107.69000244140625,114.98999786376953,107.5,114.4000015258789,101.71788787841797,9168800
2020-04-03,113.73999786376953,115.9000015258789,113.01000213623047,115.08000183105469,102.32250213623047,7768700
2020-04-06,117.0,119.0,114.58000183105469,117.80999755859375,104.74987030029297,16848400
2020-04-07,116.70999908447266,120.05999755859375,112.5,112.7699966430664,100.26858520507812,14438400
2020-04-08,114.38999938964844,117.30000305175781,111.86000061035156,115.0999984741211,102.34030151367188,12564500
2020-04-09,115.26000213623047,118.66000366210938,114.19999694824219,114.66000366210938,101.94906616210938,12747300
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.94999694824219,103.09606170654297,7926700
2020-04-14,118.76000213623047,121.47000122070312,116.25,120.95999908447266,107.55066680908203,10474200
2020-04-15,120.86000061035156,123.41999816894531,119.58999633789062,121.22000122070312,107.78182983398438,14192900
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,108.03080749511719,12020200
2020-04-17,122.44999694824219,124.98999786376953,120.54000091552734,124.69000244140625,110.86715698242188,15899800
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,107.23057556152344,10832000
2020-04-21,119.5,120.30000305175781,118.43000030517578,119.68000030517578,106.41255187988281,9465400
2020-04-22,119.98999786376953,120.27999877929688,118.77999877929688,119.4000015258789,106.16360473632812,10259400
2020-04-23,118.6500015258789,119.66999816894531,118.05000305175781,119.4000015258789,106.87162017822266,17277000
2020-04-24,119.0999984741211,119.76000213623047,118.62000274658203,118.77999877929688,106.31665802001953,12751100
2020-04-27,119.19000244140625,119.19000244140625,116.9000015258789,117.44999694824219,105.12620544433594,10635700
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894531,116.88999938964844,104.62499237060547,9958000
2020-04-29,117.5199966430664,118.05000305175781,115.08000183105469,117.08000183105469,104.7950439453125,8707900
2020-04-30,115.91999816894531,118.27999877929688,115.66000366210938,117.87000274658203,105.50215148925781,10026400
2020-05-01,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,104.56232452392578,7366400
2020-05-04,117.08999633789062,117.19999694824219,115.0,115.7699966430664,103.62249755859375,5636000
2020-05-05,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,103.83731842041016,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,101.2326431274414,7892200
2020-05-07,114.05999755859375,114.13999938964844,111.81999969482422,112.16999816894531,100.40023803710938,8762800
2020-05-08,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,103.7835922241211,9279900
2020-05-11,115.75,116.01000213623047,114.91999816894531,115.30999755859375,103.21075439453125,6947500
2020-05-12,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,102.530517578125,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,101.96660614013672,9312600
2020-05-14,113.54000091552734,114.44999694824219,111.25,113.80999755859375,101.8681640625,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,102.5842056274414,10694800
2020-05-18,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,104.01631927490234,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,100.64190673828125,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341797,113.27999877929688,101.3937759399414,6593800
2020-05-21,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,99.9079360961914,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,100.78512573242188,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,100.27491760253906,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,101.93975830078125,8279700
2020-05-28,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,103.88207244873047,6586700
2020-05-29,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,103.75674438476562,7868000
2020-06-01,116.0,117.5,115.26000213623047,117.25,104.94720458984375,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,105.6722183227539,6327900
2020-06-03,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,106.09291076660156,6171000
2020-06-04,118.0,118.83000183105469,115.56999969482422,116.05000305175781,103.87311553955078,6895800
2020-06-05,116.25,118.83000183105469,116.05000305175781,118.33000183105469,105.91389465332031,7337800
2020-06-08,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,106.5583267211914,6926700
2020-06-09,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,105.9228286743164,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,106.71945190429688,6678200
2020-06-11,118.80999755859375,119.56999969482422,116.0,116.26000213623047,104.06107330322266,8937500
2020-06-12,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,103.48824310302734,7998500
2020-06-15,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,104.44596099853516,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,105.73486328125,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,105.55583190917969,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,106.7641830444336,6274400
2020-06-19,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,106.44196319580078,17506200
2020-06-22,118.77999877929688,119.08000183105469,117.33999633789062,117.75,105.39473724365234,5695600
2020-06-23,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,105.3768310546875,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,104.20429229736328,6547800
2020-06-25,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,105.52005004882812,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,103.13915252685547,23201700
2020-06-29,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,105.31420135498047,6866900
2020-06-30,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,107.02376556396484,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,107.39075469970703,6501200
2020-07-02,121.0,122.56999969482422,120.52999877929688,120.87999725341797,108.1963119506836,6150900
2020-07-06,121.7699966430664,122.41000366210938,120.87999725341797,121.62999725341797,108.86762237548828,6023300
2020-07-07,121.30000305175781,123.25,120.88999938964844,122.22000122070312,109.39571380615234,6866300
2020-07-08,122.1500015258789,123.23999786376953,122.0,122.88999938964844,109.99541473388672,6494100
2020-07-09,122.81999969482422,123.9800033569336,121.80999755859375,122.4800033569336,109.62841033935547,5341000
2020-07-10,122.56999969482422,124.5,122.47000122070312,123.88999938964844,110.89047241210938,6752600
2020-07-13,124.0,125.58999633789062,123.33999633789062,124.05000305175781,111.03370666503906,7681500
2020-07-14,123.98999786376953,125.66000366210938,123.5,125.08999633789062,111.96455383300781,6272100
2020-07-15,125.9800033569336,126.9000015258789,124.26000213623047,124.5,111.43647766113281,8145000
2020-07-16,125.08000183105469,125.5199966430664,123.91000366210938,124.76000213623047,111.6692123413086,3959300
2020-07-17,125.08999633789062,126.06999969482422,124.83000183105469,125.62999725341797,112.44791412353516,4868600
2020-07-20,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376953,112.09883117675781,4242100
2020-07-21,125.48999786376953,126.63999938964844,124.91999816894531,125.06999969482422,111.94666290283203,5162300
2020-07-22,125.5,126.4000015258789,124.20999908447266,126.13999938964844,112.90438079833984,5929200
2020-07-23,126.12000274658203,127.18000030517578,125.5999984741211,126.16000366210938,113.63488006591797,6664800
2020-07-24,126.98999786376953,127.7699966430664,125.31999969482422,125.95999908447266,113.4547348022461,6014200
2020-07-27,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,113.77897644042969,6464600
2020-07-28,126.37000274658203,128.4600067138672,126.29000091552734,127.87999725341797,115.18412017822266,7644400
2020-07-29,127.55999755859375,129.24000549316406,127.36000061035156,128.30999755859375,115.57142639160156,6702000
2020-07-30,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,118.37265014648438,10400700
2020-07-31,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,118.10243225097656,8487000
2020-08-03,130.47000122070312,131.9199981689453,130.47000122070312,131.2899932861328,118.25556182861328,7769400
2020-08-04,130.77000427246094,133.92999267578125,130.6999969482422,133.7899932861328,120.50736999511719,7773700
2020-08-05,133.58999633789062,134.64999389648438,133.1199951171875,133.44000244140625,120.19215393066406,5680000
2020-08-06,132.85000610351562,133.3699951171875,132.1199951171875,132.7100067138672,119.53458404541016,3974100
2020-08-07,132.88999938964844,133.63999938964844,132.4499969482422,133.5500030517578,120.29119873046875,4934900
2020-08-10,133.6999969482422,134.44000244140625,133.19000244140625,134.10000610351562,120.7865982055664,5812700
2020-08-11,134.27000427246094,134.74000549316406,132.7899932861328,133.22999572753906,120.00296783447266,5329900
2020-08-12,133.77000427246094,135.97000122070312,133.6999969482422,135.4600067138672,122.01160430908203,5920400
2020-08-13,135.0800018310547,135.8699951171875,134.92999267578125,135.77999877929688,122.29983520507812,4989500
2020-08-14,135.61000061035156,135.63999938964844,134.5500030517578,135.10000610351562,121.68732452392578,5845200
2020-08-17,134.94000244140625,135.6999969482422,134.66000366210938,135.5,122.04759979248047,5603800
2020-08-18,135.80999755859375,137.52000427246094,135.4199981689453,136.50999450683594,122.95733642578125,8670700
2020-08-19,135.5399932861328,136.32000732421875,135.5,135.77000427246094,122.29082489013672,6827700
2020-08-20,135.24000549316406,136.97999572753906,135.19000244140625,136.85000610351562,123.2635726928711,4352200
2020-08-21,136.60000610351562,138.10000610351562,135.91000366210938,137.44000244140625,123.79499816894531,5706600
2020-08-24,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,124.75875854492188,7420500
2020-08-25,139.0,139.14999389648438,137.8000030517578,139.05999755859375,125.25418853759766,4718300
2020-08-26,138.57000732421875,139.32000732421875,138.25,138.38999938964844,124.6506576538086,4746200
2020-08-27,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,124.48854064941406,6156100
2020-08-28,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,124.99295806884766,4166300
2020-08-31,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,124.59664154052734,5596800
2020-09-01,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,124.46153259277344,5671800
2020-09-02,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,126.56018829345703,8384800
2020-09-03,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,124.53357696533203,7277900
2020-09-04,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,124.26335906982422,7437700
2020-09-08,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,122.44393157958984,6847500
2020-09-09,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,124.43450164794922,6002900
2020-09-10,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,123.12847137451172,5242500
2020-09-11,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,124.42547607421875,4398000
2020-09-14,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,124.86685180664062,4767400
2020-09-15,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,124.86685180664062,4046500
2020-09-16,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,124.0291976928711,6049900
2020-09-17,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,123.8670654296875,4648500
2020-09-18,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,123.73194122314453,10192800
2020-09-21,137.0,137.47000122070312,134.6999969482422,136.7100067138672,123.13748931884766,7092600
2020-09-22,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,124.26335906982422,4722800
2020-09-23,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,122.77719116210938,6373700
2020-09-24,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,123.32660675048828,5708200
2020-09-25,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,123.9571304321289,4969900
2020-09-28,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,124.30839538574219,5810800
2020-09-29,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,123.63287353515625,4492100
2020-09-30,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,125.19115447998047,8727800
2020-10-01,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,125.41631317138672,5713400
2020-10-02,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,124.4074935913086,6077900
2020-10-05,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,125.55143737792969,6333900
2020-10-06,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,125.74958038330078,6042900
2020-10-07,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,126.73133850097656,4640900
2020-10-08,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,127.5870132446289,4569800
2020-10-09,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,128.73095703125,6551700
2020-10-12,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,130.14508056640625,5791500
2020-10-13,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,129.8928680419922,4509400
2020-10-14,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,129.73974609375,3860700
2020-10-15,143.05999755859375,144.38999938964844,142.88999938964844,143.8300018310547,129.5506134033203,4997100
2020-10-16,144.4199981689453,145.8699951171875,143.9199981689453,144.38999938964844,130.05499267578125,6806100
2020-10-19,144.47000122070312,145.38999938964844,141.1300048828125,141.91000366210938,127.82122039794922,6427600
2020-10-20,145.61000061035156,145.69000244140625,141.89999389648438,142.47999572753906,128.3346405029297,7582100
2020-10-21,142.49000549316406,144.33999633789062,142.47000122070312,143.25,129.02818298339844,5649700
2020-10-22,141.49000549316406,142.75,141.0800018310547,141.4499969482422,128.11428833007812,4502900
2020-10-23,141.75999450683594,142.8800048828125,141.75999450683594,142.3800048828125,128.9566650390625,4278100
2020-10-26,141.5,142.0500030517578,140.00999450683594,141.3000030517578,127.97844696044922,5315500
2020-10-27,141.94000244140625,143.33999633789062,141.64999389648438,142.36000061035156,128.93850708007812,6806700
2020-10-28,140.4499969482422,140.94000244140625,137.30999755859375,137.66000366210938,124.68162536621094,8192200
2020-10-29,137.35000610351562,139.08999633789062,135.8000030517578,137.57000732421875,124.60013580322266,5476900
2020-10-30,137.17999267578125,137.99000549316406,134.67999267578125,137.10000610351562,124.17445373535156,6422000
2020-11-02,138.50999450683594,140.0,137.44000244140625,138.5,125.44242095947266,6682800
2020-11-03,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,127.90602111816406,6244200
2020-11-04,140.4600067138672,143.0,140.27000427246094,140.63999938964844,127.38066864013672,5820600
2020-11-05,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,128.9566650390625,5673100
2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,129.72650146484375,4702300
2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,124.98052978515625,12664700
2020-11-10,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,127.0365219116211,7854000
2020-11-11,141.85000610351562,143.0,140.64999389648438,142.07000732421875,128.6758575439453,5554300
2020-11-12,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,128.74830627441406,5631700
2020-11-13,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,130.67752075195312,6466800
2020-11-16,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,129.00193786621094,7976600
2020-11-17,141.88999938964844,143.47000122070312,141.75,141.8800048828125,128.5037841796875,6396800
2020-11-18,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,126.52928924560547,6097100
2020-11-19,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,126.3753433227539,5284100
2020-11-20,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,126.16703033447266,4726900
2020-11-23,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,125.67792510986328,4770600
2020-11-24,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,125.27034759521484,7101800
2020-11-25,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,125.60546112060547,8411300
2020-11-27,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,125.54208374023438,4252200
2020-11-30,138.0,139.1999969482422,136.74000549316406,138.8699951171875,125.77754974365234,11640400
2020-12-01,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,126.23042297363281,7169700
2020-12-02,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,125.31563568115234,6963000
