Date,Open,High,Low,Close,Adj Close,Volume
2019-09-27,218.17999267578125,218.8800048828125,215.02000427246094,215.25999450683594,200.00607299804688,4834900
2019-09-30,213.63999938964844,218.52999877929688,213.1199951171875,217.32000732421875,201.92013549804688,5286300
2019-10-01,219.19000244140625,219.19000244140625,212.0800018310547,217.2100067138672,201.81790161132812,5523600
2019-10-02,216.14999389648438,219.36000061035156,215.27999877929688,216.75,201.3905029296875,4921200
2019-10-03,215.6300048828125,216.36000061035156,213.0500030517578,215.36000061035156,200.0989990234375,3375800
2019-10-04,216.83999633789062,219.86000061035156,215.13999938964844,219.8000030517578,204.22438049316406,3700500
2019-10-07,219.0500030517578,222.52999877929688,218.99000549316406,221.24000549316406,205.56234741210938,3843200
2019-10-08,219.49000549316406,221.97999572753906,218.39999389648438,220.11000061035156,204.51242065429688,4817000
2019-10-09,221.7100067138672,223.47000122070312,220.1699981689453,222.0800018310547,206.34283447265625,4483100
2019-10-10,218.19000244140625,224.1300048828125,217.52000427246094,223.72999572753906,207.87588500976562,5252200
2019-10-11,225.5399932861328,228.85000610351562,221.58999633789062,222.07000732421875,206.3335723876953,5891600
2019-10-14,221.6300048828125,223.33999633789062,219.89999389648438,220.58999633789062,204.95838928222656,4075300
2019-10-15,232.69000244140625,239.83999633789062,231.08999633789062,238.58999633789062,221.68284606933594,13397700
2019-10-16,236.2899932861328,237.47999572753906,234.0800018310547,236.99000549316406,220.19625854492188,5368600
2019-10-17,238.69000244140625,244.61000061035156,237.27000427246094,243.6699981689453,226.4028778076172,6301200
2019-10-18,244.4499969482422,246.41000366210938,241.75999450683594,245.33999633789062,227.9545440673828,4922100
2019-10-21,245.02000427246094,245.60000610351562,242.14999389648438,243.9199981689453,226.63514709472656,3029200
2019-10-22,243.63999938964844,251.5,243.14999389648438,249.47999572753906,231.80116271972656,5660800
2019-10-23,248.38999938964844,251.75,246.72999572753906,247.8000030517578,230.240234375,3706600
2019-10-24,248.02999877929688,248.49000549316406,243.91000366210938,244.50999450683594,227.18336486816406,2546900
2019-10-25,243.91000366210938,246.0800018310547,242.14999389648438,244.91000366210938,227.55503845214844,2815100
2019-10-28,245.25999450683594,248.38999938964844,244.9199981689453,247.0500030517578,229.54336547851562,2957100
2019-10-29,247.0399932861328,253.1999969482422,246.30999755859375,252.2899932861328,234.4120330810547,3528900
2019-10-30,252.1699981689453,255.27999877929688,251.97999572753906,254.8000030517578,236.74415588378906,3299600
2019-10-31,254.3800048828125,255.72000122070312,249.91000366210938,252.6999969482422,234.79298400878906,3960400
2019-11-01,253.99000549316406,256.3299865722656,252.16000366210938,252.2100067138672,234.3377227783203,2919600
2019-11-04,253.6300048828125,253.8300018310547,249.91000366210938,251.25,233.44577026367188,3186400
2019-11-05,253.74000549316406,254.27000427246094,250.08999633789062,250.3000030517578,232.5630645751953,5393400
2019-11-06,249.7100067138672,251.99000549316406,249.08999633789062,250.52000427246094,232.76748657226562,3668600
2019-11-07,251.9499969482422,256.75,251.25999450683594,256.4599914550781,238.2865753173828,3646300
2019-11-08,256.7699890136719,258.3399963378906,255.0,256.9700012207031,238.76043701171875,2200300
2019-11-11,255.0500030517578,256.4599914550781,253.3300018310547,254.08999633789062,236.08447265625,1765600
2019-11-12,253.58999633789062,255.75999450683594,253.41000366210938,255.25,237.1623077392578,1892500
2019-11-13,254.8699951171875,256.8800048828125,253.19000244140625,253.57000732421875,235.60134887695312,3289800
2019-11-14,253.8000030517578,256.0799865722656,253.47000122070312,255.8300018310547,237.70118713378906,2101900
2019-11-15,256.1099853515625,275.57000732421875,255.36000061035156,269.3999938964844,250.3095703125,10136000
2019-11-18,269.0,278.45001220703125,269.0,272.92999267578125,253.58941650390625,6985200
2019-11-19,275.239990234375,275.3599853515625,271.54998779296875,274.2300109863281,254.7972869873047,4002000
2019-11-20,272.25,276.0299987792969,271.239990234375,275.55999755859375,256.0330810546875,4141600
2019-11-21,275.2200012207031,277.67999267578125,273.9100036621094,276.54998779296875,256.9529113769531,3309900
2019-11-22,276.5299987792969,277.7699890136719,275.0,276.8399963378906,257.2223815917969,2802700
2019-11-25,277.7799987792969,283.0,277.010009765625,282.6700134277344,262.63922119140625,4082900
2019-11-26,280.7099914550781,282.25,280.1600036621094,281.3999938964844,261.45928955078125,2998600
2019-11-27,281.010009765625,281.92999267578125,278.69000244140625,280.6700134277344,260.7809143066406,2323900
2019-11-29,278.1000061035156,280.9200134277344,277.3299865722656,279.8699951171875,260.03759765625,1520900
2019-12-02,281.7799987792969,282.0,278.57000732421875,279.6600036621094,259.84259033203125,2517100
2019-12-03,276.9700012207031,278.4200134277344,273.8500061035156,276.8999938964844,257.278076171875,3239200
2019-12-04,281.6199951171875,281.8399963378906,278.6400146484375,279.32000732421875,259.52667236328125,2694200
2019-12-05,279.239990234375,282.82000732421875,277.4800109863281,282.0,262.01666259765625,3357300
2019-12-06,282.8399963378906,283.0400085449219,279.1099853515625,280.19000244140625,261.33587646484375,2828900
2019-12-09,280.7699890136719,280.8699951171875,277.4200134277344,277.5400085449219,258.8642272949219,2697100
2019-12-10,277.6000061035156,279.6000061035156,274.010009765625,279.5199890136719,260.7108459472656,2515300
2019-12-11,278.29998779296875,280.6600036621094,278.0299987792969,280.5,261.625,2751300
2019-12-12,281.0299987792969,283.989990234375,280.0400085449219,283.6099853515625,264.52569580078125,2996200
2019-12-13,284.9700012207031,287.80999755859375,284.1199951171875,285.4800109863281,266.2699279785156,3599300
2019-12-16,287.9700012207031,295.44000244140625,287.05999755859375,292.0299987792969,272.3791198730469,4663600
2019-12-17,291.239990234375,292.7799987792969,289.1700134277344,290.4700012207031,270.9241027832031,4409100
2019-12-18,291.0,294.8599853515625,290.989990234375,292.8999938964844,273.1905822753906,3621600
2019-12-19,295.0,297.20001220703125,293.6199951171875,294.6199951171875,274.794921875,2905900
2019-12-20,298.8999938964844,300.0,292.510009765625,292.5899963378906,272.9014587402344,6608300
2019-12-23,293.42999267578125,295.8500061035156,292.80999755859375,295.0899963378906,275.23321533203125,2098900
2019-12-24,295.260009765625,295.8299865722656,293.55999755859375,294.5400085449219,274.7203063964844,714000
2019-12-26,295.29998779296875,296.260009765625,294.5400085449219,295.6499938964844,275.7554626464844,1050600
2019-12-27,296.010009765625,296.5400085449219,295.010009765625,295.9700012207031,276.053955078125,1547100
2019-12-30,296.04998779296875,296.5400085449219,293.45001220703125,293.8500061035156,274.0766906738281,1511700
2019-12-31,293.6600036621094,294.0899963378906,291.1499938964844,293.9800109863281,274.1978454589844,2224200
2020-01-02,293.9800109863281,295.70001220703125,289.7900085449219,292.5,272.8174743652344,2543400
2020-01-03,287.2699890136719,291.8800048828125,284.3599853515625,289.5400085449219,270.05670166015625,2711400
2020-01-06,288.0,291.6600036621094,287.2200012207031,291.54998779296875,271.9313659667969,3079100
2020-01-07,290.70001220703125,291.489990234375,287.5799865722656,289.7900085449219,270.2899169921875,2492900
2020-01-08,291.5,297.3800048828125,290.0400085449219,295.8999938964844,275.9886779785156,3379200
2020-01-09,294.2900085449219,297.20001220703125,293.7200012207031,294.2200012207031,274.4217224121094,2838200
2020-01-10,296.07000732421875,296.07000732421875,292.2099914550781,295.1300048828125,275.2704772949219,2477900
2020-01-13,294.3699951171875,294.45001220703125,285.0199890136719,285.8500061035156,266.6149597167969,6994900
2020-01-14,285.6000061035156,288.239990234375,284.25,288.239990234375,268.8441467285156,6056300
2020-01-15,289.0199890136719,299.6400146484375,289.0,296.4100036621094,276.46441650390625,6081300
2020-01-16,298.0,300.989990234375,295.92999267578125,300.739990234375,280.5029602050781,3710300
2020-01-17,300.010009765625,300.70001220703125,295.8800048828125,298.4700012207031,278.3857421875,4632200
2020-01-21,296.8900146484375,302.5400085449219,296.010009765625,300.5299987792969,280.3072509765625,4962800
2020-01-22,301.989990234375,302.1300048828125,297.3500061035156,300.5899963378906,280.3630676269531,3117600
2020-01-23,300.010009765625,300.5799865722656,296.6499938964844,299.4599914550781,279.30914306640625,3169600
2020-01-24,298.3399963378906,299.92999267578125,291.55999755859375,292.80999755859375,273.1065673828125,3678500
2020-01-27,288.0,288.0799865722656,280.07000732421875,284.0899963378906,264.9734191894531,4399400
2020-01-28,283.9100036621094,288.3699951171875,283.29998779296875,285.8699951171875,266.6336669921875,4341000
2020-01-29,284.0,286.19000244140625,280.8900146484375,282.8999938964844,263.863525390625,3963800
2020-01-30,281.8399963378906,281.8399963378906,275.9200134277344,280.9800109863281,262.0726623535156,4211800
2020-01-31,278.1700134277344,278.7799987792969,271.17999267578125,272.45001220703125,254.11668395996094,5532600
2020-02-03,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,255.5810089111328,5646800
2020-02-04,277.2799987792969,283.5,276.8800048828125,280.8399963378906,261.9420471191406,4290200
2020-02-05,285.6000061035156,297.0,285.44000244140625,295.7300109863281,275.8301086425781,5761000
2020-02-06,297.0,297.2699890136719,290.0,292.4599914550781,272.78021240234375,3044000
2020-02-07,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,269.7581787109375,3425900
2020-02-10,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,267.715576171875,3147400
2020-02-11,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,271.2226257324219,2992200
2020-02-12,295.0,305.0,294.010009765625,303.4800109863281,283.0587158203125,6701900
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,281.8646545410156,3565500
2020-02-14,302.2099914550781,303.9700012207031,297.30999755859375,298.7799987792969,278.67498779296875,2485600
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,281.80877685546875,3241700
2020-02-19,303.3699951171875,306.7099914550781,302.7300109863281,305.30999755859375,284.7654724121094,3021100
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,281.7995300292969,2885500
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,281.14654541015625,2987100
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,259.09735107421875,8790600
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,245.6663055419922,8171200
2020-02-26,264.7200012207031,269.8299865722656,258.7099914550781,263.0,245.30258178710938,6806600
2020-02-27,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,236.8335723876953,7604300
2020-02-28,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,237.80357360839844,9961000
2020-03-02,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,254.73228454589844,8866300
2020-03-03,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,243.8102264404297,9188100
2020-03-04,290.0,295.8399963378906,282.2099914550781,289.4200134277344,269.94476318359375,14533000
2020-03-05,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,263.91937255859375,5908400
2020-03-06,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,264.7682189941406,5361900
2020-03-09,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,255.04006958007812,8070700
2020-03-10,279.7200012207031,283.8999938964844,272.5,280.0,261.15863037109375,7366000
2020-03-11,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,259.0879821777344,7744600
2020-03-12,260.0,272.2300109863281,250.0,250.41000366210938,233.55975341796875,10496600
2020-03-13,260.989990234375,273.2200012207031,242.27000427246094,272.0400085449219,254.83334350585938,9308400
2020-03-16,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,210.80612182617188,10303500
2020-03-17,230.82000732421875,248.75999450683594,228.2899932861328,244.22000122070312,228.77296447753906,9642200
2020-03-18,225.75,231.4499969482422,200.19000244140625,217.05999755859375,203.33082580566406,12917500
2020-03-19,216.97999572753906,226.1199951171875,208.94000244140625,219.8000030517578,205.89755249023438,8065200
2020-03-20,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789062,193.5230712890625,9364100
2020-03-23,202.0399932861328,205.75,187.72000122070312,194.86000061035156,182.53500366210938,10654500
2020-03-24,202.13999938964844,220.27000427246094,199.0,219.8000030517578,205.89755249023438,8894400
2020-03-25,219.08999633789062,247.50999450683594,216.0,234.49000549316406,219.65841674804688,10014000
2020-03-26,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,239.23641967773438,7517600
2020-03-27,242.94000244140625,251.60000610351562,238.24000549316406,242.4499969482422,227.1149139404297,4879500
2020-03-30,242.63999938964844,254.08999633789062,242.63999938964844,251.27999877929688,235.38641357421875,5329000
2020-03-31,243.47999572753906,254.52999877929688,243.0,249.3800048828125,233.60659790039062,5450000
2020-04-01,238.69000244140625,246.61000061035156,235.44000244140625,237.32000732421875,222.30941772460938,4548800
2020-04-02,235.3000030517578,242.0,226.02999877929688,240.44000244140625,225.23202514648438,4636800
2020-04-03,238.32000732421875,239.33999633789062,227.27000427246094,229.49000549316406,214.9746551513672,4650300
2020-04-06,240.0,249.2899932861328,235.1199951171875,248.33999633789062,232.6323699951172,6365900
2020-04-07,259.80999755859375,266.7099914550781,246.5399932861328,248.0399932861328,232.3513641357422,4984100
2020-04-08,247.69000244140625,269.1600036621094,246.25999450683594,267.8299865722656,250.88958740234375,6390200
2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,247.42364501953125,4923300
2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,246.84286499023438,2964900
2020-04-14,269.0,273.07000732421875,267.0,270.5,253.3907012939453,4778900
2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,263.8636779785156,7841800
2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,279.55419921875,7738900
2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,272.1819152832031,5857500
2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,264.2945251464844,4072600
2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,256.84735107421875,3977500
2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,259.4983825683594,3663300
2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,267.28271484375,4420500
2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,272.8657531738281,3265000
2020-04-27,293.2099914550781,296.8599853515625,290.6300048828125,293.9800109863281,275.3855895996094,3706200
2020-04-28,298.0,298.25,285.6199951171875,288.3599853515625,270.1210632324219,3862900
2020-04-29,292.0,292.75,286.1000061035156,287.6499938964844,269.4560241699219,4258400
2020-04-30,286.6499938964844,295.0,285.5199890136719,292.4700012207031,273.97113037109375,7631700
2020-05-01,288.3900146484375,289.0,279.6000061035156,284.510009765625,266.5145568847656,3526100
2020-05-04,284.489990234375,287.94000244140625,282.1099853515625,287.5400085449219,269.3529357910156,2894200
2020-05-05,289.9599914550781,296.0,287.2900085449219,293.0400085449219,274.50506591796875,2501300
2020-05-06,295.1000061035156,297.67999267578125,288.44000244140625,288.7699890136719,270.5051574707031,2579200
2020-05-07,291.05999755859375,292.2900085449219,284.5199890136719,285.0,266.9736633300781,3162300
2020-05-08,289.489990234375,290.0,285.6600036621094,287.0,268.8471374511719,3200000
2020-05-11,285.55999755859375,290.1000061035156,285.260009765625,288.69000244140625,270.4302062988281,3490700
2020-05-12,291.7699890136719,293.1499938964844,287.70001220703125,287.70001220703125,269.5028991699219,4214300
2020-05-13,284.489990234375,286.3999938964844,275.55999755859375,278.0,260.41632080078125,5474100
2020-05-14,275.92999267578125,292.45001220703125,275.6400146484375,290.6099853515625,272.228759765625,5704600
2020-05-15,292.4100036621094,300.0,290.7200012207031,290.9599914550781,272.5566711425781,12182800
2020-05-18,298.4800109863281,299.7200012207031,292.0199890136719,293.3599853515625,274.80487060546875,4015100
2020-05-19,290.739990234375,294.6300048828125,288.8800048828125,289.04998779296875,270.7674560546875,3059400
2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,269.7744445800781,3200600
2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,268.7628479003906,3604900
2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,271.6011657714844,2922800
2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,276.2381286621094,4567800
2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,284.5564270019531,5618900
2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,284.74371337890625,4387700
2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,285.5680847167969,6251500
2020-06-01,304.0199890136719,305.9800109863281,300.55999755859375,305.92999267578125,286.57977294921875,2894000
2020-06-02,305.5799865722656,308.1000061035156,301.7300109863281,306.30999755859375,286.9356994628906,2756800
2020-06-03,307.8500061035156,310.1199951171875,302.739990234375,305.3500061035156,286.0365295410156,4360000
2020-06-04,303.17999267578125,304.4700012207031,294.2900085449219,298.0799865722656,279.226318359375,4374300
2020-06-05,304.0,314.2799987792969,300.5,311.8500061035156,292.1253356933594,5554300
2020-06-08,308.6400146484375,315.8399963378906,307.92999267578125,309.4800109863281,289.90521240234375,4635500
2020-06-09,309.8999938964844,312.6499938964844,307.3299865722656,309.2099914550781,289.65234375,3061500
2020-06-10,308.94000244140625,310.30999755859375,302.8599853515625,305.75,286.41119384765625,3296100
2020-06-11,303.3599853515625,303.3599853515625,280.79998779296875,283.7300109863281,265.7839660644531,6638900
2020-06-12,290.6499938964844,294.1000061035156,278.70001220703125,285.1499938964844,267.1141052246094,5416800
2020-06-15,278.0199890136719,287.0,273.7099914550781,286.2799987792969,268.172607421875,4494600
2020-06-16,295.44000244140625,297.57000732421875,287.44000244140625,293.0,274.46759033203125,4245400
2020-06-17,295.1000061035156,295.1000061035156,291.2300109863281,292.6000061035156,274.0929260253906,2538000
2020-06-18,290.42999267578125,291.7799987792969,286.6000061035156,291.4800109863281,273.04376220703125,2926600
2020-06-19,294.42999267578125,296.5199890136719,290.9100036621094,291.239990234375,273.993896484375,5172800
2020-06-22,289.7900085449219,293.0,286.260009765625,292.6700134277344,275.3393249511719,2174100
2020-06-23,294.010009765625,299.2799987792969,291.07000732421875,297.6000061035156,279.9773254394531,4023400
2020-06-24,293.989990234375,297.1000061035156,285.57000732421875,289.17999267578125,272.055908203125,3399900
2020-06-25,288.2799987792969,296.7799987792969,286.05999755859375,296.2200012207031,278.6790466308594,3112500
2020-06-26,295.1400146484375,296.5799865722656,285.82000732421875,286.8800048828125,269.8920593261719,5043200
2020-06-29,288.45001220703125,292.2799987792969,286.6199951171875,289.760009765625,272.60162353515625,2356700
2020-06-30,288.57000732421875,296.45001220703125,287.6600036621094,294.95001220703125,277.4842834472656,2932900
2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,280.0995788574219,2303800
2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,280.59820556640625,1971700
2020-07-06,303.0,303.489990234375,299.3299865722656,302.80999755859375,284.87884521484375,2395000
2020-07-07,300.6600036621094,303.55999755859375,295.95001220703125,296.6499938964844,279.0835876464844,2075700
2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,280.69232177734375,1987400
2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,273.91864013671875,3061700
2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,273.9845275878906,2391600
2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,281.96240234375,4263300
2020-07-14,297.80999755859375,309.739990234375,296.7099914550781,308.5199890136719,290.2507019042969,4234900
2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,286.0641784667969,5116900
2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,288.9618225097656,3844500
2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,288.3785705566406,3016500
2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,285.49029541015625,2375500
2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,287.04266357421875,2340200
2020-07-22,304.8599853515625,306.9100036621094,301.80999755859375,306.7099914550781,288.5478210449219,1935800
2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,285.0293273925781,2367700
2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,282.97845458984375,2415700
2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,280.91815185546875,2060500
2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,282.1693115234375,2257400
2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,288.5195617675781,2672700
2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,287.155517578125,2205300
2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,284.8505554199219,3913500
2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,285.63140869140625,2628500
2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,286.4687194824219,3594900
2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,293.966796875,2982200
2020-08-06,312.0,316.239990234375,310.3999938964844,314.05999755859375,295.4626159667969,3305300
2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,298.25677490234375,2600800
2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,300.2041015625,2563600
2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,296.8643798828125,3018200
2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,303.1864929199219,2915800
2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,302.4808349609375,2159500
2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,304.53179931640625,1787200
2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,301.5307312011719,2772500
2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.80999755859375,298.0498046875,2520000
2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,296.72332763671875,2066700
2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,294.77587890625,2245600
2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,295.53790283203125,2488500
2020-08-24,316.80999755859375,316.8999938964844,306.489990234375,308.8399963378906,290.55169677734375,2922200
2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,293.7315673828125,1879300
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,290.5329284667969,3178900
2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,293.2141418457031,2321000
2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,295.7543029785156,2883500
2020-08-31,314.8900146484375,319.55999755859375,312.5400085449219,312.54998779296875,294.04205322265625,4341600
2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,294.305419921875,2487100
2020-09-02,312.55999755859375,321.2799987792969,312.55999755859375,320.239990234375,301.2766418457031,2846500
2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,297.5041809082031,3872500
2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,293.524658203125,2901000
2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,289.05584716796875,2594500
2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,293.5434265136719,2195600
2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,286.56280517578125,2421200
2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,284.79632568359375,3085900
2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,291.4939270019531,1795500
2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,290.22808837890625,1468300
2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,289.5573425292969,3438200
2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,288.1025695800781,2394100
2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,290.974365234375,3795400
2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,282.6330261230469,4124700
2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,277.975830078125,3163600
2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,275.9732360839844,3709900
2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,276.46435546875,2869100
2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,285.75982666015625,2455800
2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,286.44940185546875,2575700
2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,287.3185119628906,1797800
2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,294.5168151855469,3497300
2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,295.74493408203125,2731200
2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,294.7152099609375,2338000
2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,300.54376220703125,1638600
2020-10-06,318.95001220703125,320.29998779296875,313.489990234375,314.45001220703125,297.04852294921875,2434400
2020-10-07,315.82000732421875,324.739990234375,315.82000732421875,323.1700134277344,305.2859191894531,2596600
2020-10-08,323.42999267578125,325.3500061035156,320.989990234375,322.4100036621094,304.5680236816406,2056700
2020-10-09,324.6600036621094,328.1700134277344,323.9200134277344,327.8399963378906,309.697509765625,2028900
2020-10-12,329.1199951171875,333.55999755859375,329.010009765625,329.9700012207031,311.70965576171875,2424200
2020-10-13,328.5,333.70001220703125,327.7099914550781,331.4200134277344,313.07940673828125,2713500
2020-10-14,322.07000732421875,330.57000732421875,320.20001220703125,321.8500061035156,304.0390625,4455400
2020-10-15,318.8500061035156,326.9700012207031,316.3299865722656,324.57000732421875,306.60858154296875,3172200
2020-10-16,325.4599914550781,332.3500061035156,324.7300109863281,329.8999938964844,311.64349365234375,3293300
2020-10-19,328.5400085449219,330.7799987792969,322.05999755859375,324.2200012207031,306.2778625488281,2482100
2020-10-20,326.6199951171875,328.6199951171875,323.2799987792969,323.4100036621094,305.5127258300781,1988600
2020-10-21,323.4100036621094,326.489990234375,322.17999267578125,322.7900085449219,304.92706298828125,2139000
2020-10-22,322.32000732421875,328.05999755859375,322.25,325.7300109863281,307.70428466796875,2100600
2020-10-23,329.1600036621094,335.6499938964844,328.1300048828125,330.6000061035156,312.3048400878906,2349500
2020-10-26,326.32000732421875,327.75,318.5400085449219,323.05999755859375,305.18206787109375,2408500
2020-10-27,323.05999755859375,323.5,319.42999267578125,320.510009765625,302.773193359375,2427700
2020-10-28,313.3299865722656,317.80999755859375,307.44000244140625,308.0,290.9554748535156,3301400
2020-10-29,306.5899963378906,309.4800109863281,301.4599914550781,303.67999267578125,286.87451171875,3279200
2020-10-30,303.2300109863281,307.1700134277344,299.6000061035156,305.1400146484375,288.2537841796875,3556800
2020-11-02,312.6400146484375,312.6400146484375,307.3599853515625,312.1000061035156,294.8285827636719,4519000
2020-11-03,317.4700012207031,326.44000244140625,315.0199890136719,321.3500061035156,303.566650390625,4043900
2020-11-04,345.2300109863281,360.44000244140625,341.1400146484375,354.55999755859375,334.93890380859375,10344900
2020-11-05,358.07000732421875,360.9800109863281,349.67999267578125,354.3999938964844,334.7877502441406,4786500
2020-11-06,350.3599853515625,352.0,344.57000732421875,347.4599914550781,328.2318115234375,2994900
2020-11-09,366.30999755859375,367.95001220703125,348.9800109863281,350.0,330.6312255859375,4635300
2020-11-10,349.489990234375,355.8999938964844,348.1700134277344,353.69000244140625,334.11700439453125,3733200
