Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2016-10-10,102.6999969482422,103.37000274658205,102.5500030517578,102.6500015258789,98.00264739990234,2376500,55.0,0.61,13.38
2016-10-11,102.54000091552734,102.62999725341795,100.81999969482422,101.3499984741211,96.76148223876952,3412900,47.0,0.75,15.36
2016-10-12,101.55999755859376,101.91000366210938,101.0500030517578,101.36000061035156,96.7710418701172,3467800,45.0,0.64,15.91
2016-10-13,100.75,101.48999786376952,99.77999877929688,100.6500015258789,96.0931625366211,3657400,34.0,0.71,16.690001
2016-10-14,101.0999984741211,102.1999969482422,100.80999755859376,100.87999725341795,96.31275177001952,3280200,33.0,0.68,16.120001
2016-10-17,100.95999908447266,101.26000213623048,100.62000274658205,100.8499984741211,96.28411102294922,1975500,33.0,0.62,16.209999
2016-10-18,101.77999877929688,102.12000274658205,101.05999755859376,101.7300033569336,97.12427520751952,2623700,38.0,0.69,15.28
2016-10-19,101.8000030517578,102.8499984741211,101.62999725341795,102.7300033569336,98.07899475097656,3305200,41.0,0.59,14.41
2016-10-20,102.79000091552734,103.37000274658205,102.3499984741211,102.5500030517578,97.90714263916016,2945300,38.0,0.53,13.75
2016-10-21,102.12999725341795,103.0,101.95999908447266,102.8499984741211,98.1935806274414,3018800,44.0,0.56,13.34
2016-10-24,103.1500015258789,103.91999816894533,102.95999908447266,103.19000244140624,98.5181884765625,2565600,49.0,0.59,13.02
2016-10-25,103.19000244140624,103.23999786376952,102.29000091552734,102.87999725341795,98.2222137451172,4869300,49.0,0.69,13.46
2016-10-26,102.55999755859376,103.45999908447266,102.52999877929688,103.22000122070312,98.54682159423828,3356000,43.0,0.73,14.24
2016-10-27,103.19000244140624,104.3000030517578,103.19000244140624,103.5999984741211,98.9096221923828,5096100,46.0,0.55,15.36
2016-10-28,105.0500030517578,107.83000183105467,104.61000061035156,106.9000015258789,102.06021118164062,9282800,33.0,0.78,16.190001
2016-10-31,107.4000015258789,108.93000030517578,106.47000122070312,107.0199966430664,102.1748046875,5820000,26.0,0.75,17.059999
2016-11-01,107.0,107.12000274658205,104.79000091552734,104.95999908447266,100.2080535888672,7076500,22.0,0.86,18.559999
2016-11-02,104.27999877929688,105.0,104.0,104.0,99.29150390625,3527500,18.0,0.99,19.32
2016-11-03,103.5199966430664,104.45999908447266,103.51000213623048,103.77999877929688,99.08145141601562,3127300,14.0,0.74,22.08
2016-11-04,103.9000015258789,104.43000030517578,103.02999877929688,103.02999877929688,98.36540222167967,3067200,14.0,0.7,22.51
2016-11-07,104.58000183105467,106.02999877929688,104.52999877929688,105.95999908447266,101.16276550292967,3067500,34.0,0.68,18.709999
2016-11-08,105.73999786376952,106.47000122070312,105.52999877929688,105.6999969482422,100.9145278930664,2864300,30.0,0.69,18.74
2016-11-09,104.91000366210938,106.4499969482422,103.86000061035156,106.19000244140624,101.38236236572266,4775000,42.0,0.61,14.38
2016-11-10,106.66000366210938,107.13999938964844,102.4499969482422,104.5,99.76885986328124,6584300,38.0,0.6,14.74
2016-11-11,103.86000061035156,105.05999755859376,103.66000366210938,104.62000274658205,99.88343048095705,3300300,48.0,0.53,14.17
2016-11-14,105.0199966430664,105.0999984741211,100.36000061035156,101.13999938964844,96.56098175048828,7106800,57.0,0.57,14.48
2016-11-15,101.37999725341795,102.98999786376952,101.37999725341795,102.4800033569336,97.84033966064452,4633100,63.0,0.51,13.37
2016-11-16,102.43000030517578,104.0,102.43000030517578,104.0,99.29150390625,4567900,60.0,0.63,13.72
2016-11-17,104.4000015258789,105.25,103.73999786376952,104.4499969482422,99.72113800048828,3096800,63.0,0.65,13.35
2016-11-18,104.6500015258789,105.0999984741211,104.30999755859376,104.77999877929688,100.03618621826172,3275000,61.0,0.68,12.85
2016-11-21,104.77999877929688,106.0,104.69000244140624,105.94000244140624,101.14368438720705,2650800,68.0,0.57,12.42
2016-11-22,106.0,106.12999725341795,104.73999786376952,105.93000030517578,101.13410949707033,4570100,67.0,0.63,12.41
2016-11-23,105.5999984741211,105.91000366210938,104.29000091552734,104.55999755859376,99.8261489868164,4952300,70.0,0.6,12.43
2016-11-25,104.62000274658205,105.7300033569336,104.52999877929688,105.7300033569336,100.94317626953124,1566900,71.0,0.61,12.34
2016-11-28,105.41999816894533,105.41999816894533,103.0500030517578,103.36000061035156,98.68047332763672,5401700,72.0,0.57,13.15
2016-11-29,103.68000030517578,104.37000274658205,103.33999633789062,103.81999969482422,99.1196517944336,3356600,72.0,0.62,12.9
2016-11-30,103.54000091552734,104.27999877929688,101.37999725341795,102.1999969482422,97.57296752929688,6889200,73.0,0.54,13.33
2016-12-01,102.33000183105467,102.58000183105467,99.51000213623048,100.18000030517578,95.64447784423828,5452100,71.0,0.66,14.07
2016-12-02,100.25,101.13999938964844,99.81999969482422,101.0999984741211,96.52279663085938,3981100,71.0,0.67,14.12
2016-12-05,101.87000274658205,103.66999816894533,101.8000030517578,103.5500030517578,98.86188507080078,5427900,75.0,0.63,12.14
2016-12-06,103.81999969482422,103.9800033569336,101.8000030517578,102.0,97.382080078125,4975200,79.0,0.58,11.79
2016-12-07,103.0199966430664,105.56999969482422,102.62000274658205,105.25,100.4849090576172,5423500,83.0,0.46,12.22
2016-12-08,105.18000030517578,105.48999786376952,103.86000061035156,104.81999969482422,100.07435607910156,3024700,83.0,0.5,12.64
2016-12-09,104.80999755859376,105.0999984741211,104.0,104.41000366210938,99.6829605102539,2541000,86.0,0.53,11.75
2016-12-12,104.33999633789062,104.4000015258789,103.16000366210938,103.27999877929688,98.60411834716795,3827700,87.0,0.57,12.64
2016-12-13,103.56999969482422,104.5999984741211,102.94000244140624,103.31999969482422,98.64229583740234,4297700,86.0,0.54,12.72
2016-12-14,102.91000366210938,104.83999633789062,102.91000366210938,103.27999877929688,98.60411834716795,3515800,86.0,0.58,13.19
2016-12-15,104.43000030517578,105.70999908447266,104.0,104.3499984741211,99.62564086914062,3774100,86.0,0.59,12.79
2016-12-16,104.81999969482422,104.81999969482422,103.0500030517578,103.43000030517578,98.74732208251952,4659700,84.0,0.62,12.2
2016-12-19,103.6999969482422,104.1999969482422,103.4499969482422,103.54000091552734,98.85233306884766,2980900,79.0,0.71,11.71
2016-12-20,104.0500030517578,104.55999755859376,103.1500015258789,104.54000091552734,99.80706024169922,2354400,75.0,0.63,11.45
2016-12-21,104.4800033569336,104.97000122070312,103.9000015258789,104.16999816894533,99.45382690429688,1952500,75.0,0.77,11.27
2016-12-22,104.43000030517578,104.76000213623048,103.16000366210938,104.30999755859376,99.5874481201172,2463900,71.0,0.67,11.43
2016-12-23,104.3000030517578,105.16000366210938,104.01000213623048,104.70999908447266,99.96935272216795,1610700,66.0,0.66,11.44
2016-12-27,104.9000015258789,105.63999938964844,104.6999969482422,104.8000030517578,100.0552749633789,2160700,70.0,0.62,11.99
2016-12-28,104.6999969482422,104.77999877929688,103.54000091552734,103.68000030517578,98.98601531982422,2552300,66.0,0.61,12.95
2016-12-29,103.80999755859376,104.37000274658205,103.44000244140624,103.7699966430664,99.07190704345705,2858600,65.0,0.62,13.37
2016-12-30,103.86000061035156,104.05999755859376,102.9800033569336,103.25,98.5754623413086,3834700,58.0,0.76,14.04
2017-01-03,104.41000366210938,105.94000244140624,104.11000061035156,105.38999938964844,100.61857604980467,4711300,70.0,0.69,12.85
2017-01-04,105.33999633789062,106.75,104.86000061035156,106.38999938964844,101.57331085205078,3299000,70.0,0.64,11.85
2017-01-05,107.0500030517578,108.1500015258789,106.45999908447266,106.98999786376952,102.35779571533205,3262200,70.0,0.69,11.67
2017-01-06,107.31999969482422,108.11000061035156,106.87000274658205,107.76000213623048,103.09446716308594,3044600,68.0,0.68,11.32
2017-01-09,107.76000213623048,108.1500015258789,107.30999755859376,107.5500030517578,102.8935546875,2500700,62.0,0.62,11.56
2017-01-10,107.5500030517578,108.56999969482422,106.91999816894533,107.31999969482422,102.67353057861328,3162200,62.0,0.64,11.49
2017-01-11,107.04000091552734,107.8499984741211,106.83000183105467,107.80999755859376,103.14229583740234,2499000,61.0,0.63,11.26
2017-01-12,107.66999816894533,108.86000061035156,107.30999755859376,108.70999908447266,104.00333404541016,3288500,55.0,0.68,11.54
2017-01-13,108.62999725341795,109.4000015258789,108.52999877929688,108.6999969482422,103.9937515258789,4661900,58.0,0.63,11.23
2017-01-17,108.2300033569336,108.86000061035156,107.61000061035156,108.4000015258789,103.70675659179688,2898200,58.0,0.65,11.87
2017-01-18,108.70999908447266,109.22000122070312,107.91000366210938,108.66000366210938,103.95548248291016,2652300,55.0,0.67,12.48
2017-01-19,108.83999633789062,109.37000274658205,108.33000183105467,108.52999877929688,103.83113098144533,1885300,53.0,0.56,12.78
2017-01-20,109.23999786376952,110.0,108.91000366210938,109.95999908447266,105.19922637939452,4173300,53.0,0.7,11.54
2017-01-23,109.66000366210938,109.9800033569336,109.12999725341795,109.62999725341795,104.88348388671876,3678200,55.0,0.72,11.77
2017-01-24,109.80999755859376,110.12999725341795,109.18000030517578,109.91999816894533,105.1609344482422,2899600,59.0,0.65,11.07
2017-01-25,110.66000366210938,111.06999969482422,109.4000015258789,110.19000244140624,105.41927337646484,3848300,55.0,0.61,10.81
2017-01-26,109.97000122070312,110.31999969482422,109.0,109.37999725341795,104.64432525634766,2568700,58.0,0.65,10.63
2017-01-27,109.56999969482422,109.83999633789062,108.91999816894533,109.83999633789062,105.08441162109376,2591600,60.0,0.73,10.58
2017-01-30,109.37000274658205,109.55999755859376,108.0999984741211,109.3000030517578,104.56778717041016,4304400,55.0,0.82,11.88
2017-01-31,105.97000122070312,107.0999984741211,105.5,106.33000183105467,101.7263641357422,6470200,54.0,0.7,11.99
2017-02-01,106.62999725341795,106.75,104.01000213623048,105.0,100.45397186279295,6149100,55.0,0.71,11.81
2017-02-02,104.91999816894533,105.48999786376952,104.61000061035156,105.13999938964844,100.58789825439452,4112000,51.0,0.64,11.93
2017-02-03,106.30999755859376,107.54000091552734,105.5999984741211,106.58000183105467,101.965576171875,7132600,60.0,0.68,10.97
2017-02-06,106.58000183105467,106.62000274658205,105.69000244140624,106.58999633789062,101.9751205444336,3445100,57.0,0.75,11.37
2017-02-07,107.0,107.1500015258789,106.04000091552734,106.5999984741211,101.98468780517578,3204800,57.0,0.7,11.29
2017-02-08,106.5500030517578,106.9000015258789,105.8000030517578,106.72000122070312,102.09947967529295,2993600,61.0,0.69,11.45
2017-02-09,106.72000122070312,107.54000091552734,106.5,107.3000030517578,102.6543960571289,2679200,66.0,0.58,10.88
2017-02-10,107.5500030517578,107.63999938964844,107.1999969482422,107.2699966430664,102.62566375732422,2078400,70.0,0.7,10.85
2017-02-13,107.6999969482422,108.33000183105467,107.54000091552734,108.27999877929688,103.59194946289062,2337100,72.0,0.61,11.07
2017-02-14,108.01000213623048,109.20999908447266,107.76000213623048,108.87999725341795,104.16595458984376,2336800,78.0,0.53,10.74
2017-02-15,109.0,110.05999755859376,108.7699966430664,109.66000366210938,104.91218566894533,2920000,80.0,0.58,11.97
2017-02-16,109.75,110.1999969482422,108.88999938964844,109.3000030517578,104.56778717041016,2146400,79.0,0.54,11.76
2017-02-17,109.23999786376952,110.0,108.9800033569336,109.41999816894533,104.68258666992188,2850900,78.0,0.59,11.49
2017-02-21,109.4499969482422,110.23999786376952,109.33999633789062,110.16000366210938,105.39057159423828,3117200,83.0,0.61,11.57
2017-02-22,109.8000030517578,110.41000366210938,109.16000366210938,109.44000244140624,104.70172882080078,3049300,80.0,0.6,11.74
2017-02-23,109.83000183105467,110.75,109.5999984741211,110.73999786376952,105.94541931152344,4162200,75.0,0.62,11.71
2017-02-24,110.54000091552734,111.0,110.1999969482422,111.0,106.19419860839844,2471700,68.0,0.72,11.47
2017-02-27,110.4000015258789,110.98999786376952,109.76000213623048,110.56999969482422,105.78279876708984,2361200,71.0,0.63,12.09
2017-02-28,110.5,110.87000274658205,109.98999786376952,110.45999908447266,105.67752838134766,3367200,64.0,0.7,12.92
2017-03-01,111.41999816894533,112.91999816894533,110.77999877929688,112.30999755859376,107.4474639892578,3218700,81.0,0.53,12.54
2017-03-02,112.1999969482422,112.29000091552734,111.3000030517578,111.33000183105467,106.50990295410156,2690800,78.0,0.56,11.81
2017-03-03,111.29000091552734,111.83999633789062,110.95999908447266,111.73999786376952,106.90213012695312,2938200,77.0,0.7,10.96
2017-03-06,111.13999938964844,111.79000091552734,111.01000213623048,111.36000061035156,106.5385971069336,2175800,69.0,0.67,11.24
2017-03-07,111.37000274658205,111.6999969482422,110.73999786376952,110.95999908447266,106.15589904785156,2474200,65.0,0.54,11.45
2017-03-08,111.29000091552734,111.4499969482422,110.79000091552734,110.9800033569336,106.17503356933594,2355400,65.0,0.62,11.86
2017-03-09,111.08000183105467,111.37000274658205,110.6500015258789,110.79000091552734,105.99324798583984,3195400,62.0,0.72,12.3
2017-03-10,111.4499969482422,111.5500030517578,110.61000061035156,111.20999908447266,106.39508819580078,2735400,65.0,0.57,11.66
2017-03-13,111.29000091552734,111.8000030517578,111.12999725341795,111.52999877929688,106.70124053955078,3123000,64.0,0.7,11.35
2017-03-14,111.33000183105467,111.47000122070312,110.12999725341795,110.48999786376952,105.70624542236328,2891400,58.0,0.73,12.3
2017-03-15,111.05999755859376,112.41999816894533,110.48999786376952,112.0199966430664,107.17000579833984,3305500,50.0,0.61,11.63
2017-03-16,112.11000061035156,112.97000122070312,111.58000183105467,112.66999816894533,107.7918701171875,2746400,51.0,0.57,11.21
2017-03-17,112.8499984741211,113.5,112.76000213623048,112.83000183105467,107.94493103027344,4119200,45.0,0.61,11.28
2017-03-20,112.81999969482422,112.98999786376952,111.8499984741211,112.41000366210938,107.54313659667967,2435400,43.0,0.64,11.34
2017-03-21,112.41000366210938,112.7699966430664,110.43000030517578,110.70999908447266,105.91674041748048,3734000,37.0,0.79,12.47
2017-03-22,110.98999786376952,111.91000366210938,110.79000091552734,111.4499969482422,106.62468719482422,2576200,32.0,0.73,12.81
2017-03-23,111.30999755859376,112.4499969482422,111.2699966430664,111.5999984741211,106.76821899414062,3107000,31.0,0.67,13.12
2017-03-24,111.97000122070312,112.47000122070312,111.66999816894533,111.9800033569336,107.13174438476562,3221900,31.0,0.69,12.96
2017-03-27,110.6999969482422,112.3000030517578,110.33000183105467,111.94000244140624,107.09349060058594,2724200,27.0,0.58,12.5
2017-03-28,111.80999755859376,112.75,111.47000122070312,112.47000122070312,107.60055541992188,2986100,39.0,0.6,11.53
2017-03-29,112.02999877929688,112.33000183105467,111.5199966430664,112.05999755859376,107.2082977294922,1783800,39.0,0.54,11.42
2017-03-30,112.0,112.6999969482422,111.56999969482422,112.66999816894533,107.7918701171875,2029400,43.0,0.58,11.54
2017-03-31,112.62000274658205,113.18000030517578,112.44000244140624,112.47000122070312,107.60055541992188,2507700,47.0,0.56,12.37
2017-04-03,112.6999969482422,112.97000122070312,111.36000061035156,112.23999786376952,107.3804702758789,3170100,45.0,0.67,12.38
2017-04-04,112.2300033569336,112.8499984741211,111.9000015258789,112.08999633789062,107.23699188232422,2169700,43.0,0.62,11.79
2017-04-05,112.25,113.18000030517578,111.9000015258789,112.06999969482422,107.4287109375,2486600,43.0,0.61,12.89
2017-04-06,112.06999969482422,112.61000061035156,111.70999908447266,112.43000030517578,107.77379608154295,2238500,43.0,0.66,12.39
2017-04-07,112.18000030517578,112.75,111.83999633789062,112.23999786376952,107.59163665771484,1995100,40.0,0.67,12.87
2017-04-10,112.29000091552734,113.06999969482422,112.29000091552734,112.31999969482422,107.66835021972656,1862800,32.0,0.62,14.05
2017-04-11,111.9000015258789,112.56999969482422,111.47000122070312,112.11000061035156,107.4670181274414,2045800,31.0,0.79,15.07
2017-04-12,111.6500015258789,112.3000030517578,111.3499984741211,111.47000122070312,106.85356903076172,2651200,28.0,0.69,15.77
2017-04-13,111.2300033569336,112.19000244140624,111.01000213623048,111.22000122070312,106.61392974853516,2690300,25.0,0.96,15.96
2017-04-17,111.7699966430664,112.73999786376952,111.52999877929688,112.66999816894533,108.00384521484376,1731200,30.0,0.63,14.66
2017-04-18,112.48999786376952,113.16999816894533,112.0999984741211,112.5199966430664,107.86007690429688,2141000,32.0,0.62,14.42
2017-04-19,112.48999786376952,113.16000366210938,112.11000061035156,112.29000091552734,107.63961029052734,2242400,30.0,0.7,14.93
2017-04-20,112.9000015258789,114.9000015258789,112.66999816894533,114.58999633789062,109.84435272216795,3459600,34.0,0.68,14.15
2017-04-21,114.8000030517578,115.61000061035156,114.01000213623048,114.2699966430664,109.53759765625,4067400,37.0,0.67,14.63
2017-04-24,115.8000030517578,115.98999786376952,115.0,115.6999969482422,110.90836334228516,3207800,39.0,0.61,10.84
2017-04-25,116.3499984741211,116.4800033569336,115.88999938964844,116.12999725341795,111.32054901123048,2873700,46.0,0.61,10.76
2017-04-26,116.0500030517578,116.55999755859376,115.9499969482422,116.16999816894533,111.35890197753906,2202700,48.0,0.63,10.85
2017-04-27,116.51000213623048,117.30999755859376,116.12000274658205,117.0999984741211,112.25040435791016,3350800,50.0,0.72,10.36
2017-04-28,116.79000091552734,117.37000274658205,116.06999969482422,116.31999969482422,111.50270080566406,3536000,49.0,0.68,10.82
2017-05-01,116.54000091552734,117.29000091552734,116.22000122070312,116.37000274658205,111.55062103271484,3556600,51.0,0.62,10.11
2017-05-02,117.83000183105467,119.70999908447266,117.6500015258789,118.12000274658205,113.22816467285156,6802600,47.0,0.61,10.59
2017-05-03,118.16999816894533,118.52999877929688,116.5500030517578,117.33000183105467,112.47087860107422,3640900,47.0,0.69,10.68
2017-05-04,117.5500030517578,118.08000183105467,116.9000015258789,117.91999816894533,113.0364227294922,2560400,45.0,0.77,10.46
2017-05-05,118.2699966430664,118.37999725341795,117.1999969482422,117.5,112.63382720947266,2335900,47.0,0.64,10.57
2017-05-08,117.70999908447266,117.70999908447266,116.38999938964844,116.61000061035156,111.78068542480467,2562400,55.0,0.6,9.77
2017-05-09,116.62999725341795,116.91000366210938,116.04000091552734,116.41000366210938,111.58895874023438,2350700,61.0,0.63,9.96
2017-05-10,116.11000061035156,116.7699966430664,116.01000213623048,116.6500015258789,111.81901550292967,1812500,61.0,0.62,10.21
2017-05-11,116.58000183105467,116.87999725341795,115.77999877929688,116.52999877929688,111.7040023803711,2239000,63.0,0.65,10.6
2017-05-12,116.33000183105467,117.22000122070312,116.1500015258789,117.12999725341795,112.27913665771484,3195200,62.0,0.57,10.4
2017-05-15,117.36000061035156,118.55999755859376,117.08999633789062,118.20999908447266,113.31444549560548,2998200,54.0,0.55,10.42
2017-05-16,118.26000213623048,118.56999969482422,117.6999969482422,118.48999786376952,113.58283996582033,2375700,66.0,0.54,10.65
2017-05-17,117.29000091552734,117.91000366210938,116.6500015258789,116.8000030517578,111.96281433105467,4195000,45.0,0.73,15.59
2017-05-18,115.93000030517578,116.6500015258789,115.5500030517578,116.23999786376952,111.42599487304688,5088400,47.0,0.7,14.66
2017-05-19,116.91999816894533,117.88999938964844,116.51000213623048,117.58000183105467,112.71051788330078,4360500,49.0,0.62,12.04
2017-05-22,117.8000030517578,119.0999984741211,117.58000183105467,119.0,114.07170867919922,2578200,52.0,0.54,10.93
2017-05-23,119.04000091552734,119.93000030517578,118.97000122070312,119.5999984741211,114.64686584472656,2857100,49.0,0.6,10.72
2017-05-24,119.5999984741211,120.72000122070312,119.52999877929688,120.6999969482422,115.7012939453125,2509000,54.0,0.62,10.02
2017-05-25,121.0199966430664,122.4800033569336,120.9499969482422,121.91999816894533,116.87078857421876,4689200,57.0,0.59,9.99
2017-05-26,121.91000366210938,122.08000183105467,121.31999969482422,121.62999725341795,116.5927963256836,2141600,58.0,0.64,9.81
2017-05-30,121.29000091552734,121.79000091552734,121.02999877929688,121.6500015258789,116.6119613647461,3405500,52.0,0.68,10.38
2017-05-31,121.9000015258789,122.9800033569336,121.1500015258789,122.87999725341795,117.79100799560548,4708500,50.0,0.63,10.41
2017-06-01,122.8000030517578,123.4000015258789,122.11000061035156,123.4000015258789,118.28947448730467,3279000,58.0,0.66,9.89
2017-06-02,123.38999938964844,125.3000030517578,123.3499984741211,125.1999969482422,120.01495361328124,3731900,57.0,0.6,9.75
2017-06-05,125.54000091552734,126.19000244140624,125.25,125.9000015258789,120.68595123291016,4617400,58.0,0.51,10.07
2017-06-06,125.54000091552734,125.94000244140624,124.9800033569336,125.23999786376952,120.05329895019533,2712100,55.0,0.59,10.45
2017-06-07,125.4800033569336,125.87999725341795,124.7699966430664,125.19000244140624,120.00537109375,3219700,55.0,0.58,10.39
2017-06-08,125.0,125.4000015258789,124.05999755859376,124.76000213623048,119.59319305419922,3332400,55.0,0.55,10.16
2017-06-09,124.91999816894533,124.94000244140624,121.70999908447266,123.04000091552734,117.94439697265624,3556700,54.0,0.72,10.7
2017-06-12,121.9800033569336,122.08999633789062,120.1999969482422,120.76000213623048,115.75882720947266,6574200,53.0,0.68,11.46
2017-06-13,121.23999786376952,122.70999908447266,121.08999633789062,122.31999969482422,117.25421905517578,3938200,55.0,0.64,10.42
2017-06-14,122.8499984741211,123.16000366210938,121.76000213623048,122.5,117.42677307128906,2940000,52.0,0.67,10.64
2017-06-15,121.06999969482422,121.62999725341795,119.88999938964844,121.41999816894533,116.39149475097656,3492600,52.0,0.8,10.9
2017-06-16,121.48999786376952,122.1999969482422,120.72000122070312,121.95999908447266,116.90914154052734,3804900,50.0,0.67,10.38
2017-06-19,122.62999725341795,123.12000274658205,122.26000213623048,123.08999633789062,117.99232482910156,2547100,57.0,0.58,10.37
2017-06-20,122.88999938964844,123.7699966430664,122.66999816894533,122.93000030517578,117.83894348144533,3015300,50.0,0.72,10.86
2017-06-21,123.54000091552734,123.54000091552734,122.44000244140624,123.0999984741211,118.00189971923828,2384100,47.0,0.59,10.75
2017-06-22,122.87000274658205,123.5199966430664,122.29000091552734,123.3000030517578,118.19363403320312,2160600,50.0,0.5,10.48
2017-06-23,123.68000030517578,125.0,123.12000274658205,124.01000213623048,118.87420654296876,3381500,52.0,0.58,10.02
2017-06-26,124.16999816894533,124.58000183105467,123.19000244140624,123.5199966430664,118.40451049804688,2376700,53.0,0.64,9.9
2017-06-27,123.48999786376952,123.51000213623048,122.73999786376952,122.73999786376952,117.65680694580078,2516400,48.0,0.6,11.06
2017-06-28,123.19000244140624,124.87000274658205,122.56999969482422,124.80999755859376,119.6410903930664,2574900,60.0,0.68,10.03
2017-06-29,124.61000061035156,124.68000030517578,121.1999969482422,121.51000213623048,116.47776794433594,4147400,47.0,0.69,11.44
2017-06-30,121.77999877929688,122.41999816894533,121.20999908447266,121.4499969482422,116.42024230957033,3574000,49.0,0.67,11.18
2017-07-03,122.25,122.30999755859376,120.72000122070312,120.77999877929688,115.77798461914062,2314200,52.0,0.55,11.22
2017-07-05,121.13999938964844,122.16000366210938,121.12000274658205,121.9800033569336,117.1417007446289,3856500,57.0,0.61,11.07
2017-07-06,121.33999633789062,121.68000030517578,120.6500015258789,120.8000030517578,116.00848388671876,2702600,44.0,0.65,12.54
2017-07-07,121.38999938964844,122.72000122070312,121.06999969482422,122.1999969482422,117.35293579101562,2119000,49.0,0.66,11.19
2017-07-10,122.16000366210938,123.19000244140624,121.81999969482422,122.7300033569336,117.86192321777344,2886900,46.0,0.64,11.11
2017-07-11,122.80999755859376,124.70999908447266,122.5,124.2300033569336,119.30242919921876,3885700,44.0,0.69,10.89
2017-07-12,125.0,125.75,124.5999984741211,125.27999877929688,120.310791015625,2770400,47.0,0.6,10.3
2017-07-13,125.62000274658205,126.4000015258789,125.37000274658205,125.47000122070312,120.49325561523438,3330900,54.0,0.62,9.9
2017-07-14,125.55999755859376,127.52999877929688,125.55999755859376,127.01000213623048,121.97215270996094,2690800,64.0,0.53,9.51
2017-07-17,127.26000213623048,127.58000183105467,126.54000091552734,127.43000030517578,122.37547302246094,2291700,67.0,0.63,9.82
2017-07-18,127.11000061035156,128.16000366210938,127.0,127.7300033569336,122.66361236572266,3732800,74.0,0.62,9.89
2017-07-19,127.7300033569336,128.27000427246094,127.55999755859376,128.0399932861328,122.96128845214844,2550400,69.0,0.56,9.79
2017-07-20,128.39999389648438,128.83999633789062,127.94000244140624,128.47000122070312,123.37423706054688,2350300,73.0,0.53,9.58
2017-07-21,128.52999877929688,130.1999969482422,128.32000732421875,129.27000427246094,124.1425323486328,4375500,73.0,0.56,9.36
2017-07-24,129.38999938964844,129.89999389648438,128.60000610351562,129.52000427246094,124.38259887695312,3065400,73.0,0.68,9.43
2017-07-25,130.0,130.17999267578125,129.22000122070312,129.97999572753906,124.82431030273438,2476000,70.0,0.61,9.43
2017-07-26,129.9199981689453,131.17999267578125,129.75999450683594,130.99000549316406,125.79429626464844,3547800,75.0,0.65,9.6
2017-07-27,132.0,132.1999969482422,126.5500030517578,128.92999267578125,123.8160171508789,4914500,73.0,0.71,10.11
2017-07-28,128.9600067138672,129.99000549316406,127.30999755859376,127.91000366210938,122.8364486694336,5257900,69.0,0.63,10.29
2017-07-31,128.0,128.4499969482422,127.4000015258789,127.8000030517578,122.73084259033205,3347500,66.0,0.62,10.26
2017-08-01,128.66000366210938,129.97999572753906,128.5,129.49000549316406,124.35382843017578,4010500,66.0,0.64,10.09
2017-08-02,129.74000549316406,130.61000061035156,129.17999267578125,130.61000061035156,125.42937469482422,3578600,61.0,0.75,10.28
2017-08-03,130.39999389648438,130.57000732421875,129.24000549316406,129.88999938964844,124.7379150390625,2568100,59.0,0.71,10.44
2017-08-04,130.22000122070312,130.25,129.44000244140625,129.82000732421875,124.67068481445312,2208100,64.0,0.66,10.03
2017-08-07,129.99000549316406,130.5,129.5500030517578,130.3800048828125,125.20848083496094,1585600,58.0,0.77,9.93
2017-08-08,130.1300048828125,130.30999755859375,129.3000030517578,129.83999633789062,124.68990325927734,2062800,52.0,0.67,10.96
2017-08-09,129.08999633789062,130.02999877929688,128.77000427246094,129.72000122070312,124.57465362548828,1789900,41.0,0.83,11.11
2017-08-10,129.1699981689453,129.41000366210938,127.58999633789062,127.66999816894533,122.60598754882812,2590400,31.0,0.88,16.040001
2017-08-11,128.16000366210938,129.4199981689453,127.86000061035156,128.5500030517578,123.45108795166016,2484300,25.0,0.94,15.51
2017-08-14,129.22999572753906,131.2899932861328,129.0,131.08999633789062,125.89032745361328,2793300,36.0,0.59,12.33
2017-08-15,131.4199981689453,131.99000549316406,130.9499969482422,131.5800018310547,126.36084747314452,2155600,27.0,0.68,12.04
2017-08-16,132.1699981689453,132.6300048828125,131.80999755859375,132.3699951171875,127.11956024169922,2000700,32.0,0.62,11.74
2017-08-17,132.16000366210938,132.5,130.82000732421875,130.8800048828125,125.68865203857422,2673000,17.0,0.78,15.55
2017-08-18,130.55999755859375,131.97000122070312,130.36000061035156,131.13999938964844,125.93832397460938,3167300,17.0,0.82,14.26
2017-08-21,131.35000610351562,132.08999633789062,131.1300048828125,131.94000244140625,126.70663452148438,1807600,15.0,0.57,13.19
2017-08-22,132.50999450683594,134.24000549316406,132.27999877929688,133.8000030517578,128.49282836914062,2180100,23.0,0.55,11.35
2017-08-23,133.17999267578125,133.47999572753906,132.6699981689453,133.07000732421875,127.79177856445312,2006400,19.0,0.58,12.25
2017-08-24,133.22999572753906,133.4600067138672,131.97999572753906,132.9600067138672,127.68617248535156,2046600,22.0,0.69,12.23
2017-08-25,133.3000030517578,133.60000610351562,132.55999755859375,132.75,127.4844970703125,2215500,29.0,0.69,11.28
2017-08-28,133.14999389648438,134.0,132.7100067138672,133.85000610351562,128.54086303710938,2154700,35.0,0.55,11.32
2017-08-29,133.10000610351562,134.2100067138672,132.74000549316406,133.83999633789062,128.53123474121094,2122000,29.0,0.61,11.7
2017-08-30,133.92999267578125,134.24000549316406,133.47999572753906,133.8000030517578,128.49282836914062,3224500,34.0,0.57,11.22
