Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2019-08-21,275.4100036621094,276.5400085449219,274.70001220703125,275.67999267578125,252.25103759765625,1682300,25.0,0.6,15.8
2019-08-22,277.010009765625,280.989990234375,276.8699951171875,279.9200134277344,256.1307373046875,2345500,25.0,0.74,16.68
2019-08-23,278.2099914550781,280.1300048828125,272.70001220703125,274.010009765625,250.7229461669922,1984300,18.0,0.88,19.870001
2019-08-26,275.75,278.5299987792969,275.69000244140625,278.4599914550781,254.7947998046875,1426400,19.0,0.58,19.32
2019-08-27,281.0,293.44000244140625,280.3399963378906,292.3800048828125,267.5317687988281,5169000,16.0,0.64,20.309999
2019-08-28,293.75,299.95001220703125,292.4200134277344,294.489990234375,269.46240234375,5162100,18.0,0.64,19.35
2019-08-29,297.4800109863281,297.7300109863281,292.760009765625,296.57000732421875,271.9659729003906,2613100,26.0,0.66,17.879999
2019-08-30,298.0,298.2799987792969,292.8299865722656,294.760009765625,270.3060913085937,1801000,23.0,0.68,18.98
2019-09-03,292.57000732421875,294.0,290.4599914550781,292.04998779296875,267.8209228515625,1842900,25.0,0.73,19.66
2019-09-04,294.0,296.29998779296875,293.7699890136719,296.1199951171875,271.5532531738281,1375700,28.0,0.68,17.33
2019-09-05,298.42999267578125,299.7099914550781,296.67999267578125,296.9700012207031,272.3327941894531,1865300,39.0,0.53,16.27
2019-09-06,299.20001220703125,304.6400146484375,298.2900085449219,303.760009765625,278.5594787597656,3018100,35.0,0.56,15.0
2019-09-09,304.5,307.3399963378906,298.2099914550781,299.0,274.1944274902344,3397200,45.0,0.59,15.27
2019-09-10,297.3800048828125,298.25,294.5799865722656,297.0,272.3603210449219,2725000,55.0,0.65,15.2
2019-09-11,294.29998779296875,295.739990234375,287.8099975585937,290.69000244140625,266.5737609863281,4754700,57.0,0.54,14.61
2019-09-12,290.3399963378906,292.75,288.67999267578125,289.8900146484375,265.84014892578125,2942600,65.0,0.55,14.22
2019-09-13,290.20001220703125,294.07000732421875,289.8500061035156,291.8999938964844,267.6833801269531,2306300,68.0,0.62,13.74
2019-09-16,290.57000732421875,291.3800048828125,288.3399963378906,288.69000244140625,264.73974609375,1508900,67.0,0.68,14.67
2019-09-17,289.5599975585937,291.7900085449219,288.69000244140625,291.4100036621094,267.23406982421875,1758900,66.0,0.56,14.44
2019-09-18,290.70001220703125,293.57000732421875,288.79998779296875,292.42999267578125,268.1695251464844,1666000,66.0,0.7,13.95
2019-09-19,289.489990234375,289.760009765625,284.7099914550781,287.8299865722656,263.9510498046875,3004700,63.0,0.67,14.05
2019-09-20,288.75,289.4100036621094,286.1400146484375,286.3599853515625,262.6029357910156,3409500,58.0,0.65,15.32
2019-09-23,286.3599853515625,288.1300048828125,285.75,287.57000732421875,263.7126770019531,2025400,59.0,0.65,14.91
2019-09-24,289.29998779296875,292.6199951171875,286.3999938964844,287.9100036621094,264.0244140625,2483200,54.0,0.7,17.049999
2019-09-25,288.260009765625,289.67999267578125,286.8699951171875,288.510009765625,264.5746765136719,1827800,59.0,0.67,15.96
2019-09-26,289.42999267578125,289.8099975585937,286.6000061035156,288.260009765625,264.3453369140625,1877300,57.0,0.74,16.07
2019-09-27,289.5299987792969,289.5299987792969,284.3999938964844,285.95001220703125,262.22705078125,1538100,52.0,0.72,17.219999
2019-09-30,287.70001220703125,288.6199951171875,286.57000732421875,288.1099853515625,264.2078552246094,2151500,54.0,0.67,16.24
2019-10-01,288.0400085449219,288.67999267578125,283.17999267578125,283.92999267578125,260.3746032714844,2648900,48.0,0.73,18.559999
2019-10-02,283.2300109863281,285.7900085449219,282.2200012207031,285.1099853515625,261.4566650390625,2480600,34.0,0.84,20.559999
2019-10-03,285.3900146484375,290.8599853515625,281.6000061035156,289.0,265.0239562988281,3590200,29.0,0.77,19.120001
2019-10-04,287.8500061035156,291.95001220703125,283.32000732421875,291.6700134277344,267.47247314453125,4513300,32.0,0.65,17.040001
2019-10-07,291.0400085449219,295.69000244140625,290.5,293.4100036621094,269.0680847167969,1988700,30.0,0.94,17.860001
2019-10-08,292.95001220703125,295.5799865722656,290.45001220703125,291.8900146484375,267.6743469238281,2201100,29.0,0.73,20.280001
2019-10-09,293.1099853515625,298.57000732421875,293.1099853515625,296.8999938964844,272.2685852050781,2235500,30.0,0.58,18.639999
2019-10-10,298.6300048828125,299.4800109863281,296.260009765625,297.1400146484375,272.48876953125,1637500,36.0,0.62,17.57
2019-10-11,298.07000732421875,300.760009765625,297.3599853515625,297.6000061035156,272.9105834960937,1855500,42.0,0.51,15.58
2019-10-14,298.0,300.3399963378906,297.5,297.5199890136719,272.837158203125,1297600,42.0,0.62,14.57
2019-10-15,298.32000732421875,299.6400146484375,297.2300109863281,298.3900146484375,273.63494873046875,1580700,42.0,0.61,13.54
2019-10-16,296.79998779296875,298.9700012207031,295.0799865722656,298.7799987792969,273.9926452636719,1811100,47.0,0.63,13.68
2019-10-17,298.8500061035156,302.6099853515625,298.8500061035156,302.3999938964844,277.312255859375,1734600,50.0,0.65,13.79
2019-10-18,302.0,304.0,300.9800109863281,302.8599853515625,277.7341613769531,1853900,50.0,0.99,14.25
2019-10-21,303.0,303.510009765625,300.1700134277344,301.0799865722656,276.1017761230469,1322900,56.0,0.64,14.0
2019-10-22,301.6099853515625,304.8800048828125,299.95001220703125,299.9700012207031,275.0838928222656,1955600,59.0,0.61,14.46
2019-10-23,299.5799865722656,300.04998779296875,297.17999267578125,297.32000732421875,272.6537170410156,1798700,55.0,0.69,14.01
2019-10-24,295.04998779296875,298.2799987792969,294.5599975585937,297.04998779296875,272.4061584472656,2056700,57.0,0.68,13.71
2019-10-25,295.5199890136719,297.25,295.1099853515625,296.5,271.9018249511719,1686200,62.0,0.56,12.65
2019-10-28,295.70001220703125,299.0899963378906,295.2099914550781,298.94000244140625,274.1393737792969,1672600,67.0,0.51,13.11
2019-10-29,298.2099914550781,298.94000244140625,295.8099975585937,295.8599853515625,271.3148498535156,1295300,71.0,0.55,13.2
2019-10-30,296.9200134277344,300.25,295.9700012207031,299.8399963378906,274.96466064453125,1264300,75.0,0.6,12.33
2019-10-31,298.3599853515625,299.6199951171875,294.54998779296875,297.1099853515625,273.05303955078125,2277400,72.0,0.71,13.22
2019-11-01,297.989990234375,298.4200134277344,295.5,296.0899963378906,272.1156616210937,1364500,80.0,0.53,12.3
2019-11-04,297.1600036621094,298.2200012207031,295.1700134277344,296.82000732421875,272.78668212890625,1651600,86.0,0.54,12.83
2019-11-05,297.0899963378906,299.69000244140625,295.8099975585937,299.17999267578125,274.9555053710937,2204500,89.0,0.58,13.1
2019-11-06,299.9700012207031,301.6499938964844,297.92999267578125,301.57000732421875,277.15203857421875,1675000,88.0,0.63,12.62
2019-11-07,303.92999267578125,307.1000061035156,302.4800109863281,305.2099914550781,280.497314453125,2399400,91.0,0.54,12.73
2019-11-08,302.739990234375,304.2900085449219,301.2799987792969,302.6199951171875,278.1169738769531,1501600,91.0,0.59,12.07
2019-11-11,301.54998779296875,302.3299865722656,299.70001220703125,300.8399963378906,276.48114013671875,1160900,89.0,0.61,12.69
2019-11-12,300.8299865722656,302.7300109863281,298.6600036621094,300.5,276.1685791015625,1540800,88.0,0.59,12.68
2019-11-13,300.17999267578125,304.0,299.5199890136719,302.8999938964844,278.3742980957031,1517900,87.0,0.58,13.0
2019-11-14,304.3900146484375,305.8900146484375,302.2699890136719,304.5899963378906,279.9273986816406,1336400,83.0,0.47,13.05
2019-11-15,305.3099975585937,305.44000244140625,301.6000061035156,303.6600036621094,279.0726928710937,1706100,87.0,0.49,12.05
2019-11-18,303.1099853515625,306.3800048828125,302.75,304.5400085449219,279.8814697265625,1241300,83.0,0.55,12.46
2019-11-19,304.5,304.6400146484375,301.45001220703125,302.239990234375,277.76776123046875,1761400,80.0,0.58,12.86
2019-11-20,302.44000244140625,303.1700134277344,298.010009765625,300.57000732421875,276.23297119140625,1979500,74.0,0.64,12.78
2019-11-21,300.69000244140625,301.8699951171875,299.5199890136719,300.2699890136719,275.957275390625,1302500,70.0,0.59,13.13
2019-11-22,301.94000244140625,301.94000244140625,297.2300109863281,299.3099975585937,275.07501220703125,1277300,69.0,0.58,12.34
2019-11-25,300.2900085449219,300.6300048828125,297.54998779296875,299.04998779296875,274.83599853515625,1613000,70.0,0.63,11.87
2019-11-26,299.260009765625,301.3500061035156,298.82000732421875,301.239990234375,276.84869384765625,3359100,69.0,0.57,11.54
2019-11-27,301.82000732421875,302.7900085449219,300.57000732421875,300.760009765625,276.4076232910156,1906500,78.0,0.58,11.75
2019-11-29,300.82000732421875,300.8900146484375,299.6600036621094,299.8099975585937,275.5344543457031,981600,79.0,0.59,12.62
2019-12-02,299.75,300.20001220703125,294.2699890136719,297.3900146484375,273.3103942871094,2705500,74.0,0.66,14.91
2019-12-03,295.1300048828125,296.19000244140625,292.70001220703125,295.6700134277344,271.7296447753906,1921400,63.0,0.7,15.96
2019-12-04,296.0400085449219,297.1600036621094,295.1499938964844,296.5199890136719,272.5108337402344,1742000,67.0,0.54,14.8
2019-12-05,297.1300048828125,297.1300048828125,292.5,293.1000061035156,269.3678283691406,1941100,67.0,0.65,14.52
2019-12-06,294.9800109863281,295.989990234375,294.260009765625,294.95001220703125,271.0679931640625,1462000,70.0,0.53,13.62
2019-12-09,295.0,297.19000244140625,294.54998779296875,295.1600036621094,271.260986328125,1960000,68.0,0.64,15.86
2019-12-10,296.0299987792969,296.69000244140625,294.54998779296875,295.7799987792969,271.83074951171875,1565900,65.0,0.76,15.68
2019-12-11,296.0,296.3500061035156,293.04998779296875,295.29998779296875,271.3896484375,1749800,61.0,0.52,14.99
2019-12-12,295.2699890136719,297.760009765625,294.1199951171875,297.3399963378906,273.2644348144531,2742700,74.0,0.45,13.94
2019-12-13,294.6400146484375,295.0,289.1000061035156,291.8699951171875,268.2374267578125,5195600,75.0,0.55,12.63
2019-12-16,293.0299987792969,294.4599914550781,292.8500061035156,293.5,269.7353515625,2410000,82.0,0.61,12.14
2019-12-17,293.5,296.29998779296875,292.75,295.54998779296875,271.6194152832031,2474100,85.0,0.53,12.29
2019-12-18,295.989990234375,296.3599853515625,291.82000732421875,291.8699951171875,268.2374267578125,3309800,87.0,0.49,12.58
2019-12-19,292.0599975585937,293.8099975585937,291.5,293.7099914550781,269.92840576171875,2333600,90.0,0.54,12.5
2019-12-20,293.8500061035156,295.0199890136719,292.7799987792969,294.8299865722656,270.9577331542969,4866500,91.0,0.46,12.51
2019-12-23,294.9100036621094,295.3099975585937,293.0299987792969,293.3099975585937,269.560791015625,1309800,92.0,0.54,12.61
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,270.4062805175781,543600,91.0,0.52,12.67
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,271.7848815917969,1101800,93.0,0.43,12.65
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,270.2960510253906,1439100,91.0,0.6,13.43
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,271.2426452636719,1238900,90.0,0.59,14.82
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,270.1214599609375,1550700,93.0,0.56,13.78
2020-01-02,294.0599975585937,294.5799865722656,291.0,291.489990234375,267.8881225585937,2103600,97.0,0.54,12.47
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,268.10870361328125,1926000,93.0,0.55,14.02
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.8099975585937,268.1822509765625,2655100,93.0,0.54,13.85
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,267.75946044921875,1963400,89.0,0.44,13.79
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,270.8290710449219,2492800,92.0,0.47,13.45
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,275.17608642578125,3261200,93.0,0.49,12.54
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,273.1725769042969,2024200,91.0,0.52,12.56
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,275.589599609375,1778600,90.0,0.47,12.32
2020-01-14,299.25,301.0,298.5799865722656,299.75,275.4793701171875,1459900,91.0,0.47,12.39
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,276.46270751953125,1604000,87.0,0.44,12.42
2020-01-16,301.3900146484375,304.0599975585937,300.9800109863281,303.0299987792969,278.4937744140625,1758600,89.0,0.47,12.32
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,280.0101623535156,2506500,89.0,0.48,12.1
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,287.8955078125,3585900,82.0,0.59,12.85
2020-01-22,313.3999938964844,313.5599975585937,310.2099914550781,311.8900146484375,286.6363220214844,2218900,74.0,0.52,12.91
2020-01-23,312.0199890136719,313.3999938964844,310.7300109863281,312.8800048828125,287.5462341308594,1535900,68.0,0.54,12.98
2020-01-24,314.0199890136719,314.2799987792969,309.1000061035156,310.510009765625,285.3680725097656,1986100,62.0,0.7,14.56
2020-01-27,306.1499938964844,311.7699890136719,305.6499938964844,309.45001220703125,284.3939819335937,2265100,48.0,0.64,18.23
2020-01-28,310.510009765625,311.7099914550781,309.1000061035156,310.8500061035156,285.6805725097656,1571700,52.0,0.55,16.280001
2020-01-29,310.8599853515625,311.9700012207031,309.3900146484375,309.5799865722656,284.513427734375,1713700,53.0,0.5,16.389999
2020-01-30,308.8399963378906,309.6400146484375,306.6700134277344,309.4700012207031,284.412353515625,1232600,56.0,0.61,15.49
2020-01-31,308.54998779296875,309.17999267578125,304.5599975585937,305.5199890136719,280.7821960449219,1837000,44.0,0.74,18.84
2020-02-03,307.0,308.5799865722656,301.6700134277344,302.0,277.547119140625,2816800,46.0,0.5,17.969999
2020-02-04,304.57000732421875,305.9100036621094,302.760009765625,304.8999938964844,280.2123413085937,1982300,55.0,0.46,16.049999
2020-02-05,307.0,309.5899963378906,305.3999938964844,308.95001220703125,283.9345092773437,1731800,60.0,0.51,15.15
2020-02-06,309.3500061035156,311.8399963378906,307.8500061035156,310.6099853515625,286.0617980957031,1917900,64.0,0.47,14.96
2020-02-07,310.0,313.8099975585937,309.1199951171875,313.6300048828125,288.8431701660156,1903500,57.0,0.56,15.47
2020-02-10,313.760009765625,316.94000244140625,312.6000061035156,313.7900085449219,288.99053955078125,2336300,55.0,0.46,15.04
2020-02-11,314.0299987792969,314.42999267578125,310.4700012207031,310.67999267578125,286.1263427734375,2047500,56.0,0.45,15.18
2020-02-12,310.7699890136719,315.4800109863281,310.7699890136719,315.1199951171875,290.2154235839844,1384600,59.0,0.48,13.74
2020-02-13,314.8500061035156,318.7900085449219,313.5400085449219,318.20001220703125,293.05206298828125,1438000,58.0,0.55,14.15
2020-02-14,318.8699951171875,319.8099975585937,316.95001220703125,318.3099975585937,293.1532897949219,1113400,55.0,0.58,13.68
2020-02-18,319.0,323.4800109863281,318.6099853515625,322.04998779296875,296.59771728515625,1547100,51.0,0.51,14.83
2020-02-19,322.0799865722656,324.5299987792969,321.7300109863281,323.0199890136719,297.49102783203125,1413600,53.0,0.45,14.38
2020-02-20,322.32000732421875,325.07000732421875,321.010009765625,324.0799865722656,298.46728515625,1427500,50.0,0.51,15.56
2020-02-21,322.5599975585937,325.260009765625,321.0299987792969,321.95001220703125,296.5057067871094,2239000,44.0,0.73,17.08
2020-02-24,315.5,320.0,313.260009765625,313.6199951171875,288.8339233398437,2300400,29.0,0.7,25.030001
2020-02-25,315.0,316.57000732421875,304.3999938964844,304.8699951171875,280.77545166015625,2881800,22.0,0.8,27.85
2020-02-26,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,281.53076171875,2236000,21.0,0.65,27.559999
2020-02-27,301.9800109863281,305.0,293.0,293.1300048828125,269.9633483886719,3625300,13.0,0.86,39.16
2020-02-28,285.25,287.3299865722656,271.2799987792969,281.1400146484375,258.9209899902344,7091800,10.0,0.85,40.110001
2020-03-02,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,284.7080993652344,7563800,14.0,0.76,33.419998
2020-03-03,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,278.8046264648437,5131400,10.0,0.73,36.82
2020-03-04,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,295.3913269042969,4219300,15.0,0.64,31.99
2020-03-05,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,290.8048400878906,6407700,9.0,0.78,39.619999
2020-03-06,312.1400146484375,317.489990234375,302.75,311.3399963378906,286.7342224121094,6185500,7.0,0.89,41.939999
2020-03-09,295.8500061035156,310.3299865722656,293.0,301.9800109863281,278.1139221191406,5203100,3.0,1.12,54.459999
2020-03-10,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,284.9474792480469,4245500,6.0,0.75,47.299999
2020-03-11,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,273.9234924316406,3622700,4.0,1.02,53.900002
2020-03-12,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,257.73291015625,7307600,2.0,1.28,75.470001
2020-03-13,288.8299865722656,303.25,278.2699890136719,302.2699890136719,278.3810119628906,6100100,5.0,1.0,57.830002
2020-03-16,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,260.7996826171875,5465500,3.0,1.1,82.690002
2020-03-17,289.0,307.19000244140625,286.29998779296875,306.989990234375,282.7279357910156,7170600,4.0,0.86,75.910004
2020-03-18,298.0,318.0,296.0,307.5,283.1976318359375,6701800,5.0,0.98,76.449997
2020-03-19,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,281.09783935546875,5429500,7.0,0.88,72.0
2020-03-20,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,267.467529296875,6581200,8.0,0.83,66.040001
2020-03-23,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,262.9639892578125,5646400,5.0,0.62,61.59
2020-03-24,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,262.4206237792969,7124200,13.0,0.63,61.669998
2020-03-25,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,258.6630859375,5639600,17.0,0.65,63.950001
2020-03-26,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,269.19891357421875,5463100,22.0,0.58,61.0
2020-03-27,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,261.8588256835937,4250400,23.0,0.7,65.540001
2020-03-30,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,268.1122131347656,4396000,25.0,0.68,57.080002
2020-03-31,287.4200134277344,291.5199890136719,284.0,285.1300048828125,262.5955505371094,5618600,25.0,0.7,53.540001
2020-04-01,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,264.1151733398437,3745800,22.0,0.86,57.060001
2020-04-02,284.3800048828125,292.7799987792969,282.82000732421875,291.4800109863281,268.4437561035156,3500600,21.0,0.82,50.91
2020-04-03,289.1600036621094,292.3399963378906,285.79998779296875,288.6499938964844,265.8373413085937,2650100,22.0,0.83,46.799999
2020-04-06,293.0,305.489990234375,289.57000732421875,305.1199951171875,281.0057373046875,5272500,27.0,0.69,45.240002
2020-04-07,306.5,310.0,303.2200012207031,303.6300048828125,279.6335144042969,4036500,25.0,0.65,46.700001
2020-04-08,305.1099853515625,307.4200134277344,302.2799987792969,305.9700012207031,281.7885437011719,3964400,31.0,0.65,43.349998
2020-04-09,299.45001220703125,304.3500061035156,297.5799865722656,300.010009765625,276.29962158203125,6487600,43.0,0.65,41.669998
2020-04-13,298.5799865722656,303.95001220703125,297.6600036621094,299.6199951171875,275.9404296875,3120400,37.0,0.65,41.169998
2020-04-14,302.75,314.75,301.25,314.1400146484375,289.3128967285156,4288300,45.0,0.58,37.759998
2020-04-15,311.6400146484375,313.75,306.82000732421875,310.2699890136719,285.748779296875,2937300,41.0,0.7,40.84
2020-04-16,314.7300109863281,322.6300048828125,312.0400085449219,321.5599975585937,296.146484375,3940000,42.0,0.59,40.110001
2020-04-17,321.3099975585937,322.1300048828125,314.0199890136719,317.9200134277344,292.7941589355469,3688000,44.0,0.6,38.150002
2020-04-20,317.95001220703125,318.3800048828125,311.5299987792969,312.0799865722656,287.4156799316406,3156300,41.0,0.55,43.830002
2020-04-21,311.1400146484375,311.8900146484375,299.3500061035156,301.3299865722656,277.51531982421875,3833000,40.0,0.69,45.41
2020-04-22,304.0,311.1300048828125,302.0400085449219,309.4200134277344,284.9659729003906,2970600,40.0,0.66,41.98
2020-04-23,307.0299987792969,309.6400146484375,304.7900085449219,305.3999938964844,281.2636413574219,2625200,40.0,0.59,41.380001
2020-04-24,307.3299865722656,310.8299865722656,305.510009765625,310.54998779296875,286.0066223144531,2019400,39.0,0.6,35.93
2020-04-27,313.04998779296875,313.2900085449219,307.5899963378906,308.7799987792969,284.37652587890625,2287300,42.0,0.58,33.290001
2020-04-28,310.8299865722656,311.2699890136719,304.2799987792969,304.95001220703125,280.8491516113281,2425900,41.0,0.56,33.57
2020-04-29,304.95001220703125,308.67999267578125,301.1199951171875,307.0899963378906,282.8200988769531,3667700,47.0,0.53,31.23
2020-04-30,306.1499938964844,307.8999938964844,302.57000732421875,303.0,279.6908264160156,3794300,47.0,0.68,34.150002
2020-05-01,301.7799987792969,304.82000732421875,300.17999267578125,301.9200134277344,278.6939697265625,2525400,42.0,0.82,37.189999
2020-05-04,303.0,305.5299987792969,300.07000732421875,304.489990234375,281.06622314453125,2477500,44.0,0.69,35.970001
2020-05-05,305.0599975585937,309.79998779296875,303.44000244140625,307.9200134277344,284.2323608398437,2460900,44.0,0.59,33.610001
2020-05-06,309.9200134277344,311.0400085449219,306.5400085449219,308.8900146484375,285.1278076171875,2406700,40.0,0.59,34.119999
2020-05-07,309.3399963378906,309.8699951171875,304.5299987792969,305.0,281.5369567871094,2601800,40.0,0.59,31.440001
2020-05-08,305.8999938964844,307.17999267578125,303.70001220703125,305.94000244140625,282.4046936035156,2337400,45.0,0.53,27.98
2020-05-11,305.6400146484375,311.8299865722656,305.0,310.3299865722656,286.4570007324219,1865900,44.0,0.5,27.57
2020-05-12,310.8399963378906,311.54998779296875,304.7900085449219,304.8399963378906,281.3892517089844,2264900,39.0,0.6,33.040001
2020-05-13,304.8399963378906,306.3999938964844,300.1199951171875,302.1400146484375,278.8970031738281,2954900,39.0,0.72,35.279999
2020-05-14,301.010009765625,302.8800048828125,294.5400085449219,299.739990234375,276.6815795898437,3718900,38.0,0.64,32.610001
2020-05-15,299.07000732421875,299.8299865722656,295.8599853515625,299.2099914550781,276.1924133300781,4577200,39.0,0.57,31.889999
2020-05-18,301.7200012207031,303.19000244140625,299.9200134277344,302.760009765625,279.46929931640625,3987300,47.0,0.47,29.299999
2020-05-19,304.6199951171875,309.0199890136719,303.1499938964844,304.6300048828125,281.1954650878906,3523000,48.0,0.46,30.530001
2020-05-20,306.7699890136719,307.9200134277344,303.20001220703125,304.9100036621094,281.453857421875,2827000,52.0,0.49,27.99
2020-05-21,304.7900085449219,305.0400085449219,301.25,301.9700012207031,278.7400817871094,2492100,52.0,0.55,29.530001
2020-05-22,302.010009765625,303.94000244140625,300.8299865722656,302.42999267578125,279.1646728515625,2366400,50.0,0.57,28.16
2020-05-26,306.010009765625,306.8999938964844,303.5299987792969,304.79998779296875,281.3523864746094,3234600,50.0,0.5,28.01
2020-05-27,304.5599975585937,306.3099975585937,299.4700012207031,306.010009765625,282.46929931640625,2980200,53.0,0.51,27.620001
2020-05-28,307.25,311.0,306.8999938964844,309.5599975585937,285.74615478515625,4301900,50.0,0.54,28.59
2020-05-29,304.20001220703125,308.8800048828125,302.3500061035156,308.4700012207031,284.7400207519531,4971800,52.0,0.58,27.51
2020-06-01,307.8999938964844,309.739990234375,306.4599914550781,308.2900085449219,284.5738830566406,2293700,58.0,0.46,28.23
2020-06-02,307.95001220703125,309.0199890136719,304.7200012207031,307.0899963378906,283.4662170410156,2528900,58.0,0.47,26.84
2020-06-03,307.5,308.20001220703125,305.9200134277344,306.6400146484375,283.0507507324219,2165900,60.0,0.4,25.66
2020-06-04,310.8500061035156,315.3500061035156,309.0899963378906,310.75,286.8446655273437,4553900,62.0,0.43,25.809999
2020-06-05,313.1300048828125,313.6300048828125,307.2900085449219,312.0400085449219,288.0354919433594,4375600,66.0,0.41,24.52
2020-06-08,310.6600036621094,311.2900085449219,306.4599914550781,307.19000244140625,283.5584716796875,3764500,67.0,0.37,25.809999
2020-06-09,307.5,308.6000061035156,305.1700134277344,305.54998779296875,282.044677734375,3155800,67.0,0.4,27.57
2020-06-10,306.4800109863281,308.6300048828125,305.6499938964844,307.3299865722656,283.6877136230469,2713700,67.0,0.45,27.57
2020-06-11,306.989990234375,309.20001220703125,300.6400146484375,300.8299865722656,277.687744140625,3443000,56.0,0.7,40.790001
2020-06-12,302.6700134277344,305.1499938964844,296.25,298.70001220703125,275.7216186523437,4020000,54.0,0.71,36.09
2020-06-15,297.04998779296875,298.07000732421875,293.8399963378906,297.17999267578125,274.3185119628906,3266800,53.0,0.51,34.400002
2020-06-16,301.3500061035156,302.739990234375,299.2200012207031,301.3599853515625,278.177001953125,2633800,52.0,0.45,33.669998
2020-06-17,301.0199890136719,302.0,298.8999938964844,299.6099853515625,276.5616149902344,2188400,52.0,0.51,33.470001
2020-06-18,300.0,300.8099975585937,297.7900085449219,299.57000732421875,276.5246887207031,1881800,51.0,0.5,32.939999
2020-06-19,300.17999267578125,301.8999938964844,298.6400146484375,299.8999938964844,276.8293151855469,3438000,52.0,0.57,35.119999
2020-06-22,299.70001220703125,301.4800109863281,298.25,300.45001220703125,277.3370361328125,2094400,52.0,0.47,31.77
2020-06-23,301.7300109863281,304.8999938964844,300.7300109863281,301.2900085449219,278.1124572753906,2409600,52.0,0.45,31.370001
2020-06-24,300.7699890136719,301.2799987792969,296.6000061035156,298.0199890136719,275.09393310546875,2398100,48.0,0.63,33.84
2020-06-25,297.0599975585937,301.1499938964844,295.3999938964844,300.5299987792969,277.41082763671875,2274300,49.0,0.54,32.220001
2020-06-26,300.4100036621094,302.1199951171875,295.95001220703125,296.5599975585937,273.7462463378906,2866000,45.0,0.74,34.73
2020-06-29,297.44000244140625,301.6300048828125,296.8299865722656,301.5899963378906,278.3893127441406,1841700,48.0,0.55,31.780001
2020-06-30,301.010009765625,304.6199951171875,300.1400146484375,303.2099914550781,279.88458251953125,2391700,47.0,0.52,30.43
2020-07-01,302.5,305.5799865722656,300.75,304.75,281.3062744140625,1906100,48.0,0.46,28.620001
2020-07-02,306.0,308.9200134277344,304.6000061035156,305.739990234375,282.2200012207031,2540500,50.0,0.51,27.68
2020-07-06,307.5299987792969,311.5599975585937,307.239990234375,311.489990234375,287.5277404785156,2332400,51.0,0.42,27.940001
2020-07-07,310.0199890136719,318.04998779296875,309.7200012207031,316.2300109863281,291.903076171875,3346600,49.0,0.45,29.43
2020-07-08,317.1400146484375,318.04998779296875,314.010009765625,316.32000732421875,291.9862060546875,2364500,52.0,0.4,28.08
2020-07-09,320.0,328.9800109863281,319.67999267578125,325.5400085449219,300.4969177246094,5313600,53.0,0.44,29.26
2020-07-10,326.0,327.3999938964844,323.1099853515625,326.2300109863281,301.1338806152344,2484100,59.0,0.46,27.290001
2020-07-13,326.29998779296875,329.1099853515625,321.5,322.9200134277344,298.0784606933594,2583200,53.0,0.41,32.189999
2020-07-14,321.32000732421875,328.6600036621094,320.45001220703125,328.0,302.76763916015625,1844800,61.0,0.43,29.52
2020-07-15,328.1000061035156,329.32000732421875,325.6199951171875,326.70001220703125,301.5676574707031,1770700,62.0,0.38,27.76
